date,mw,region
2020-04-09 0:00,22295,ОЭС ЦЕНТРА
2020-04-09 1:00,20753,ОЭС ЦЕНТРА
2020-04-09 2:00,20420,ОЭС ЦЕНТРА
2020-04-09 3:00,20316,ОЭС ЦЕНТРА
2020-04-09 4:00,19881,ОЭС ЦЕНТРА
2020-04-09 5:00,19989,ОЭС ЦЕНТРА
2020-04-09 6:00,20354,ОЭС ЦЕНТРА
2020-04-09 7:00,21501,ОЭС ЦЕНТРА
2020-04-09 8:00,22917,ОЭС ЦЕНТРА
2020-04-09 9:00,24145,ОЭС ЦЕНТРА
2020-04-09 10:00,24137,ОЭС ЦЕНТРА
2020-04-09 11:00,23745,ОЭС ЦЕНТРА
2020-04-09 12:00,23485,ОЭС ЦЕНТРА
2020-04-09 13:00,23426,ОЭС ЦЕНТРА
2020-04-09 14:00,23612,ОЭС ЦЕНТРА
2020-04-09 15:00,23623,ОЭС ЦЕНТРА
2020-04-09 16:00,23660,ОЭС ЦЕНТРА
2020-04-09 17:00,23546,ОЭС ЦЕНТРА
2020-04-09 18:00,23436,ОЭС ЦЕНТРА
2020-04-09 19:00,24434,ОЭС ЦЕНТРА
2020-04-09 20:00,25158,ОЭС ЦЕНТРА
2020-04-09 21:00,25387,ОЭС ЦЕНТРА
2020-04-09 22:00,24634,ОЭС ЦЕНТРА
2020-04-09 23:00,23328,ОЭС ЦЕНТРА
