date,mw,region
2020-02-16 0:00,27855,ОЭС ЦЕНТРА
2020-02-16 1:00,26488,ОЭС ЦЕНТРА
2020-02-16 2:00,26385,ОЭС ЦЕНТРА
2020-02-16 3:00,25055,ОЭС ЦЕНТРА
2020-02-16 4:00,24765,ОЭС ЦЕНТРА
2020-02-16 5:00,25013,ОЭС ЦЕНТРА
2020-02-16 6:00,25808,ОЭС ЦЕНТРА
2020-02-16 7:00,26531,ОЭС ЦЕНТРА
2020-02-16 8:00,27825,ОЭС ЦЕНТРА
2020-02-16 9:00,28576,ОЭС ЦЕНТРА
2020-02-16 10:00,28815,ОЭС ЦЕНТРА
2020-02-16 11:00,28856,ОЭС ЦЕНТРА
2020-02-16 12:00,29023,ОЭС ЦЕНТРА
2020-02-16 13:00,28990,ОЭС ЦЕНТРА
2020-02-16 14:00,28937,ОЭС ЦЕНТРА
2020-02-16 15:00,28980,ОЭС ЦЕНТРА
2020-02-16 16:00,29204,ОЭС ЦЕНТРА
2020-02-16 17:00,30056,ОЭС ЦЕНТРА
2020-02-16 18:00,30723,ОЭС ЦЕНТРА
2020-02-16 19:00,30729,ОЭС ЦЕНТРА
2020-02-16 20:00,30243,ОЭС ЦЕНТРА
2020-02-16 21:00,29926,ОЭС ЦЕНТРА
2020-02-16 22:00,28389,ОЭС ЦЕНТРА
2020-02-16 23:00,27790,ОЭС ЦЕНТРА
