date,mw,region
2020-04-22 0:00,22214,ОЭС ЦЕНТРА
2020-04-22 1:00,20642,ОЭС ЦЕНТРА
2020-04-22 2:00,20316,ОЭС ЦЕНТРА
2020-04-22 3:00,20145,ОЭС ЦЕНТРА
2020-04-22 4:00,19932,ОЭС ЦЕНТРА
2020-04-22 5:00,19962,ОЭС ЦЕНТРА
2020-04-22 6:00,20204,ОЭС ЦЕНТРА
2020-04-22 7:00,21479,ОЭС ЦЕНТРА
2020-04-22 8:00,23287,ОЭС ЦЕНТРА
2020-04-22 9:00,24396,ОЭС ЦЕНТРА
2020-04-22 10:00,25147,ОЭС ЦЕНТРА
2020-04-22 11:00,25214,ОЭС ЦЕНТРА
2020-04-22 12:00,24874,ОЭС ЦЕНТРА
2020-04-22 13:00,24579,ОЭС ЦЕНТРА
2020-04-22 14:00,24507,ОЭС ЦЕНТРА
2020-04-22 15:00,24588,ОЭС ЦЕНТРА
2020-04-22 16:00,24459,ОЭС ЦЕНТРА
2020-04-22 17:00,24334,ОЭС ЦЕНТРА
2020-04-22 18:00,24303,ОЭС ЦЕНТРА
2020-04-22 19:00,24728,ОЭС ЦЕНТРА
2020-04-22 20:00,25525,ОЭС ЦЕНТРА
2020-04-22 21:00,25856,ОЭС ЦЕНТРА
2020-04-22 22:00,24544,ОЭС ЦЕНТРА
2020-04-22 23:00,23449,ОЭС ЦЕНТРА
