date,mw,region
2020-01-12 0:00,28583,ОЭС ЦЕНТРА
2020-01-12 1:00,27308,ОЭС ЦЕНТРА
2020-01-12 2:00,26338,ОЭС ЦЕНТРА
2020-01-12 3:00,25673,ОЭС ЦЕНТРА
2020-01-12 4:00,25313,ОЭС ЦЕНТРА
2020-01-12 5:00,25533,ОЭС ЦЕНТРА
2020-01-12 6:00,26016,ОЭС ЦЕНТРА
2020-01-12 7:00,26592,ОЭС ЦЕНТРА
2020-01-12 8:00,28221,ОЭС ЦЕНТРА
2020-01-12 9:00,28714,ОЭС ЦЕНТРА
2020-01-12 10:00,29617,ОЭС ЦЕНТРА
2020-01-12 11:00,29640,ОЭС ЦЕНТРА
2020-01-12 12:00,29688,ОЭС ЦЕНТРА
2020-01-12 13:00,29825,ОЭС ЦЕНТРА
2020-01-12 14:00,29792,ОЭС ЦЕНТРА
2020-01-12 15:00,29728,ОЭС ЦЕНТРА
2020-01-12 16:00,30646,ОЭС ЦЕНТРА
2020-01-12 17:00,31059,ОЭС ЦЕНТРА
2020-01-12 18:00,31080,ОЭС ЦЕНТРА
2020-01-12 19:00,31030,ОЭС ЦЕНТРА
2020-01-12 20:00,30760,ОЭС ЦЕНТРА
2020-01-12 21:00,29690,ОЭС ЦЕНТРА
2020-01-12 22:00,29203,ОЭС ЦЕНТРА
2020-01-12 23:00,28669,ОЭС ЦЕНТРА
