date,mw,region
2020-06-24 0:00,20179,ОЭС ЦЕНТРА
2020-06-24 1:00,18475,ОЭС ЦЕНТРА
2020-06-24 2:00,18393,ОЭС ЦЕНТРА
2020-06-24 3:00,17807,ОЭС ЦЕНТРА
2020-06-24 4:00,17424,ОЭС ЦЕНТРА
2020-06-24 5:00,17641,ОЭС ЦЕНТРА
2020-06-24 6:00,17680,ОЭС ЦЕНТРА
2020-06-24 7:00,18334,ОЭС ЦЕНТРА
2020-06-24 8:00,19948,ОЭС ЦЕНТРА
2020-06-24 9:00,22144,ОЭС ЦЕНТРА
2020-06-24 10:00,23333,ОЭС ЦЕНТРА
2020-06-24 11:00,23142,ОЭС ЦЕНТРА
2020-06-24 12:00,22978,ОЭС ЦЕНТРА
2020-06-24 13:00,22966,ОЭС ЦЕНТРА
2020-06-24 14:00,22959,ОЭС ЦЕНТРА
2020-06-24 15:00,22640,ОЭС ЦЕНТРА
2020-06-24 16:00,22884,ОЭС ЦЕНТРА
2020-06-24 17:00,22882,ОЭС ЦЕНТРА
2020-06-24 18:00,22872,ОЭС ЦЕНТРА
2020-06-24 19:00,22823,ОЭС ЦЕНТРА
2020-06-24 20:00,22613,ОЭС ЦЕНТРА
2020-06-24 21:00,22881,ОЭС ЦЕНТРА
2020-06-24 22:00,23135,ОЭС ЦЕНТРА
2020-06-24 23:00,21476,ОЭС ЦЕНТРА
