date,mw,region
2013-09-22 0:00,2823,ОЭС ВОСТОКА
2013-09-22 1:00,2902,ОЭС ВОСТОКА
2013-09-22 2:00,3177,ОЭС ВОСТОКА
2013-09-22 3:00,3458,ОЭС ВОСТОКА
2013-09-22 4:00,3540,ОЭС ВОСТОКА
2013-09-22 5:00,3473,ОЭС ВОСТОКА
2013-09-22 6:00,3413,ОЭС ВОСТОКА
2013-09-22 7:00,3341,ОЭС ВОСТОКА
2013-09-22 8:00,3291,ОЭС ВОСТОКА
2013-09-22 9:00,3359,ОЭС ВОСТОКА
2013-09-22 10:00,3387,ОЭС ВОСТОКА
2013-09-22 11:00,3325,ОЭС ВОСТОКА
2013-09-22 12:00,3361,ОЭС ВОСТОКА
2013-09-22 13:00,3525,ОЭС ВОСТОКА
2013-09-22 14:00,3869,ОЭС ВОСТОКА
2013-09-22 15:00,3776,ОЭС ВОСТОКА
2013-09-22 16:00,3623,ОЭС ВОСТОКА
2013-09-22 17:00,3274,ОЭС ВОСТОКА
2013-09-22 18:00,3036,ОЭС ВОСТОКА
2013-09-22 19:00,2886,ОЭС ВОСТОКА
2013-09-22 20:00,2833,ОЭС ВОСТОКА
2013-09-22 21:00,2847,ОЭС ВОСТОКА
2013-09-22 22:00,2844,ОЭС ВОСТОКА
2013-09-22 23:00,2913,ОЭС ВОСТОКА
