date,mw,region
2013-11-02 0:00,3702,ОЭС ВОСТОКА
2013-11-02 1:00,3790,ОЭС ВОСТОКА
2013-11-02 2:00,3956,ОЭС ВОСТОКА
2013-11-02 3:00,4031,ОЭС ВОСТОКА
2013-11-02 4:00,4160,ОЭС ВОСТОКА
2013-11-02 5:00,4186,ОЭС ВОСТОКА
2013-11-02 6:00,4003,ОЭС ВОСТОКА
2013-11-02 7:00,4124,ОЭС ВОСТОКА
2013-11-02 8:00,3807,ОЭС ВОСТОКА
2013-11-02 9:00,3953,ОЭС ВОСТОКА
2013-11-02 10:00,3928,ОЭС ВОСТОКА
2013-11-02 11:00,4029,ОЭС ВОСТОКА
2013-11-02 12:00,4210,ОЭС ВОСТОКА
2013-11-02 13:00,4174,ОЭС ВОСТОКА
2013-11-02 14:00,4239,ОЭС ВОСТОКА
2013-11-02 15:00,4165,ОЭС ВОСТОКА
2013-11-02 16:00,4000,ОЭС ВОСТОКА
2013-11-02 17:00,3764,ОЭС ВОСТОКА
2013-11-02 18:00,3715,ОЭС ВОСТОКА
2013-11-02 19:00,3417,ОЭС ВОСТОКА
2013-11-02 20:00,3331,ОЭС ВОСТОКА
2013-11-02 21:00,3414,ОЭС ВОСТОКА
2013-11-02 22:00,3429,ОЭС ВОСТОКА
2013-11-02 23:00,3424,ОЭС ВОСТОКА
