date,mw,region
2013-11-07 0:00,3892,ОЭС ВОСТОКА
2013-11-07 1:00,4043,ОЭС ВОСТОКА
2013-11-07 2:00,4122,ОЭС ВОСТОКА
2013-11-07 3:00,4299,ОЭС ВОСТОКА
2013-11-07 4:00,4239,ОЭС ВОСТОКА
2013-11-07 5:00,4185,ОЭС ВОСТОКА
2013-11-07 6:00,4196,ОЭС ВОСТОКА
2013-11-07 7:00,4172,ОЭС ВОСТОКА
2013-11-07 8:00,4058,ОЭС ВОСТОКА
2013-11-07 9:00,4176,ОЭС ВОСТОКА
2013-11-07 10:00,4120,ОЭС ВОСТОКА
2013-11-07 11:00,4123,ОЭС ВОСТОКА
2013-11-07 12:00,4350,ОЭС ВОСТОКА
2013-11-07 13:00,4374,ОЭС ВОСТОКА
2013-11-07 14:00,4293,ОЭС ВОСТОКА
2013-11-07 15:00,4305,ОЭС ВОСТОКА
2013-11-07 16:00,4154,ОЭС ВОСТОКА
2013-11-07 17:00,3996,ОЭС ВОСТОКА
2013-11-07 18:00,3836,ОЭС ВОСТОКА
2013-11-07 19:00,3764,ОЭС ВОСТОКА
2013-11-07 20:00,3606,ОЭС ВОСТОКА
2013-11-07 21:00,3577,ОЭС ВОСТОКА
2013-11-07 22:00,3582,ОЭС ВОСТОКА
2013-11-07 23:00,3703,ОЭС ВОСТОКА
