date,mw,region
2013-06-01 0:00,2826,ОЭС ВОСТОКА
2013-06-01 1:00,3253,ОЭС ВОСТОКА
2013-06-01 2:00,3601,ОЭС ВОСТОКА
2013-06-01 3:00,3724,ОЭС ВОСТОКА
2013-06-01 4:00,3750,ОЭС ВОСТОКА
2013-06-01 5:00,3664,ОЭС ВОСТОКА
2013-06-01 6:00,3640,ОЭС ВОСТОКА
2013-06-01 7:00,3640,ОЭС ВОСТОКА
2013-06-01 8:00,3533,ОЭС ВОСТОКА
2013-06-01 9:00,3545,ОЭС ВОСТОКА
2013-06-01 10:00,3537,ОЭС ВОСТОКА
2013-06-01 11:00,3661,ОЭС ВОСТОКА
2013-06-01 12:00,3519,ОЭС ВОСТОКА
2013-06-01 13:00,3679,ОЭС ВОСТОКА
2013-06-01 14:00,3593,ОЭС ВОСТОКА
2013-06-01 15:00,3755,ОЭС ВОСТОКА
2013-06-01 16:00,3675,ОЭС ВОСТОКА
2013-06-01 17:00,3291,ОЭС ВОСТОКА
2013-06-01 18:00,3090,ОЭС ВОСТОКА
2013-06-01 19:00,2941,ОЭС ВОСТОКА
2013-06-01 20:00,2918,ОЭС ВОСТОКА
2013-06-01 21:00,2866,ОЭС ВОСТОКА
2013-06-01 22:00,2862,ОЭС ВОСТОКА
2013-06-01 23:00,2823,ОЭС ВОСТОКА
