date,mw,region
2013-06-19 0:00,2766,ОЭС ВОСТОКА
2013-06-19 1:00,3198,ОЭС ВОСТОКА
2013-06-19 2:00,3410,ОЭС ВОСТОКА
2013-06-19 3:00,3502,ОЭС ВОСТОКА
2013-06-19 4:00,3535,ОЭС ВОСТОКА
2013-06-19 5:00,3507,ОЭС ВОСТОКА
2013-06-19 6:00,3486,ОЭС ВОСТОКА
2013-06-19 7:00,3529,ОЭС ВОСТОКА
2013-06-19 8:00,3488,ОЭС ВОСТОКА
2013-06-19 9:00,3436,ОЭС ВОСТОКА
2013-06-19 10:00,3410,ОЭС ВОСТОКА
2013-06-19 11:00,3450,ОЭС ВОСТОКА
2013-06-19 12:00,3485,ОЭС ВОСТОКА
2013-06-19 13:00,3478,ОЭС ВОСТОКА
2013-06-19 14:00,3551,ОЭС ВОСТОКА
2013-06-19 15:00,3640,ОЭС ВОСТОКА
2013-06-19 16:00,3468,ОЭС ВОСТОКА
2013-06-19 17:00,3046,ОЭС ВОСТОКА
2013-06-19 18:00,2770,ОЭС ВОСТОКА
2013-06-19 19:00,2598,ОЭС ВОСТОКА
2013-06-19 20:00,2544,ОЭС ВОСТОКА
2013-06-19 21:00,2485,ОЭС ВОСТОКА
2013-06-19 22:00,2499,ОЭС ВОСТОКА
2013-06-19 23:00,2541,ОЭС ВОСТОКА
