date,mw,region
2013-04-29 0:00,3671,ОЭС ВОСТОКА
2013-04-29 1:00,3921,ОЭС ВОСТОКА
2013-04-29 2:00,4174,ОЭС ВОСТОКА
2013-04-29 3:00,4373,ОЭС ВОСТОКА
2013-04-29 4:00,4325,ОЭС ВОСТОКА
2013-04-29 5:00,4323,ОЭС ВОСТОКА
2013-04-29 6:00,4279,ОЭС ВОСТОКА
2013-04-29 7:00,4283,ОЭС ВОСТОКА
2013-04-29 8:00,4270,ОЭС ВОСТОКА
2013-04-29 9:00,4168,ОЭС ВОСТОКА
2013-04-29 10:00,4160,ОЭС ВОСТОКА
2013-04-29 11:00,4113,ОЭС ВОСТОКА
2013-04-29 12:00,4255,ОЭС ВОСТОКА
2013-04-29 13:00,4253,ОЭС ВОСТОКА
2013-04-29 14:00,4245,ОЭС ВОСТОКА
2013-04-29 15:00,4223,ОЭС ВОСТОКА
2013-04-29 16:00,4151,ОЭС ВОСТОКА
2013-04-29 17:00,3867,ОЭС ВОСТОКА
2013-04-29 18:00,3661,ОЭС ВОСТОКА
2013-04-29 19:00,3496,ОЭС ВОСТОКА
2013-04-29 20:00,3456,ОЭС ВОСТОКА
2013-04-29 21:00,3549,ОЭС ВОСТОКА
2013-04-29 22:00,3378,ОЭС ВОСТОКА
2013-04-29 23:00,3478,ОЭС ВОСТОКА
