unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-01-01,2017,1,01-01,Sunday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-02,2017,1,01-02,Monday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-03,2017,1,01-03,Tuesday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-04,2017,1,01-04,Wednesday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-05,2017,1,01-05,Thursday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-06,2017,1,01-06,Friday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-07,2017,1,01-07,Saturday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-08,2017,1,01-08,Sunday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-09,2017,1,01-09,Monday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-10,2017,1,01-10,Tuesday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-11,2017,1,01-11,Wednesday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-12,2017,1,01-12,Thursday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-13,2017,1,01-13,Friday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-14,2017,1,01-14,Saturday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-15,2017,1,01-15,Sunday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-16,2017,1,01-16,Monday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-17,2017,1,01-17,Tuesday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-18,2017,1,01-18,Wednesday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-19,2017,1,01-19,Thursday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-20,2017,1,01-20,Friday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-21,2017,1,01-21,Saturday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-22,2017,1,01-22,Sunday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
Gwh,2017-01-23,2017,1,01-23,Monday,1024.59012903226,283.323806451613,1279.29132258065,38.2160967741936,204.069741935484,22.3562258064516,95.1425483870968,52.1942580645161,2587.205258064523,411.97887096774207,2999.1841290322654,0.34162294975962687,0.09446695976716572,0.42654644314666795,0.012742164245355831,0.06804175174177464,0.007454102464080854,0.031722810035606605,0.01740281883972139,0.8626363526734606,0.1373636473265393
