unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2017-01-01 14:00:00,2017-01-01,2017,1,01-01,Sunday,14,0.0,0.0,0.0,9092.0,4762.0,2013.0,,1138.0,0.0,17005.0,17005.0,0.0,0.0,0.0,0.5346662746251103,0.28003528374007647,0.11837694795648339,,0.0669214936783299,0.0,1.0
Mwh,2017-01-01 15:00:00,2017-01-01,2017,1,01-01,Sunday,15,0.0,0.0,0.0,9091.0,5159.0,2077.0,,1132.0,0.0,17459.0,17459.0,0.0,0.0,0.0,0.5207056532447448,0.2954922962368979,0.11896443095251732,,0.06483761956583997,0.0,1.0
Mwh,2017-01-01 16:00:00,2017-01-01,2017,1,01-01,Sunday,16,0.0,0.0,0.0,9090.0,5382.0,2107.0,,1162.0,0.0,17741.0,17741.0,0.0,0.0,0.0,0.5123724705484471,0.3033650865227439,0.11876444394340792,,0.06549799898540105,0.0,1.0
Mwh,2017-01-01 17:00:00,2017-01-01,2017,1,01-01,Sunday,17,0.0,0.0,0.0,9088.0,5818.0,2288.0,,1217.0,0.0,18411.0,18411.0,0.0,0.0,0.0,0.4936179457932758,0.3160067351040139,0.12427353212753245,,0.06610178697517788,0.0,1.0
Mwh,2017-01-01 18:00:00,2017-01-01,2017,1,01-01,Sunday,18,0.0,0.0,0.0,9089.0,6002.0,2426.0,,1213.0,0.0,18730.0,18730.0,0.0,0.0,0.0,0.4852642819006941,0.3204484783769354,0.12952482648158034,,0.06476241324079017,0.0,1.0
Mwh,2017-01-01 19:00:00,2017-01-01,2017,1,01-01,Sunday,19,0.0,0.0,0.0,9088.0,6078.0,2659.0,,1263.0,0.0,19088.0,19088.0,0.0,0.0,0.0,0.47611064543168485,0.31841994970662196,0.139302179379715,,0.0661672254819782,0.0,1.0
Mwh,2017-01-01 20:00:00,2017-01-01,2017,1,01-01,Sunday,20,0.0,0.0,0.0,9088.0,5986.0,2680.0,,1267.0,0.0,19021.0,19021.0,0.0,0.0,0.0,0.47778770832238054,0.3147047999579412,0.140896903422533,,0.06661058829714527,0.0,1.0
Mwh,2017-01-01 21:00:00,2017-01-01,2017,1,01-01,Sunday,21,0.0,0.0,0.0,9090.0,5408.0,2747.0,,1272.0,0.0,18517.0,18517.0,0.0,0.0,0.0,0.4909002538208133,0.2920559485877842,0.1483501647135065,,0.06869363287789598,0.0,1.0
Mwh,2017-01-01 22:00:00,2017-01-01,2017,1,01-01,Sunday,22,0.0,0.0,0.0,9091.0,5035.0,2735.0,,1254.0,0.0,18115.0,18115.0,0.0,0.0,0.0,0.5018492961634005,0.2779464532155672,0.15097985095224953,,0.06922439966878277,0.0,1.0
Mwh,2017-01-01 23:00:00,2017-01-01,2017,1,01-01,Sunday,23,0.0,0.0,0.0,9091.0,4325.0,2614.0,,1240.0,0.0,17270.0,17270.0,0.0,0.0,0.0,0.5264041690793283,0.25043427909669946,0.15136074116965836,,0.07180081065431385,0.0,1.0
Mwh,2017-01-02 00:00:00,2017-01-02,2017,1,01-02,Monday,0,0.0,0.0,0.0,9090.0,3788.0,2546.0,,1229.0,0.0,16653.0,16653.0,0.0,0.0,0.0,0.5458475950279229,0.22746652254848976,0.1528853660001201,,0.07380051642346724,0.0,1.0
Mwh,2017-01-02 01:00:00,2017-01-02,2017,1,01-02,Monday,1,0.0,0.0,0.0,9090.0,3353.0,2585.0,,1274.0,0.0,16302.0,16302.0,0.0,0.0,0.0,0.5576002944423997,0.20568028462765306,0.15856950067476383,,0.07814992025518341,0.0,1.0
Mwh,2017-01-02 02:00:00,2017-01-02,2017,1,01-02,Monday,2,0.0,0.0,0.0,9092.0,3330.0,2516.0,,1279.0,0.0,16217.0,16217.0,0.0,0.0,0.0,0.5606462354319541,0.20534007522969724,0.15514583461799347,,0.07886785472035518,0.0,1.0
Mwh,2017-01-02 03:00:00,2017-01-02,2017,1,01-02,Monday,3,0.0,0.0,0.0,9091.0,3278.0,2472.0,,1322.0,0.0,16163.0,16163.0,0.0,0.0,0.0,0.5624574645795953,0.2028088844892656,0.15294190434944008,,0.08179174658169894,0.0,1.0
Mwh,2017-01-02 04:00:00,2017-01-02,2017,1,01-02,Monday,4,0.0,0.0,0.0,9093.0,3258.0,2495.0,,1359.0,0.0,16205.0,16205.0,0.0,0.0,0.0,0.5611231101511879,0.20104905893242828,0.15396482567108918,,0.08386300524529466,0.0,1.0
Mwh,2017-01-02 05:00:00,2017-01-02,2017,1,01-02,Monday,5,0.0,0.0,0.0,9091.0,3342.0,2586.0,,1376.0,0.0,16395.0,16395.0,0.0,0.0,0.0,0.5544983226593474,0.20384263494967977,0.15773101555352242,,0.08392802683745045,0.0,1.0
Mwh,2017-01-02 06:00:00,2017-01-02,2017,1,01-02,Monday,6,0.0,0.0,0.0,9090.0,4098.0,2543.0,,1418.0,0.0,17149.0,17149.0,0.0,0.0,0.0,0.5300600618111844,0.2389643711003557,0.14828852994343694,,0.08268703714502304,0.0,1.0
Mwh,2017-01-02 07:00:00,2017-01-02,2017,1,01-02,Monday,7,0.0,0.0,0.0,9088.0,6349.0,2449.0,,1482.0,0.0,19368.0,19368.0,0.0,0.0,0.0,0.46922759190417185,0.3278087567121024,0.12644568360181743,,0.07651796778190831,0.0,1.0
Mwh,2017-01-02 08:00:00,2017-01-02,2017,1,01-02,Monday,8,0.0,0.0,0.0,9089.0,8701.0,2306.0,,1508.0,0.0,21604.0,21604.0,0.0,0.0,0.0,0.4207091279392705,0.40274949083503053,0.10673949268653952,,0.06980188853915942,0.0,1.0
Mwh,2017-01-02 09:00:00,2017-01-02,2017,1,01-02,Monday,9,0.0,0.0,0.0,9088.0,9938.0,2162.0,,1517.0,0.0,22705.0,22705.0,0.0,0.0,0.0,0.4002642589737943,0.43770094692798944,0.09522131689055274,,0.06681347720766351,0.0,1.0
Mwh,2017-01-02 10:00:00,2017-01-02,2017,1,01-02,Monday,10,0.0,0.0,0.0,9089.0,10495.0,2027.0,,1539.0,0.0,23150.0,23150.0,0.0,0.0,0.0,0.3926133909287257,0.4533477321814255,0.08755939524838013,,0.06647948164146868,0.0,1.0
Mwh,2017-01-02 11:00:00,2017-01-02,2017,1,01-02,Monday,11,0.0,0.0,0.0,9076.0,10563.0,1843.0,,1563.0,0.0,23045.0,23045.0,0.0,0.0,0.0,0.3938381427641571,0.4583640702972445,0.07997396398351052,,0.06782382295508788,0.0,1.0
Mwh,2017-01-02 12:00:00,2017-01-02,2017,1,01-02,Monday,12,0.0,0.0,0.0,9090.0,10466.0,1755.0,,1561.0,0.0,22872.0,22872.0,0.0,0.0,0.0,0.39742917103882475,0.45759006645680306,0.07673137460650577,,0.06824938789786639,0.0,1.0
Mwh,2017-01-02 13:00:00,2017-01-02,2017,1,01-02,Monday,13,0.0,0.0,0.0,9089.0,10425.0,1710.0,,1542.0,0.0,22766.0,22766.0,0.0,0.0,0.0,0.39923570236317313,0.45791970482298167,0.07511200913643153,,0.0677325836774137,0.0,1.0
Mwh,2017-01-02 14:00:00,2017-01-02,2017,1,01-02,Monday,14,0.0,0.0,0.0,9088.0,10406.0,1692.0,,1502.0,0.0,22688.0,22688.0,0.0,0.0,0.0,0.4005641748942172,0.4586565585331453,0.07457686882933709,,0.06620239774330042,0.0,1.0
Mwh,2017-01-02 15:00:00,2017-01-02,2017,1,01-02,Monday,15,0.0,0.0,0.0,9089.0,10645.0,1674.0,,1520.0,0.0,22928.0,22928.0,0.0,0.0,0.0,0.3964148639218423,0.46427948360083743,0.07301116538729938,,0.06629448709002093,0.0,1.0
Mwh,2017-01-02 16:00:00,2017-01-02,2017,1,01-02,Monday,16,0.0,0.0,0.0,9087.0,11063.0,1725.0,,1544.0,0.0,23419.0,23419.0,0.0,0.0,0.0,0.3880182757589991,0.47239420982962554,0.07365814082582518,,0.06592937358555019,0.0,1.0
Mwh,2017-01-02 17:00:00,2017-01-02,2017,1,01-02,Monday,17,0.0,0.0,0.0,9084.0,11440.0,1773.0,,1573.0,0.0,23870.0,23870.0,0.0,0.0,0.0,0.3805613741097612,0.4792626728110599,0.07427733556765814,,0.06589861751152074,0.0,1.0
Mwh,2017-01-02 18:00:00,2017-01-02,2017,1,01-02,Monday,18,0.0,0.0,0.0,9087.0,11447.0,1861.0,,1581.0,0.0,23976.0,23976.0,0.0,0.0,0.0,0.379004004004004,0.4774357691024358,0.07761928595261929,,0.06594094094094094,0.0,1.0
Mwh,2017-01-02 19:00:00,2017-01-02,2017,1,01-02,Monday,19,0.0,0.0,0.0,9089.0,11290.0,1799.0,,1580.0,0.0,23758.0,23758.0,0.0,0.0,0.0,0.3825658725481943,0.47520835087128543,0.07572186210960519,,0.06650391447091505,0.0,1.0
Mwh,2017-01-02 20:00:00,2017-01-02,2017,1,01-02,Monday,20,0.0,0.0,0.0,9086.0,10813.0,1677.0,,1545.0,0.0,23121.0,23121.0,0.0,0.0,0.0,0.39297608234937936,0.4676700834738982,0.07253146490203712,,0.06682236927468535,0.0,1.0
Mwh,2017-01-02 21:00:00,2017-01-02,2017,1,01-02,Monday,21,0.0,0.0,0.0,9081.0,10271.0,1517.0,,1542.0,0.0,22411.0,22411.0,0.0,0.0,0.0,0.4052028021953505,0.4583017268305743,0.0676899736736424,,0.06880549730043282,0.0,1.0
Mwh,2017-01-02 22:00:00,2017-01-02,2017,1,01-02,Monday,22,0.0,0.0,0.0,9084.0,9007.0,1402.0,,1532.0,0.0,21025.0,21025.0,0.0,0.0,0.0,0.43205707491082046,0.4283947681331748,0.06668252080856124,,0.07286563614744351,0.0,1.0
Mwh,2017-01-02 23:00:00,2017-01-02,2017,1,01-02,Monday,23,0.0,0.0,0.0,9083.0,7273.0,1176.0,,1503.0,0.0,19035.0,19035.0,0.0,0.0,0.0,0.47717362752823744,0.3820856317310218,0.06178092986603625,,0.0789598108747045,0.0,1.0
Mwh,2017-01-03 00:00:00,2017-01-03,2017,1,01-03,Tuesday,0,0.0,0.0,0.0,9086.0,5561.0,1046.0,,1484.0,0.0,17177.0,17177.0,0.0,0.0,0.0,0.528963148396111,0.32374687081562553,0.06089538336147174,,0.08639459742679163,0.0,1.0
Mwh,2017-01-03 01:00:00,2017-01-03,2017,1,01-03,Tuesday,1,0.0,0.0,0.0,9087.0,4572.0,899.0,,1479.0,0.0,16037.0,16037.0,0.0,0.0,0.0,0.566627174658602,0.2850907276922118,0.05605786618444846,,0.0922242314647378,0.0,1.0
Mwh,2017-01-03 02:00:00,2017-01-03,2017,1,01-03,Tuesday,2,0.0,0.0,0.0,9089.0,4259.0,812.0,,1475.0,0.0,15635.0,15635.0,0.0,0.0,0.0,0.581323952670291,0.27240166293572116,0.051934761752478416,,0.09433962264150944,0.0,1.0
Mwh,2017-01-03 03:00:00,2017-01-03,2017,1,01-03,Tuesday,3,0.0,0.0,0.0,9089.0,4194.0,768.0,,1458.0,0.0,15509.0,15509.0,0.0,0.0,0.0,0.5860468115287897,0.27042362499194017,0.04951963376104197,,0.09400992971822812,0.0,1.0
Mwh,2017-01-03 04:00:00,2017-01-03,2017,1,01-03,Tuesday,4,0.0,0.0,0.0,9084.0,4234.0,786.0,,1441.0,0.0,15545.0,15545.0,0.0,0.0,0.0,0.5843679639755548,0.2723705371502091,0.05056288195561274,,0.09269861691862336,0.0,1.0
Mwh,2017-01-03 05:00:00,2017-01-03,2017,1,01-03,Tuesday,5,0.0,0.0,0.0,9079.0,4463.0,863.0,,1438.0,0.0,15843.0,15843.0,0.0,0.0,0.0,0.5730606577037177,0.2817016979107492,0.054472006564413304,,0.09076563782111974,0.0,1.0
Mwh,2017-01-03 06:00:00,2017-01-03,2017,1,01-03,Tuesday,6,0.0,0.0,0.0,9084.0,5927.0,1022.0,,1464.0,0.0,17497.0,17497.0,0.0,0.0,0.0,0.5191747156655426,0.33874378464879695,0.05841001314511059,,0.0836714865405498,0.0,1.0
Mwh,2017-01-03 07:00:00,2017-01-03,2017,1,01-03,Tuesday,7,0.0,0.0,0.0,9087.0,8543.0,1201.0,,1515.0,0.0,20346.0,20346.0,0.0,0.0,0.0,0.446623414921852,0.41988597267276123,0.059028801730069795,,0.07446181067531701,0.0,1.0
Mwh,2017-01-03 08:00:00,2017-01-03,2017,1,01-03,Tuesday,8,0.0,0.0,0.0,9087.0,10748.0,1423.0,,1520.0,0.0,22778.0,22778.0,0.0,0.0,0.0,0.3989375713407674,0.47185881113354994,0.06247256124330494,,0.06673105628237773,0.0,1.0
Mwh,2017-01-03 09:00:00,2017-01-03,2017,1,01-03,Tuesday,9,0.0,0.0,0.0,9086.0,11386.0,1612.0,,1529.0,0.0,23613.0,23613.0,0.0,0.0,0.0,0.3847880404861729,0.48219201287426416,0.06826747977808834,,0.06475246686147461,0.0,1.0
Mwh,2017-01-03 10:00:00,2017-01-03,2017,1,01-03,Tuesday,10,0.0,0.0,0.0,9086.0,11262.0,1936.0,,1540.0,0.0,23824.0,23824.0,0.0,0.0,0.0,0.38138012088650103,0.4727165883143049,0.08126259234385494,,0.06464069845533915,0.0,1.0
Mwh,2017-01-03 11:00:00,2017-01-03,2017,1,01-03,Tuesday,11,0.0,0.0,0.0,9090.0,11042.0,2110.0,,1521.0,0.0,23763.0,23763.0,0.0,0.0,0.0,0.38252745865421034,0.4646719690274797,0.0887935025038926,,0.06400706981441737,0.0,1.0
Mwh,2017-01-03 12:00:00,2017-01-03,2017,1,01-03,Tuesday,12,0.0,0.0,0.0,9092.0,10668.0,2236.0,,1464.0,0.0,23460.0,23460.0,0.0,0.0,0.0,0.3875532821824382,0.4547314578005115,0.09531116794543905,,0.06240409207161125,0.0,1.0
Mwh,2017-01-03 13:00:00,2017-01-03,2017,1,01-03,Tuesday,13,0.0,0.0,0.0,9091.0,10422.0,2325.0,,1402.0,0.0,23240.0,23240.0,0.0,0.0,0.0,0.39117900172117037,0.4484509466437177,0.10004302925989673,,0.060327022375215145,0.0,1.0
Mwh,2017-01-03 14:00:00,2017-01-03,2017,1,01-03,Tuesday,14,0.0,0.0,0.0,9092.0,10055.0,2622.0,,1389.0,0.0,23158.0,23158.0,0.0,0.0,0.0,0.3926073063304258,0.4341912082217808,0.11322221262630625,,0.05997927282148718,0.0,1.0
Mwh,2017-01-03 15:00:00,2017-01-03,2017,1,01-03,Tuesday,15,0.0,0.0,0.0,9095.0,10029.0,2756.0,,1390.0,0.0,23270.0,23270.0,0.0,0.0,0.0,0.39084658358401375,0.4309840996991835,0.11843575418994413,,0.059733562526858616,0.0,1.0
Mwh,2017-01-03 16:00:00,2017-01-03,2017,1,01-03,Tuesday,16,0.0,0.0,0.0,9093.0,10113.0,3239.0,,1432.0,0.0,23877.0,23877.0,0.0,0.0,0.0,0.3808267370272647,0.42354567156677975,0.13565355781714622,,0.05997403358880932,0.0,1.0
Mwh,2017-01-03 17:00:00,2017-01-03,2017,1,01-03,Tuesday,17,0.0,0.0,0.0,9093.0,10238.0,3581.0,,1417.0,0.0,24329.0,24329.0,0.0,0.0,0.0,0.3737514899913683,0.42081466562538533,0.14719059558551523,,0.0582432487977311,0.0,1.0
Mwh,2017-01-03 18:00:00,2017-01-03,2017,1,01-03,Tuesday,18,0.0,0.0,0.0,9100.0,10232.0,3682.0,,1426.0,0.0,24440.0,24440.0,0.0,0.0,0.0,0.3723404255319149,0.418657937806874,0.15065466448445172,,0.05834697217675941,0.0,1.0
Mwh,2017-01-03 19:00:00,2017-01-03,2017,1,01-03,Tuesday,19,0.0,0.0,0.0,9116.0,9333.0,3937.0,,1416.0,0.0,23802.0,23802.0,0.0,0.0,0.0,0.3829930257961516,0.39210990673052687,0.16540626838080832,,0.05949079909251324,0.0,1.0
Mwh,2017-01-03 20:00:00,2017-01-03,2017,1,01-03,Tuesday,20,0.0,0.0,0.0,9113.0,8072.0,4052.0,,1437.0,0.0,22674.0,22674.0,0.0,0.0,0.0,0.401914086619035,0.35600246978918587,0.1787068889476934,,0.06337655464408573,0.0,1.0
Mwh,2017-01-03 21:00:00,2017-01-03,2017,1,01-03,Tuesday,21,0.0,0.0,0.0,9114.0,6464.0,4103.0,,1431.0,0.0,21112.0,21112.0,0.0,0.0,0.0,0.4316976127320955,0.306176582038651,0.19434444865479347,,0.06778135657446002,0.0,1.0
Mwh,2017-01-03 22:00:00,2017-01-03,2017,1,01-03,Tuesday,22,0.0,0.0,0.0,9117.0,5110.0,4121.0,,1383.0,0.0,19731.0,19731.0,0.0,0.0,0.0,0.46206477117226696,0.25898332573108307,0.2088591556434038,,0.07009274745324616,0.0,1.0
Mwh,2017-01-03 23:00:00,2017-01-03,2017,1,01-03,Tuesday,23,0.0,0.0,0.0,9115.0,4467.0,4203.0,,1413.0,0.0,19198.0,19198.0,0.0,0.0,0.0,0.4747890405250547,0.23268048755078655,0.2189290551099073,,0.07360141681425149,0.0,1.0
Mwh,2017-01-04 00:00:00,2017-01-04,2017,1,01-04,Wednesday,0,0.0,0.0,0.0,9118.0,4017.0,4121.0,,1440.0,0.0,18696.0,18696.0,0.0,0.0,0.0,0.48769790329482243,0.21485879332477537,0.2204214805305948,,0.07702182284980745,0.0,1.0
Mwh,2017-01-04 01:00:00,2017-01-04,2017,1,01-04,Wednesday,1,0.0,0.0,0.0,9124.0,3792.0,4046.0,,1418.0,0.0,18380.0,18380.0,0.0,0.0,0.0,0.49640914036996736,0.20631120783460283,0.22013057671381936,,0.07714907508161045,0.0,1.0
Mwh,2017-01-04 02:00:00,2017-01-04,2017,1,01-04,Wednesday,2,0.0,0.0,0.0,9124.0,3666.0,4223.0,,1399.0,0.0,18412.0,18412.0,0.0,0.0,0.0,0.4955463827938301,0.19910927655876604,0.22936128611774928,,0.07598305452965458,0.0,1.0
Mwh,2017-01-04 03:00:00,2017-01-04,2017,1,01-04,Wednesday,3,0.0,0.0,0.0,9125.0,3702.0,4325.0,,1376.0,0.0,18528.0,18528.0,0.0,0.0,0.0,0.49249784110535405,0.19980569948186527,0.23343048359240068,,0.07426597582037997,0.0,1.0
Mwh,2017-01-04 04:00:00,2017-01-04,2017,1,01-04,Wednesday,4,0.0,0.0,0.0,9126.0,3677.0,4312.0,,1385.0,0.0,18500.0,18500.0,0.0,0.0,0.0,0.4932972972972973,0.19875675675675675,0.23308108108108108,,0.07486486486486486,0.0,1.0
Mwh,2017-01-04 05:00:00,2017-01-04,2017,1,01-04,Wednesday,5,0.0,0.0,0.0,9123.0,3844.0,4179.0,,1417.0,0.0,18563.0,18563.0,0.0,0.0,0.0,0.4914615094542908,0.20707859720950278,0.225125249151538,,0.07633464418466843,0.0,1.0
Mwh,2017-01-04 06:00:00,2017-01-04,2017,1,01-04,Wednesday,6,0.0,0.0,0.0,9121.0,4323.0,4083.0,,1447.0,0.0,18974.0,18974.0,0.0,0.0,0.0,0.4807104458733003,0.22783809423421525,0.21518920628228103,,0.07626225361020343,0.0,1.0
Mwh,2017-01-04 07:00:00,2017-01-04,2017,1,01-04,Wednesday,7,0.0,0.0,0.0,9121.0,5482.0,4053.0,,1468.0,0.0,20124.0,20124.0,0.0,0.0,0.0,0.4532399125422381,0.2724110514808189,0.20140131186642815,,0.07294772411051481,0.0,1.0
Mwh,2017-01-04 08:00:00,2017-01-04,2017,1,01-04,Wednesday,8,0.0,0.0,0.0,9115.0,6796.0,3949.0,,1489.0,0.0,21349.0,21349.0,0.0,0.0,0.0,0.42695208206473373,0.31832872734085904,0.18497353506019018,,0.06974565553421706,0.0,1.0
Mwh,2017-01-04 09:00:00,2017-01-04,2017,1,01-04,Wednesday,9,0.0,0.0,0.0,9115.0,7416.0,3902.0,,1511.0,0.0,21944.0,21944.0,0.0,0.0,0.0,0.4153755012759752,0.33795114837768864,0.17781625956981406,,0.06885709077652205,0.0,1.0
Mwh,2017-01-04 10:00:00,2017-01-04,2017,1,01-04,Wednesday,10,0.0,0.0,0.0,9109.0,8413.0,3784.0,,1524.0,0.0,22830.0,22830.0,0.0,0.0,0.0,0.3989925536574682,0.3685063512921594,0.16574682435392027,,0.06675427069645204,0.0,1.0
Mwh,2017-01-04 11:00:00,2017-01-04,2017,1,01-04,Wednesday,11,0.0,0.0,0.0,9110.0,8778.0,3620.0,,1538.0,0.0,23046.0,23046.0,0.0,0.0,0.0,0.39529636379415084,0.3808903931267899,0.15707715004773062,,0.06673609303132864,0.0,1.0
Mwh,2017-01-04 12:00:00,2017-01-04,2017,1,01-04,Wednesday,12,0.0,0.0,0.0,9109.0,9022.0,3551.0,,1517.0,0.0,23199.0,23199.0,0.0,0.0,0.0,0.3926462347514979,0.3888960731065994,0.15306694254062675,,0.06539074960127592,0.0,1.0
Mwh,2017-01-04 13:00:00,2017-01-04,2017,1,01-04,Wednesday,13,0.0,0.0,0.0,9107.0,9228.0,3393.0,,1535.0,0.0,23263.0,23263.0,0.0,0.0,0.0,0.391480032669905,0.39668142543953916,0.1458539311352792,,0.06598461075527662,0.0,1.0
Mwh,2017-01-04 14:00:00,2017-01-04,2017,1,01-04,Wednesday,14,0.0,0.0,0.0,9106.0,9280.0,3276.0,,1542.0,0.0,23204.0,23204.0,0.0,0.0,0.0,0.3924323392518531,0.39993104637131527,0.14118255473194277,,0.06645405964488882,0.0,1.0
Mwh,2017-01-04 15:00:00,2017-01-04,2017,1,01-04,Wednesday,15,0.0,0.0,0.0,9107.0,9768.0,3137.0,,1479.0,0.0,23491.0,23491.0,0.0,0.0,0.0,0.38768038823379164,0.4158188242305564,0.13354050487420716,,0.06296028266144481,0.0,1.0
Mwh,2017-01-04 16:00:00,2017-01-04,2017,1,01-04,Wednesday,16,0.0,0.0,0.0,9106.0,10692.0,3154.0,,1480.0,0.0,24432.0,24432.0,0.0,0.0,0.0,0.3727079240340537,0.43762278978388996,0.12909299279633268,,0.060576293385723644,0.0,1.0
Mwh,2017-01-04 17:00:00,2017-01-04,2017,1,01-04,Wednesday,17,0.0,0.0,0.0,9106.0,11198.0,3160.0,,1469.0,0.0,24933.0,24933.0,0.0,0.0,0.0,0.36521878634741106,0.4491236513857137,0.12673966229495046,,0.05891789997192476,0.0,1.0
Mwh,2017-01-04 18:00:00,2017-01-04,2017,1,01-04,Wednesday,18,0.0,0.0,0.0,9106.0,11417.0,3149.0,,1490.0,0.0,25162.0,25162.0,0.0,0.0,0.0,0.3618949209124871,0.4537397663142834,0.1251490342580081,,0.05921627851522136,0.0,1.0
Mwh,2017-01-04 19:00:00,2017-01-04,2017,1,01-04,Wednesday,19,0.0,0.0,0.0,9104.0,10981.0,3132.0,,1479.0,0.0,24696.0,24696.0,0.0,0.0,0.0,0.36864269517330744,0.44464690638160026,0.12682215743440234,,0.05988824101068999,0.0,1.0
Mwh,2017-01-04 20:00:00,2017-01-04,2017,1,01-04,Wednesday,20,0.0,0.0,0.0,9106.0,10395.0,2987.0,,1479.0,0.0,23967.0,23967.0,0.0,0.0,0.0,0.379939082905662,0.4337213668794593,0.12462969916969166,,0.061709851045187135,0.0,1.0
Mwh,2017-01-04 21:00:00,2017-01-04,2017,1,01-04,Wednesday,21,0.0,0.0,0.0,9107.0,8921.0,2939.0,,1434.0,0.0,22401.0,22401.0,0.0,0.0,0.0,0.40654435069862954,0.398241149948663,0.13119950002232042,,0.06401499933038704,0.0,1.0
