unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2017-01-01 14:00:00,2017-01-01,2017,1,01-01,Sunday,14,0.0,0.0,1.0,,1304.0,38.138,,186.0,1.0,1528.138,1529.138,0.0,0.0,0.0006539632132613277,,0.8527680300927712,0.024940849027360514,,0.12163715766660695,0.0006539632132613277,0.9993460367867387
Mwh,2017-01-01 15:00:00,2017-01-01,2017,1,01-01,Sunday,15,0.0,0.0,1.0,,1443.0,38.069,,188.0,1.0,1669.069,1670.069,0.0,0.0,0.0005987776552944819,,0.8640361565899374,0.02279486655940563,,0.11257019919536258,0.0005987776552944819,0.9994012223447055
Mwh,2017-01-01 16:00:00,2017-01-01,2017,1,01-01,Sunday,16,0.0,0.0,1.0,,1175.0,38.0,,188.0,1.0,1401.0,1402.0,0.0,0.0,0.0007132667617689016,,0.8380884450784594,0.02710413694721826,,0.1340941512125535,0.0007132667617689016,0.9992867332382311
Mwh,2017-01-01 17:00:00,2017-01-01,2017,1,01-01,Sunday,17,0.0,0.0,1.0,,1345.0,27.0,,188.0,1.0,1560.0,1561.0,0.0,0.0,0.0006406149903907751,,0.8616271620755925,0.01729660474055093,,0.12043561819346572,0.0006406149903907751,0.9993593850096092
Mwh,2017-01-01 18:00:00,2017-01-01,2017,1,01-01,Sunday,18,0.0,0.0,1.0,,1543.0,26.0,,190.0,1.0,1759.0,1760.0,0.0,0.0,0.0005681818181818182,,0.8767045454545455,0.014772727272727272,,0.10795454545454546,0.0005681818181818182,0.9994318181818181
Mwh,2017-01-01 19:00:00,2017-01-01,2017,1,01-01,Sunday,19,0.0,0.0,1.0,,1565.0,15.0,,190.0,1.0,1770.0,1771.0,0.0,0.0,0.000564652738565782,,0.883681535855449,0.00846979107848673,,0.10728402032749859,0.000564652738565782,0.9994353472614342
Mwh,2017-01-01 20:00:00,2017-01-01,2017,1,01-01,Sunday,20,0.0,0.0,3.0,,1535.0,14.0,,190.0,3.0,1739.0,1742.0,0.0,0.0,0.001722158438576349,,0.881171067738232,0.008036739380022962,,0.10907003444316878,0.001722158438576349,0.9982778415614236
Mwh,2017-01-01 21:00:00,2017-01-01,2017,1,01-01,Sunday,21,0.0,0.0,26.0,,1369.0,10.0,,190.0,26.0,1569.0,1595.0,0.0,0.0,0.016300940438871474,,0.8583072100313479,0.006269592476489028,,0.11912225705329153,0.016300940438871474,0.9836990595611286
Mwh,2017-01-01 22:00:00,2017-01-01,2017,1,01-01,Sunday,22,0.0,0.0,55.0,,1347.0,6.0,,189.0,55.0,1542.0,1597.0,0.0,0.0,0.034439574201628055,,0.8434564809016907,0.003757044458359424,,0.11834690043832186,0.034439574201628055,0.965560425798372
Mwh,2017-01-01 23:00:00,2017-01-01,2017,1,01-01,Sunday,23,0.0,0.0,108.0,,1160.0,4.0,,188.0,108.0,1352.0,1460.0,0.0,0.0,0.07397260273972603,,0.7945205479452054,0.0027397260273972603,,0.12876712328767123,0.07397260273972603,0.9260273972602739
Mwh,2017-01-02 00:00:00,2017-01-02,2017,1,01-02,Monday,0,0.0,0.0,135.0,,884.0,5.0,,188.0,135.0,1077.0,1212.0,0.0,0.0,0.11138613861386139,,0.7293729372937293,0.004125412541254125,,0.1551155115511551,0.11138613861386139,0.8886138613861386
Mwh,2017-01-02 01:00:00,2017-01-02,2017,1,01-02,Monday,1,0.0,0.0,156.0,,672.0,4.0,,188.0,156.0,864.0,1020.0,0.0,0.0,0.15294117647058825,,0.6588235294117647,0.00392156862745098,,0.1843137254901961,0.15294117647058825,0.8470588235294118
Mwh,2017-01-02 02:00:00,2017-01-02,2017,1,01-02,Monday,2,0.0,0.0,145.0,,868.0,3.0,,188.0,145.0,1059.0,1204.0,0.0,0.0,0.12043189368770764,,0.7209302325581395,0.0024916943521594683,,0.15614617940199335,0.12043189368770764,0.8795681063122923
Mwh,2017-01-02 03:00:00,2017-01-02,2017,1,01-02,Monday,3,0.0,0.0,171.0,,855.0,3.0,,189.0,171.0,1047.0,1218.0,0.0,0.0,0.14039408866995073,,0.7019704433497537,0.0024630541871921183,,0.15517241379310345,0.14039408866995073,0.8596059113300493
Mwh,2017-01-02 04:00:00,2017-01-02,2017,1,01-02,Monday,4,0.0,0.0,225.0,,789.0,2.0,,190.0,225.0,981.0,1206.0,0.0,0.0,0.1865671641791045,,0.654228855721393,0.001658374792703151,,0.15754560530679934,0.1865671641791045,0.8134328358208955
Mwh,2017-01-02 05:00:00,2017-01-02,2017,1,01-02,Monday,5,0.0,0.0,296.0,,709.0,2.0,,190.0,296.0,901.0,1197.0,0.0,0.0,0.24728487886382622,,0.5923141186299081,0.001670843776106934,,0.15873015873015872,0.24728487886382622,0.7527151211361738
Mwh,2017-01-02 06:00:00,2017-01-02,2017,1,01-02,Monday,6,0.0,0.0,354.0,,759.0,2.0,,191.0,354.0,952.0,1306.0,0.0,0.0,0.27105666156202146,,0.5811638591117917,0.0015313935681470138,,0.14624808575803983,0.27105666156202146,0.7289433384379785
Mwh,2017-01-02 07:00:00,2017-01-02,2017,1,01-02,Monday,7,0.0,0.0,443.0,,822.0,3.0,,192.0,443.0,1017.0,1460.0,0.0,0.0,0.3034246575342466,,0.563013698630137,0.002054794520547945,,0.13150684931506848,0.3034246575342466,0.6965753424657535
Mwh,2017-01-02 08:00:00,2017-01-02,2017,1,01-02,Monday,8,0.0,0.0,446.0,,917.0,1.0,,192.0,446.0,1110.0,1556.0,0.0,0.0,0.2866323907455013,,0.5893316195372751,0.0006426735218508997,,0.12339331619537275,0.2866323907455013,0.7133676092544987
Mwh,2017-01-02 09:00:00,2017-01-02,2017,1,01-02,Monday,9,0.0,0.0,463.0,,925.0,4.0,,192.0,463.0,1121.0,1584.0,0.0,0.0,0.2922979797979798,,0.5839646464646465,0.0025252525252525255,,0.12121212121212122,0.2922979797979798,0.7077020202020202
Mwh,2017-01-02 10:00:00,2017-01-02,2017,1,01-02,Monday,10,0.0,0.0,466.0,,1007.0,15.0,,192.0,466.0,1214.0,1680.0,0.0,0.0,0.2773809523809524,,0.5994047619047619,0.008928571428571428,,0.11428571428571428,0.2773809523809524,0.7226190476190476
Mwh,2017-01-02 11:00:00,2017-01-02,2017,1,01-02,Monday,11,0.0,0.0,437.0,,1469.0,14.0,,192.0,437.0,1675.0,2112.0,0.0,0.0,0.20691287878787878,,0.6955492424242424,0.006628787878787879,,0.09090909090909091,0.20691287878787878,0.7930871212121212
Mwh,2017-01-02 12:00:00,2017-01-02,2017,1,01-02,Monday,12,0.0,0.0,437.0,,1432.0,14.0,,190.0,437.0,1636.0,2073.0,0.0,0.0,0.21080559575494454,,0.6907863000482393,0.006753497346840328,,0.09165460684997588,0.21080559575494454,0.7891944042450555
Mwh,2017-01-02 13:00:00,2017-01-02,2017,1,01-02,Monday,13,0.0,0.0,437.0,,1482.0,10.0,,190.0,437.0,1682.0,2119.0,0.0,0.0,0.20622935346861726,,0.6993865030674846,0.004719207173194903,,0.08966493629070316,0.20622935346861726,0.7937706465313827
Mwh,2017-01-02 14:00:00,2017-01-02,2017,1,01-02,Monday,14,0.0,0.0,437.0,,1434.0,5.0,,192.0,437.0,1631.0,2068.0,0.0,0.0,0.21131528046421663,,0.6934235976789168,0.0024177949709864605,,0.09284332688588008,0.21131528046421663,0.7886847195357833
Mwh,2017-01-02 15:00:00,2017-01-02,2017,1,01-02,Monday,15,0.0,0.0,437.0,,1359.0,3.0,,192.0,437.0,1554.0,1991.0,0.0,0.0,0.21948769462581616,,0.6825715720743345,0.0015067805123053742,,0.09643395278754395,0.21948769462581616,0.7805123053741838
Mwh,2017-01-02 16:00:00,2017-01-02,2017,1,01-02,Monday,16,0.0,0.0,436.0,,1350.0,2.0,,194.0,436.0,1546.0,1982.0,0.0,0.0,0.2199798183652876,,0.6811301715438951,0.0010090817356205853,,0.09788092835519677,0.2199798183652876,0.7800201816347124
Mwh,2017-01-02 17:00:00,2017-01-02,2017,1,01-02,Monday,17,0.0,0.0,437.0,,1615.0,3.0,,194.0,437.0,1812.0,2249.0,0.0,0.0,0.19430858159181857,,0.7180969319697643,0.0013339261894175188,,0.08626056024899956,0.19430858159181857,0.8056914184081814
Mwh,2017-01-02 18:00:00,2017-01-02,2017,1,01-02,Monday,18,0.0,0.0,436.0,,1416.0,4.0,,195.0,436.0,1615.0,2051.0,0.0,0.0,0.21257922964407605,,0.6903949293027791,0.0019502681618722574,,0.09507557289127255,0.21257922964407605,0.787420770355924
Mwh,2017-01-02 19:00:00,2017-01-02,2017,1,01-02,Monday,19,0.0,0.0,437.0,,1326.0,11.0,,196.0,437.0,1533.0,1970.0,0.0,0.0,0.2218274111675127,,0.6730964467005076,0.005583756345177665,,0.09949238578680203,0.2218274111675127,0.7781725888324873
Mwh,2017-01-02 20:00:00,2017-01-02,2017,1,01-02,Monday,20,0.0,0.0,436.0,,1311.0,15.0,,196.0,436.0,1522.0,1958.0,0.0,0.0,0.2226762002042901,,0.6695607763023493,0.007660878447395302,,0.10010214504596528,0.2226762002042901,0.7773237997957099
Mwh,2017-01-02 21:00:00,2017-01-02,2017,1,01-02,Monday,21,0.0,0.0,436.0,,1522.0,16.0,,195.0,436.0,1733.0,2169.0,0.0,0.0,0.20101429230059936,,0.7017058552328261,0.007376671277086215,,0.08990318118948824,0.20101429230059936,0.7989857076994007
Mwh,2017-01-02 22:00:00,2017-01-02,2017,1,01-02,Monday,22,0.0,0.0,436.0,,1561.0,14.0,,195.0,436.0,1770.0,2206.0,0.0,0.0,0.19764279238440616,,0.7076155938349955,0.006346328195829556,,0.0883952855847688,0.19764279238440616,0.8023572076155938
Mwh,2017-01-02 23:00:00,2017-01-02,2017,1,01-02,Monday,23,0.0,0.0,436.0,,1385.0,19.0,,196.0,436.0,1600.0,2036.0,0.0,0.0,0.21414538310412573,,0.6802554027504911,0.009332023575638507,,0.0962671905697446,0.21414538310412573,0.7858546168958742
Mwh,2017-01-03 00:00:00,2017-01-03,2017,1,01-03,Tuesday,0,0.0,0.0,436.0,,1100.0,25.0,,196.0,436.0,1321.0,1757.0,0.0,0.0,0.24815025611838362,,0.6260671599317018,0.014228799089356859,,0.11155378486055777,0.24815025611838362,0.7518497438816164
Mwh,2017-01-03 01:00:00,2017-01-03,2017,1,01-03,Tuesday,1,0.0,0.0,437.0,,950.0,17.0,,196.0,437.0,1163.0,1600.0,0.0,0.0,0.273125,,0.59375,0.010625,,0.1225,0.273125,0.726875
Mwh,2017-01-03 02:00:00,2017-01-03,2017,1,01-03,Tuesday,2,0.0,0.0,436.0,,894.0,22.0,,195.0,436.0,1111.0,1547.0,0.0,0.0,0.28183581124757595,,0.5778926955397543,0.014221073044602456,,0.12605042016806722,0.28183581124757595,0.718164188752424
Mwh,2017-01-03 03:00:00,2017-01-03,2017,1,01-03,Tuesday,3,0.0,0.0,436.0,,687.0,18.0,,193.0,436.0,898.0,1334.0,0.0,0.0,0.3268365817091454,,0.5149925037481259,0.013493253373313344,,0.1446776611694153,0.3268365817091454,0.6731634182908546
Mwh,2017-01-03 04:00:00,2017-01-03,2017,1,01-03,Tuesday,4,0.0,0.0,436.0,,686.0,28.0,,193.0,436.0,907.0,1343.0,0.0,0.0,0.3246463142218913,,0.5107967237527923,0.02084884586746091,,0.14370811615785556,0.3246463142218913,0.6753536857781087
Mwh,2017-01-03 05:00:00,2017-01-03,2017,1,01-03,Tuesday,5,0.0,0.0,437.0,,686.0,13.0,,194.0,437.0,893.0,1330.0,0.0,0.0,0.32857142857142857,,0.5157894736842106,0.009774436090225564,,0.14586466165413534,0.32857142857142857,0.6714285714285714
Mwh,2017-01-03 06:00:00,2017-01-03,2017,1,01-03,Tuesday,6,0.0,0.0,437.0,,705.0,14.0,,194.0,437.0,913.0,1350.0,0.0,0.0,0.3237037037037037,,0.5222222222222223,0.01037037037037037,,0.1437037037037037,0.3237037037037037,0.6762962962962963
Mwh,2017-01-03 07:00:00,2017-01-03,2017,1,01-03,Tuesday,7,0.0,0.0,458.0,,998.0,17.0,,195.0,458.0,1210.0,1668.0,0.0,0.0,0.2745803357314149,,0.5983213429256595,0.010191846522781775,,0.11690647482014388,0.2745803357314149,0.7254196642685852
Mwh,2017-01-03 08:00:00,2017-01-03,2017,1,01-03,Tuesday,8,0.0,0.0,504.0,,1119.0,23.0,,196.0,504.0,1338.0,1842.0,0.0,0.0,0.2736156351791531,,0.6074918566775245,0.01248642779587405,,0.10640608034744843,0.2736156351791531,0.7263843648208469
Mwh,2017-01-03 09:00:00,2017-01-03,2017,1,01-03,Tuesday,9,0.0,0.0,506.0,,1455.0,20.0,,196.0,506.0,1671.0,2177.0,0.0,0.0,0.2324299494717501,,0.6683509416628388,0.009186954524575103,,0.09003215434083602,0.2324299494717501,0.7675700505282499
Mwh,2017-01-03 10:00:00,2017-01-03,2017,1,01-03,Tuesday,10,0.0,0.0,506.0,,1477.0,19.0,,195.0,506.0,1691.0,2197.0,0.0,0.0,0.23031406463359125,,0.6722803823395539,0.00864815657715066,,0.08875739644970414,0.23031406463359125,0.7696859353664087
Mwh,2017-01-03 11:00:00,2017-01-03,2017,1,01-03,Tuesday,11,0.0,0.0,506.0,,1469.0,15.0,,192.0,506.0,1676.0,2182.0,0.0,0.0,0.23189734188817598,,0.6732355637030247,0.0068744271310724105,,0.08799266727772685,0.23189734188817598,0.768102658111824
Mwh,2017-01-03 12:00:00,2017-01-03,2017,1,01-03,Tuesday,12,0.0,0.0,507.0,,1556.0,13.0,,192.0,507.0,1761.0,2268.0,0.0,0.0,0.22354497354497355,,0.6860670194003528,0.005731922398589065,,0.08465608465608465,0.22354497354497355,0.7764550264550265
Mwh,2017-01-03 13:00:00,2017-01-03,2017,1,01-03,Tuesday,13,0.0,0.0,507.0,,1540.0,11.0,,192.0,507.0,1743.0,2250.0,0.0,0.0,0.22533333333333333,,0.6844444444444444,0.004888888888888889,,0.08533333333333333,0.22533333333333333,0.7746666666666666
Mwh,2017-01-03 14:00:00,2017-01-03,2017,1,01-03,Tuesday,14,0.0,0.0,506.0,,1540.0,7.0,,192.0,506.0,1739.0,2245.0,0.0,0.0,0.22538975501113587,,0.6859688195991092,0.0031180400890868597,,0.08552338530066815,0.22538975501113587,0.7746102449888641
Mwh,2017-01-03 15:00:00,2017-01-03,2017,1,01-03,Tuesday,15,0.0,0.0,507.0,,1536.0,3.0,,194.0,507.0,1733.0,2240.0,0.0,0.0,0.22633928571428572,,0.6857142857142857,0.0013392857142857143,,0.08660714285714285,0.22633928571428572,0.7736607142857143
Mwh,2017-01-03 16:00:00,2017-01-03,2017,1,01-03,Tuesday,16,0.0,0.0,507.0,,1393.0,2.0,,199.0,507.0,1594.0,2101.0,0.0,0.0,0.2413136601618277,,0.6630176106615897,0.0009519276534983341,,0.09471680152308425,0.2413136601618277,0.7586863398381724
Mwh,2017-01-03 17:00:00,2017-01-03,2017,1,01-03,Tuesday,17,0.0,0.0,507.0,,1397.0,1.0,,200.0,507.0,1598.0,2105.0,0.0,0.0,0.24085510688836104,,0.6636579572446556,0.00047505938242280285,,0.09501187648456057,0.24085510688836104,0.7591448931116389
Mwh,2017-01-03 18:00:00,2017-01-03,2017,1,01-03,Tuesday,18,0.0,0.0,399.0,,1462.0,6.0,,202.0,399.0,1670.0,2069.0,0.0,0.0,0.19284678588690188,,0.7066215563073949,0.0028999516674722086,,0.09763170613823104,0.19284678588690188,0.8071532141130981
Mwh,2017-01-03 19:00:00,2017-01-03,2017,1,01-03,Tuesday,19,0.0,0.0,386.0,,1410.0,15.0,,202.0,386.0,1627.0,2013.0,0.0,0.0,0.19175360158966717,,0.7004470938897168,0.007451564828614009,,0.10034773969200199,0.19175360158966717,0.8082463984103329
Mwh,2017-01-03 20:00:00,2017-01-03,2017,1,01-03,Tuesday,20,0.0,0.0,386.0,,1404.0,27.0,,202.0,386.0,1633.0,2019.0,0.0,0.0,0.19118375433382861,,0.6953937592867756,0.01337295690936107,,0.10004952947003468,0.19118375433382861,0.8088162456661714
Mwh,2017-01-03 21:00:00,2017-01-03,2017,1,01-03,Tuesday,21,0.0,0.0,386.0,,1318.0,28.0,,202.0,386.0,1548.0,1934.0,0.0,0.0,0.19958634953464321,,0.6814891416752844,0.014477766287487074,,0.10444674250258532,0.19958634953464321,0.8004136504653567
Mwh,2017-01-03 22:00:00,2017-01-03,2017,1,01-03,Tuesday,22,0.0,0.0,386.0,,1219.0,31.0,,202.0,386.0,1452.0,1838.0,0.0,0.0,0.2100108813928183,,0.6632208922742111,0.016866158868335146,,0.10990206746463548,0.2100108813928183,0.7899891186071817
Mwh,2017-01-03 23:00:00,2017-01-03,2017,1,01-03,Tuesday,23,0.0,0.0,387.0,,936.0,37.0,,202.0,387.0,1175.0,1562.0,0.0,0.0,0.24775928297055058,,0.5992317541613317,0.023687580025608196,,0.1293213828425096,0.24775928297055058,0.7522407170294494
Mwh,2017-01-04 00:00:00,2017-01-04,2017,1,01-04,Wednesday,0,0.0,0.0,387.0,,831.0,34.4,,201.0,387.0,1066.4,1453.4,0.0,0.0,0.2662721893491124,,0.571762763176001,0.023668639053254434,,0.13829640842163202,0.2662721893491124,0.7337278106508875
Mwh,2017-01-04 01:00:00,2017-01-04,2017,1,01-04,Wednesday,1,0.0,0.0,386.0,,782.0,31.8,,200.0,386.0,1013.8,1399.8,0.0,0.0,0.27575367909701387,,0.5586512358908415,0.02271753107586798,,0.1428775539362766,0.27575367909701387,0.7242463209029861
Mwh,2017-01-04 02:00:00,2017-01-04,2017,1,01-04,Wednesday,2,0.0,0.0,385.0,,660.0,29.2,,199.0,385.0,888.2,1273.2,0.0,0.0,0.302387684574301,,0.5183788878416588,0.02293433867420672,,0.1562990889098335,0.302387684574301,0.697612315425699
Mwh,2017-01-04 03:00:00,2017-01-04,2017,1,01-04,Wednesday,3,0.0,0.0,384.0,,656.0,26.6,,198.0,384.0,880.6,1264.6,0.0,0.0,0.303653329115926,,0.5187411039063736,0.021034319152301126,,0.15657124782539936,0.303653329115926,0.6963466708840741
Mwh,2017-01-04 04:00:00,2017-01-04,2017,1,01-04,Wednesday,4,0.0,0.0,384.0,,737.0,24.0,,197.0,384.0,958.0,1342.0,0.0,0.0,0.28614008941877794,,0.5491803278688525,0.01788375558867362,,0.146795827123696,0.28614008941877794,0.713859910581222
Mwh,2017-01-04 05:00:00,2017-01-04,2017,1,01-04,Wednesday,5,0.0,0.0,383.0,,651.0,30.0,,197.0,383.0,878.0,1261.0,0.0,0.0,0.3037272006344171,,0.5162569389373514,0.023790642347343377,,0.15622521808088818,0.3037272006344171,0.6962727993655828
Mwh,2017-01-04 06:00:00,2017-01-04,2017,1,01-04,Wednesday,6,0.0,0.0,383.0,,653.0,32.0,,199.0,383.0,884.0,1267.0,0.0,0.0,0.3022888713496448,,0.5153906866614049,0.025256511444356748,,0.15706393054459353,0.3022888713496448,0.6977111286503551
Mwh,2017-01-04 07:00:00,2017-01-04,2017,1,01-04,Wednesday,7,0.0,0.0,384.0,,686.0,27.0,,199.0,384.0,912.0,1296.0,0.0,0.0,0.2962962962962963,,0.529320987654321,0.020833333333333332,,0.15354938271604937,0.2962962962962963,0.7037037037037037
Mwh,2017-01-04 08:00:00,2017-01-04,2017,1,01-04,Wednesday,8,0.0,0.0,388.0,,875.0,23.0,,199.0,388.0,1097.0,1485.0,0.0,0.0,0.2612794612794613,,0.5892255892255892,0.015488215488215488,,0.13400673400673402,0.2612794612794613,0.7387205387205387
Mwh,2017-01-04 09:00:00,2017-01-04,2017,1,01-04,Wednesday,9,0.0,0.0,432.0,,1223.0,23.0,,200.0,432.0,1446.0,1878.0,0.0,0.0,0.23003194888178913,,0.6512247071352503,0.012247071352502662,,0.10649627263045794,0.23003194888178913,0.7699680511182109
Mwh,2017-01-04 10:00:00,2017-01-04,2017,1,01-04,Wednesday,10,0.0,0.0,432.0,,1281.0,23.0,,199.0,432.0,1503.0,1935.0,0.0,0.0,0.22325581395348837,,0.662015503875969,0.011886304909560724,,0.10284237726098192,0.22325581395348837,0.7767441860465116
Mwh,2017-01-04 11:00:00,2017-01-04,2017,1,01-04,Wednesday,11,0.0,0.0,433.0,,1379.0,26.0,,199.0,433.0,1604.0,2037.0,0.0,0.0,0.21256750122729504,,0.6769759450171822,0.012763868433971527,,0.0976926853215513,0.21256750122729504,0.7874324987727049
Mwh,2017-01-04 12:00:00,2017-01-04,2017,1,01-04,Wednesday,12,0.0,0.0,433.0,,1455.0,35.0,,198.0,433.0,1688.0,2121.0,0.0,0.0,0.20414898632720416,,0.685997171145686,0.0165016501650165,,0.09335219236209336,0.20414898632720416,0.7958510136727959
Mwh,2017-01-04 13:00:00,2017-01-04,2017,1,01-04,Wednesday,13,0.0,0.0,433.0,,1464.0,35.4,,198.0,433.0,1697.4,2130.4,0.0,0.0,0.20324821629740894,,0.6871948929778445,0.016616597822005256,,0.09294029290274126,0.20324821629740894,0.796751783702591
Mwh,2017-01-04 14:00:00,2017-01-04,2017,1,01-04,Wednesday,14,0.0,0.0,433.0,,1469.0,35.8,,198.0,433.0,1702.8,2135.8,0.0,0.0,0.20273433842120048,,0.6877984830040266,0.016761869088865997,,0.09270530948590691,0.20273433842120048,0.7972656615787994
Mwh,2017-01-04 15:00:00,2017-01-04,2017,1,01-04,Wednesday,15,0.0,0.0,435.0,,1550.0,36.2,,201.0,435.0,1787.2,2222.2,0.0,0.0,0.19575195751957522,,0.6975069750697508,0.01629016290162902,,0.0904509045090451,0.19575195751957522,0.8042480424804249
Mwh,2017-01-04 16:00:00,2017-01-04,2017,1,01-04,Wednesday,16,0.0,0.0,437.0,,1558.0,36.6,,205.0,437.0,1799.6,2236.6,0.0,0.0,0.19538585352767596,,0.6965930430117142,0.01636412411696325,,0.09165697934364661,0.19538585352767596,0.8046141464723241
Mwh,2017-01-04 17:00:00,2017-01-04,2017,1,01-04,Wednesday,17,0.0,0.0,440.0,,1559.0,37.0,,208.0,440.0,1804.0,2244.0,0.0,0.0,0.19607843137254902,,0.6947415329768271,0.016488413547237075,,0.09269162210338681,0.19607843137254902,0.803921568627451
Mwh,2017-01-04 18:00:00,2017-01-04,2017,1,01-04,Wednesday,18,0.0,0.0,517.0,,1559.0,37.4,,209.0,517.0,1805.4,2322.4,0.0,0.0,0.2226145366861867,,0.6712883224250775,0.016104030313468826,,0.08999311057526696,0.2226145366861867,0.7773854633138133
Mwh,2017-01-04 19:00:00,2017-01-04,2017,1,01-04,Wednesday,19,0.0,0.0,518.0,,1528.0,37.8,,209.0,518.0,1774.8,2292.8,0.0,0.0,0.22592463363572923,,0.666434054431263,0.016486392184228888,,0.09115491974877878,0.22592463363572923,0.7740753663642707
Mwh,2017-01-04 20:00:00,2017-01-04,2017,1,01-04,Wednesday,20,0.0,0.0,519.0,,1555.0,38.2,,210.0,519.0,1803.2,2322.2,0.0,0.0,0.2234949616742744,,0.6696236327620361,0.01644991818103523,,0.09043148738265439,0.2234949616742744,0.7765050383257257
Mwh,2017-01-04 21:00:00,2017-01-04,2017,1,01-04,Wednesday,21,0.0,0.0,520.0,,1558.0,38.6,,210.0,520.0,1806.6,2326.6,0.0,0.0,0.22350210607753804,,0.6696466947477006,0.016590733258832632,,0.09026046591592883,0.22350210607753804,0.7764978939224619
