unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2017-01-02 07:00:00,2017-01-02,2017,1,01-02,Monday,7,26966.25,3131.25,196.5,6436.25,2706.25,11881.0,0.0,6930.6849999999995,30294.0,27954.184999999998,58248.185,0.4629543392639616,0.05375703981162675,0.003373495672011068,0.11049700518565514,0.04646067512661554,0.20397202075910179,0.0,0.11898542418102813,0.5200848747475995,0.47991512525240054
Mwh,2017-01-02 08:00:00,2017-01-02,2017,1,01-02,Monday,8,28910.0,3445.25,196.25,6434.0,2987.25,11726.0,44.5,6932.763,32551.5,28124.513,60676.013,0.47646505712232606,0.05678108744554459,0.003234391818064908,0.10603860870027831,0.049232799788608395,0.19325594119046682,0.0007334034950516607,0.11425871043965924,0.5364805363859356,0.46351946361406443
Mwh,2017-01-02 09:00:00,2017-01-02,2017,1,01-02,Monday,9,29728.5,4081.0,296.75,6437.5,3637.059,10615.5,555.75,6939.591,34106.25,28185.4,62291.65,0.47724695043396664,0.06551439879983914,0.004763880873279163,0.10334450925605598,0.058387584852865514,0.17041609910798639,0.008921741517522813,0.11140483515848433,0.547525230107085,0.452474769892915
Mwh,2017-01-02 10:00:00,2017-01-02,2017,1,01-02,Monday,10,29391.75,4375.75,319.5,6437.75,3397.382,10409.5,1424.5,6839.418,34087.0,28508.549999999996,62595.549999999996,0.4695501517280382,0.0699051290387256,0.005104196704078805,0.10284676786129367,0.054275136171820525,0.1662977639784298,0.022757208779218333,0.10926364573839514,0.5445594774708427,0.4554405225291574
Mwh,2017-01-02 11:00:00,2017-01-02,2017,1,01-02,Monday,11,29384.0,4613.75,319.75,6437.75,3329.956,9923.25,2215.0,6835.996,34317.5,28741.951999999997,63059.452,0.46597296785896586,0.0731650823733768,0.005070611777596799,0.1020901672282214,0.052806611766940195,0.15736340366548063,0.035125582759583766,0.10840557256983457,0.5442086620099394,0.45579133799006055
Mwh,2017-01-02 12:00:00,2017-01-02,2017,1,01-02,Monday,12,29117.25,5023.75,320.5,6437.25,3284.779,9948.75,2824.5,6839.8240000000005,34461.5,29335.103000000003,63796.603,0.4564075300372968,0.07874635582085773,0.0050237784604299385,0.10090270793885373,0.051488305733143815,0.15594482358253464,0.04427351719651906,0.10721298123036425,0.5401776643185845,0.45982233568141556
Mwh,2017-01-02 13:00:00,2017-01-02,2017,1,01-02,Monday,13,29510.75,5053.0,320.5,6432.25,3027.574,10077.25,2673.5,6835.151,34884.25,29045.725,63929.975,0.46161053558991694,0.0790396054432995,0.00501329775273649,0.10061399210620683,0.04735765968937107,0.15762950008974663,0.04181919357859908,0.10691621575012347,0.5456634387859529,0.4543365612140471
Mwh,2017-01-02 14:00:00,2017-01-02,2017,1,01-02,Monday,14,29633.0,5146.5,320.0,6440.75,2380.5,10450.5,1839.25,6824.229,35099.5,27935.229,63034.729,0.4701059316047825,0.08164546880180924,0.005076566601880687,0.10217780106582199,0.03776489623680305,0.16578956022798164,0.029178359757840795,0.10826141570308012,0.5568279670084725,0.4431720329915276
Mwh,2017-01-02 15:00:00,2017-01-02,2017,1,01-02,Monday,15,29804.75,5251.75,320.0,6436.75,3011.5,10492.0,795.5,6846.557,35376.5,27582.307,62958.807,0.47340080633992954,0.08341565303167196,0.005082688431500933,0.10223748362957386,0.04783286316082832,0.16664864694783685,0.012635245772684352,0.10874661268597417,0.5618991478031025,0.4381008521968976
Mwh,2017-01-02 16:00:00,2017-01-02,2017,1,01-02,Monday,16,29999.75,5376.75,319.75,6440.25,3697.036,10905.25,106.75,6834.384,35696.25,27983.67,63679.92,0.4711021935957206,0.08443399426381189,0.005021206056791528,0.10113470619937966,0.05805654278460149,0.17125100031532703,0.0016763526084831765,0.10732400417588464,0.560557393916324,0.43944260608367597
Mwh,2017-01-02 17:00:00,2017-01-02,2017,1,01-02,Monday,17,29962.75,5438.5,320.25,6437.0,3922.25,11812.0,0.75,6830.2119999999995,35721.5,29002.212,64723.712,0.46293312101753376,0.08402639205860134,0.004947954777377416,0.09945350476808253,0.060599892663758224,0.1824988035296863,1.1587716106270295e-05,0.10552874346885419,0.5519074678535125,0.44809253214648753
Mwh,2017-01-02 18:00:00,2017-01-02,2017,1,01-02,Monday,18,30077.0,5254.5,215.0,6422.0,3997.464,13147.0,0.0,6829.79,35546.5,30396.254,65942.754,0.45610773247353303,0.07968275028367787,0.003260403713196449,0.09738750067975627,0.06062021613474014,0.1993698958948545,0.0,0.10357150082024175,0.5390508864704073,0.46094911352959267
Mwh,2017-01-02 19:00:00,2017-01-02,2017,1,01-02,Monday,19,30257.0,5006.75,196.0,6436.25,3021.0,13926.25,0.0,6824.868,35459.75,30208.368000000002,65668.118,0.46075631404572914,0.07624323876618483,0.0029847056070649077,0.09801179318097711,0.04600405938236268,0.2120701860223861,0.0,0.10392970299529522,0.5399842584189789,0.4600157415810211
Mwh,2017-01-02 20:00:00,2017-01-02,2017,1,01-02,Monday,20,29844.0,4480.75,195.5,6427.75,2376.0,13843.25,0.0,6853.945,34520.25,29500.945,64021.195,0.46615812154084285,0.06998854051380952,0.003053676208324446,0.10040034397983355,0.03711270931447,0.21622917222960303,0.0,0.1070574362131166,0.5392003382629769,0.4607996617370232
Mwh,2017-01-02 21:00:00,2017-01-02,2017,1,01-02,Monday,21,28870.25,3813.25,195.75,6434.75,2313.5,14136.0,0.0,6846.773,32879.25,29731.023,62610.273,0.4611104315101772,0.060904541975084506,0.0031264837321504733,0.10277466766516095,0.03695080518176306,0.2257776451477859,0.0,0.10935542478787787,0.5251414572174122,0.47485854278258777
Mwh,2017-01-02 22:00:00,2017-01-02,2017,1,01-02,Monday,22,27042.0,3160.75,196.25,6435.5,2589.25,14612.25,0.0,6835.101000000001,30399.0,30472.101000000002,60871.101,0.4442502198210609,0.051925297030523565,0.003224025798383374,0.10572340395157301,0.04253660534249249,0.24005233616523544,0.0,0.11228811189073121,0.49939954264996783,0.5006004573500322
Mwh,2017-01-02 23:00:00,2017-01-02,2017,1,01-02,Monday,23,24408.25,2793.0,195.25,6435.25,2262.75,15356.75,0.0,6834.178,27396.5,30888.928,58285.428,0.4187710520029123,0.0479193530156457,0.0033498939048710427,0.11040924328461653,0.038821881860419724,0.26347494608772537,0.0,0.11725362984380933,0.470040298923429,0.529959701076571
Mwh,2017-01-03 00:00:00,2017-01-03,2017,1,01-03,Tuesday,0,21932.75,2600.75,195.5,6437.25,3490.5,16368.75,0.0,6792.506,24729.0,33089.006,57818.006,0.37934116925443606,0.0449816619410915,0.0033812995903041,0.11133642346641978,0.060370466598242765,0.2831081722188759,0.0,0.11748080693062989,0.42770413078583164,0.5722958692141683
Mwh,2017-01-03 01:00:00,2017-01-03,2017,1,01-03,Tuesday,1,20964.25,2548.25,196.25,6429.75,3948.0,16608.0,0.0,6754.084,23708.75,33739.834,57448.584,0.36492196221929507,0.04435705499721281,0.0034160981234977,0.11192181864743611,0.06872232046659323,0.2890932873123557,0.0,0.11756745823360937,0.4126951153400056,0.5873048846599944
Mwh,2017-01-03 02:00:00,2017-01-03,2017,1,01-03,Tuesday,2,20152.75,2546.75,195.5,6416.75,4041.0,16952.5,0.0,6742.911,22895.0,34153.161,57048.161,0.3532585388685886,0.044642105115360334,0.0034269290468451736,0.1124795240989451,0.07083488633402223,0.2971612003408839,0.0,0.11819681619535466,0.4013275730307941,0.5986724269692059
Mwh,2017-01-03 03:00:00,2017-01-03,2017,1,01-03,Tuesday,3,19656.25,2566.75,195.5,6198.25,3445.5,17927.25,0.0,6624.239,22418.5,34195.239,56613.739,0.347199290264153,0.04533793466635369,0.0034532253734380625,0.10948314153919422,0.06085978528992759,0.3166590003885806,0.0,0.11700762247835282,0.39599045030394475,0.6040095496960552
Mwh,2017-01-03 04:00:00,2017-01-03,2017,1,01-03,Tuesday,4,19834.0,2602.75,195.25,6175.75,3645.25,18704.0,0.0,6725.817,22632.0,35250.817,57882.817,0.34265782192321426,0.04496584884595371,0.0033731945008827055,0.10669401249078807,0.06297637518229288,0.3231356207145205,0.0,0.11619712634234784,0.3909968652700507,0.6090031347299493
Mwh,2017-01-03 05:00:00,2017-01-03,2017,1,01-03,Tuesday,5,19957.75,2801.75,195.75,6100.0,3479.0,19512.75,0.0,6738.395,22955.25,35830.145000000004,58785.395000000004,0.339501843952907,0.04766064768298316,0.0033299087298809507,0.10376727076512797,0.05918136639211151,0.33193193649545094,0.0,0.11462702598153844,0.3904924003657711,0.609507599634229
Mwh,2017-01-03 06:00:00,2017-01-03,2017,1,01-03,Tuesday,6,20905.0,2970.75,279.0,6174.0,2876.5,20514.5,0.0,6742.722,24154.75,36307.722,60462.472,0.3457516589794741,0.049133783349116125,0.0046144325690157025,0.10211292717241201,0.04757496517840025,0.3392931073013356,0.0,0.11151912545024623,0.3994998748976059,0.6005001251023941
Mwh,2017-01-03 07:00:00,2017-01-03,2017,1,01-03,Tuesday,7,22719.25,3210.25,320.0,6165.0,2075.0,21747.0,0.0,6735.55,26249.5,36722.55,62972.05,0.36078307757171635,0.050978966065103486,0.005081619543908766,0.09790057652561732,0.0329511267300334,0.34534368819182476,0.0,0.1069609453717959,0.4168436631807286,0.5831563368192715
Mwh,2017-01-03 08:00:00,2017-01-03,2017,1,01-03,Tuesday,8,24455.25,3281.5,320.0,6165.5,3032.5,22639.75,32.75,6732.878,28056.75,38603.378,66660.128,0.3668647320929237,0.049227328216351465,0.004800470830179024,0.09249157157333991,0.04549196185161841,0.33962956086732987,0.0004912981865261345,0.10100307638173152,0.4208925311394542,0.5791074688605459
Mwh,2017-01-03 09:00:00,2017-01-03,2017,1,01-03,Tuesday,9,24666.5,3381.0,319.75,6054.25,3215.5,23680.25,377.5,6743.205,28367.25,40070.705,68437.955,0.36042134806628867,0.04940241127894602,0.004672115056623185,0.08846333880081601,0.046984162516252856,0.3460104849713876,0.005515945062940586,0.0985301942467451,0.41449587440185787,0.5855041255981421
Mwh,2017-01-03 10:00:00,2017-01-03,2017,1,01-03,Tuesday,10,24776.5,3354.75,320.0,5922.75,2900.75,25460.25,1015.25,6755.782999999999,28451.25,42054.782999999996,70506.033,0.35140964461863855,0.04758103466124665,0.00453861870231729,0.0840034497473429,0.041141869377333995,0.3611073962989806,0.014399476992273839,0.09581850960186626,0.4035292979822025,0.5964707020177975
Mwh,2017-01-03 11:00:00,2017-01-03,2017,1,01-03,Tuesday,11,24075.5,3359.5,319.0,5921.25,2473.75,27311.75,1653.75,6757.361,27754.0,44117.861,71871.861,0.3349781077743346,0.0467429109704005,0.004438454710390761,0.08238620675204165,0.03441889448222302,0.38000616124299325,0.02300970055582671,0.0940195635117894,0.3861594734551259,0.613840526544874
Mwh,2017-01-03 12:00:00,2017-01-03,2017,1,01-03,Tuesday,12,23171.5,3309.0,319.25,5913.5,2249.25,28780.75,2117.75,6741.938,26799.75,45803.188,72602.938,0.31915375105068067,0.045576667985529735,0.004397204972614194,0.08144987190463285,0.03098015124401715,0.3964130211920625,0.029168929775266122,0.09286040187519685,0.3691276240088246,0.6308723759911755
Mwh,2017-01-03 13:00:00,2017-01-03,2017,1,01-03,Tuesday,13,22150.0,3438.75,319.25,5911.25,2009.0,29953.75,2018.25,6731.016,25908.0,46623.266,72531.266,0.30538554228461967,0.04741058842127476,0.004401550084621437,0.08149933574853084,0.02769839974942668,0.4129770739145791,0.027825930957829963,0.09280157883911745,0.3571976807905159,0.642802319209484
Mwh,2017-01-03 14:00:00,2017-01-03,2017,1,01-03,Tuesday,14,21235.75,3640.75,319.0,5916.5,2507.5,30683.0,1422.0,6726.594,25195.5,47255.594,72451.094,0.29310461481782457,0.05025113906492565,0.004402970091797372,0.08166198290946441,0.03460955330778028,0.423499471243319,0.019627032822996434,0.09284323574189232,0.3477587239745476,0.6522412760254525
Mwh,2017-01-03 15:00:00,2017-01-03,2017,1,01-03,Tuesday,15,20962.75,3655.5,319.0,5914.5,1974.25,31392.261,616.0,6743.1720000000005,24937.25,46640.183,71577.43299999999,0.2928681446287687,0.05107056577455076,0.0044567119360092175,0.08263079230572576,0.027582017365724756,0.43857763102513053,0.00860606442815573,0.09420807253593463,0.3483954223393287,0.6516045776606714
Mwh,2017-01-03 16:00:00,2017-01-03,2017,1,01-03,Tuesday,16,20450.75,3785.75,376.5,5914.25,2193.75,31479.564,95.5,6764.749,24613.0,46447.812999999995,71060.813,0.2877922322673117,0.05327479155072431,0.005298278813669076,0.08322800922640726,0.0308714452788487,0.44299470651989303,0.0013439193272387696,0.09519661701590722,0.34636530263170506,0.6536346973682949
Mwh,2017-01-03 17:00:00,2017-01-03,2017,1,01-03,Tuesday,17,20728.5,3792.5,390.25,5915.75,3469.75,31473.037,1.75,6775.577,24911.25,47635.863999999994,72547.114,0.28572466714527056,0.05227637311664803,0.005379262915958311,0.08154356078175626,0.04782754004521806,0.4338289321888118,2.4122255228512604e-05,0.09339554155110844,0.34338030317787693,0.656619696822123
Mwh,2017-01-03 18:00:00,2017-01-03,2017,1,01-03,Tuesday,18,20906.25,3755.75,391.75,5910.0,3087.0,31472.761,0.0,6780.405,25053.75,47250.166,72303.916,0.2891440900656059,0.05194393620395332,0.005418102112200949,0.08173831137998114,0.042694782949238876,0.435284321253084,0.0,0.09377645603593587,0.34650612838176015,0.6534938716182399
Mwh,2017-01-03 19:00:00,2017-01-03,2017,1,01-03,Tuesday,19,20538.5,3719.25,230.25,5912.75,2514.0,31459.734,0.0,6797.482,24488.0,46683.966,71171.966,0.28857570128103527,0.052257232854857484,0.0032351220984959163,0.08307695195605529,0.035322896658496125,0.44202423746450953,0.0,0.09550785768655035,0.3440680562343887,0.6559319437656113
Mwh,2017-01-03 20:00:00,2017-01-03,2017,1,01-03,Tuesday,20,19518.5,3576.75,194.25,5905.0,2034.25,31431.707,0.0,6786.3099999999995,23289.5,46157.26699999999,69446.76699999999,0.2810570001048429,0.0515034774764965,0.002797106451334157,0.08502915621687616,0.029292220327549592,0.4526014436352379,0.0,0.0977195957876628,0.3353575840326736,0.6646424159673264
Mwh,2017-01-03 21:00:00,2017-01-03,2017,1,01-03,Tuesday,21,18205.25,3032.25,194.0,5901.25,2079.25,31391.431,0.0,6767.638,21431.5,46139.568999999996,67571.06899999999,0.2694237381385812,0.044874974524970156,0.002871051218680587,0.08733397424865368,0.03077130539402892,0.4645691042715338,0.0,0.1001558522035518,0.31716976388223195,0.6828302361177682
Mwh,2017-01-03 22:00:00,2017-01-03,2017,1,01-03,Tuesday,22,17250.75,2811.0,193.75,5903.25,2331.0,31333.904,0.0,6761.215,20255.5,46329.36899999999,66584.86899999999,0.25907913102599933,0.042216798534213534,0.002909820247600097,0.08865752968591109,0.03500795353370749,0.47058595249320084,0.0,0.1015428144793677,0.304205749807813,0.695794250192187
Mwh,2017-01-03 23:00:00,2017-01-03,2017,1,01-03,Tuesday,23,15528.25,2709.0,193.5,5894.5,3017.75,31419.878,0.0,6757.543,18430.75,47089.670999999995,65520.420999999995,0.23699862978597164,0.041345888177366875,0.0029532777269547766,0.08996431814746735,0.04605815948587998,0.47954328620690645,0.0,0.10313644046945303,0.2812977956902933,0.7187022043097068
Mwh,2017-01-04 00:00:00,2017-01-04,2017,1,01-04,Wednesday,0,14105.5,2418.25,194.0,5896.25,2962.0,31104.351,0.0,6750.621,16717.75,46713.221999999994,63430.971999999994,0.22237559279400607,0.03812412018532524,0.003058442806142085,0.09295537832842922,0.04669643088553018,0.4903653533797338,0.0,0.10642468162083345,0.2635581557854734,0.7364418442145266
Mwh,2017-01-04 01:00:00,2017-01-04,2017,1,01-04,Wednesday,1,13857.25,2190.75,193.5,5896.0,3105.75,31036.074,0.0,6739.1990000000005,16241.5,46777.023,63018.523,0.21989169755692306,0.034763588476994296,0.003070525788108363,0.09355979352292976,0.04928312902541369,0.49249129498004895,0.0,0.10693997064958187,0.2577258118220257,0.7422741881779743
