unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2017-01-01 00:00:00,2017-01-01,2017,1,01-01,Sunday,0,0.0,334.0,0.0,,11665.0,369.0,,30.0,334.0,12064.0,12398.0,0.0,0.026939829004678173,0.0,,0.9408775608969189,0.029762864978222295,,0.0024197451201806745,0.026939829004678173,0.9730601709953218
Mwh,2017-01-01 01:00:00,2017-01-01,2017,1,01-01,Sunday,1,0.0,331.0,0.0,,11572.0,370.0,,44.0,331.0,11986.0,12317.0,0.0,0.026873426970853292,0.0,,0.9395144921653,0.030039782414548997,,0.0035722984492977186,0.026873426970853292,0.9731265730291467
Mwh,2017-01-01 02:00:00,2017-01-01,2017,1,01-01,Sunday,2,0.0,334.0,0.0,,11485.0,327.0,,43.0,334.0,11855.0,12189.0,0.0,0.027401755681352037,0.0,,0.9422430059890065,0.02682746738862909,,0.003527770941012388,0.027401755681352037,0.9725982443186479
Mwh,2017-01-01 03:00:00,2017-01-01,2017,1,01-01,Sunday,3,0.0,330.0,0.0,,11296.0,324.0,,42.0,330.0,11662.0,11992.0,0.0,0.027518345563709138,0.0,,0.9419613075383589,0.027018012008005337,,0.003502334889926618,0.027518345563709138,0.9724816544362909
Mwh,2017-01-01 04:00:00,2017-01-01,2017,1,01-01,Sunday,4,0.0,330.0,0.0,,11010.0,265.0,,41.0,330.0,11316.0,11646.0,0.0,0.02833590932509016,0.0,,0.9453889747552808,0.02275459385196634,,0.003520522067662717,0.02833590932509016,0.9716640906749099
Mwh,2017-01-01 05:00:00,2017-01-01,2017,1,01-01,Sunday,5,0.0,333.0,0.0,,11091.0,296.0,,40.0,333.0,11427.0,11760.0,0.0,0.028316326530612244,0.0,,0.9431122448979592,0.025170068027210883,,0.003401360544217687,0.028316326530612244,0.9716836734693878
Mwh,2017-01-01 06:00:00,2017-01-01,2017,1,01-01,Sunday,6,0.0,328.0,0.0,,11399.0,378.0,,39.0,328.0,11816.0,12144.0,0.0,0.027009222661396576,0.0,,0.9386528326745718,0.031126482213438736,,0.0032114624505928855,0.027009222661396576,0.9729907773386034
Mwh,2017-01-01 07:00:00,2017-01-01,2017,1,01-01,Sunday,7,0.0,332.0,0.0,,12041.0,436.0,,38.0,332.0,12515.0,12847.0,0.0,0.025842609169455903,0.0,,0.9372616174982487,0.03393788433097221,,0.002957889001323266,0.025842609169455903,0.9741573908305441
Mwh,2017-01-01 08:00:00,2017-01-01,2017,1,01-01,Sunday,8,0.0,329.0,0.0,,12143.0,459.0,,38.0,329.0,12640.0,12969.0,0.0,0.025368185673529185,0.0,,0.9363096615005012,0.03539208882720333,,0.002930063998766289,0.025368185673529185,0.9746318143264708
Mwh,2017-01-01 09:00:00,2017-01-01,2017,1,01-01,Sunday,9,0.0,329.0,0.0,,12335.0,473.0,,37.0,329.0,12845.0,13174.0,0.0,0.02497343251859724,0.0,,0.936313951723091,0.03590405343859116,,0.002808562319720662,0.02497343251859724,0.9750265674814028
Mwh,2017-01-01 10:00:00,2017-01-01,2017,1,01-01,Sunday,10,0.0,324.0,0.0,,13073.0,486.0,,38.0,324.0,13597.0,13921.0,0.0,0.02327419007255226,0.0,,0.9390848358594929,0.03491128510882839,,0.0027296889591264997,0.02327419007255226,0.9767258099274477
Mwh,2017-01-01 11:00:00,2017-01-01,2017,1,01-01,Sunday,11,0.0,322.0,0.0,,14587.0,489.0,,37.0,322.0,15113.0,15435.0,0.0,0.020861678004535148,0.0,,0.9450599287333982,0.03168124392614188,,0.002397149335924846,0.020861678004535148,0.9791383219954648
Mwh,2017-01-01 12:00:00,2017-01-01,2017,1,01-01,Sunday,12,0.0,320.0,0.0,,15349.0,467.0,,37.0,320.0,15853.0,16173.0,0.0,0.01978606319173932,0.0,,0.9490508872812713,0.02887528597044457,,0.0022877635565448588,0.01978606319173932,0.9802139368082606
Mwh,2017-01-01 13:00:00,2017-01-01,2017,1,01-01,Sunday,13,0.0,318.0,0.0,,15810.0,457.0,,38.0,318.0,16305.0,16623.0,0.0,0.01913012091680202,0.0,,0.9510918606749684,0.027492029116284667,,0.0022859892919448958,0.01913012091680202,0.980869879083198
Mwh,2017-01-01 14:00:00,2017-01-01,2017,1,01-01,Sunday,14,0.0,311.0,0.0,,16279.0,439.0,,37.0,311.0,16755.0,17066.0,0.0,0.01822336810031642,0.0,,0.9538849173795851,0.025723661080510957,,0.0021680534395874837,0.01822336810031642,0.9817766318996836
Mwh,2017-01-01 15:00:00,2017-01-01,2017,1,01-01,Sunday,15,0.0,308.0,0.0,,17200.0,447.0,,37.0,308.0,17684.0,17992.0,0.0,0.01711871943085816,0.0,,0.9559804357492219,0.02484437527790129,,0.002056469542018675,0.01711871943085816,0.9828812805691418
Mwh,2017-01-01 16:00:00,2017-01-01,2017,1,01-01,Sunday,16,0.0,307.0,0.0,,19107.0,436.0,,36.0,307.0,19579.0,19886.0,0.0,0.0154379965805089,0.0,,0.9608267122598814,0.0219249723423514,,0.0018103188172583727,0.0154379965805089,0.9845620034194911
Mwh,2017-01-01 17:00:00,2017-01-01,2017,1,01-01,Sunday,17,0.0,307.0,0.0,,20042.0,438.0,,36.0,307.0,20516.0,20823.0,0.0,0.014743312683090813,0.0,,0.9624933967247755,0.021034433078807088,,0.00172885751332661,0.014743312683090813,0.9852566873169092
Mwh,2017-01-01 18:00:00,2017-01-01,2017,1,01-01,Sunday,18,0.0,312.0,0.0,,20502.0,451.0,,40.0,312.0,20993.0,21305.0,0.0,0.014644449659704295,0.0,,0.9623093170617226,0.02116873973245717,,0.0018774935461159353,0.014644449659704295,0.9853555503402958
Mwh,2017-01-01 19:00:00,2017-01-01,2017,1,01-01,Sunday,19,0.0,314.0,0.0,,20083.0,447.0,,39.0,314.0,20569.0,20883.0,0.0,0.015036153809318584,0.0,,0.9616913278743475,0.021404970550208305,,0.0018675477661255567,0.015036153809318584,0.9849638461906814
Mwh,2017-01-01 20:00:00,2017-01-01,2017,1,01-01,Sunday,20,0.0,314.0,0.0,,19597.0,403.0,,39.0,314.0,20039.0,20353.0,0.0,0.015427701076008452,0.0,,0.9628555986832408,0.01980052080774333,,0.001916179433007419,0.015427701076008452,0.9845722989239916
Mwh,2017-01-01 21:00:00,2017-01-01,2017,1,01-01,Sunday,21,0.0,317.0,0.0,,18844.0,387.0,,38.0,317.0,19269.0,19586.0,0.0,0.016185030123557643,0.0,,0.9621157969978557,0.019759011538854284,,0.001940161339732462,0.016185030123557643,0.9838149698764423
Mwh,2017-01-01 22:00:00,2017-01-01,2017,1,01-01,Sunday,22,0.0,314.0,0.0,,18336.0,355.0,,38.0,314.0,18729.0,19043.0,0.0,0.01648899858215617,0.0,,0.9628734968229796,0.01864202069001733,,0.0019954839048469254,0.01648899858215617,0.9835110014178439
Mwh,2017-01-01 23:00:00,2017-01-01,2017,1,01-01,Sunday,23,0.0,317.0,0.0,,17352.0,333.0,,38.0,317.0,17723.0,18040.0,0.0,0.017572062084257205,0.0,,0.9618625277161863,0.0184589800443459,,0.0021064301552106432,0.017572062084257205,0.9824279379157428
Mwh,2017-01-02 00:00:00,2017-01-02,2017,1,01-02,Monday,0,0.0,317.0,0.0,,16589.0,299.0,,38.0,317.0,16926.0,17243.0,0.0,0.018384271878443426,0.0,,0.9620715652728643,0.01734037000521951,,0.0022037928434727135,0.018384271878443426,0.9816157281215566
Mwh,2017-01-02 01:00:00,2017-01-02,2017,1,01-02,Monday,1,0.0,322.0,0.0,,15562.0,277.0,,37.0,322.0,15876.0,16198.0,0.0,0.019878997407087293,0.0,,0.960735893320163,0.01710087665143845,,0.002284232621311273,0.019878997407087293,0.9801210025929127
Mwh,2017-01-02 02:00:00,2017-01-02,2017,1,01-02,Monday,2,0.0,319.0,0.0,,14791.0,230.0,,36.0,319.0,15057.0,15376.0,0.0,0.02074661810613944,0.0,,0.9619536940686785,0.01495837669094693,,0.0023413111342351716,0.02074661810613944,0.9792533818938606
Mwh,2017-01-02 03:00:00,2017-01-02,2017,1,01-02,Monday,3,0.0,324.0,0.0,,14333.0,283.0,,36.0,324.0,14652.0,14976.0,0.0,0.021634615384615384,0.0,,0.9570646367521367,0.018896901709401708,,0.002403846153846154,0.021634615384615384,0.9783653846153846
