date,mw,region
2017-07-29 0:00,2623,ОЭС ВОСТОКА
2017-07-29 1:00,2971,ОЭС ВОСТОКА
2017-07-29 2:00,3427,ОЭС ВОСТОКА
2017-07-29 3:00,3862,ОЭС ВОСТОКА
2017-07-29 4:00,3983,ОЭС ВОСТОКА
2017-07-29 5:00,3966,ОЭС ВОСТОКА
2017-07-29 6:00,3923,ОЭС ВОСТОКА
2017-07-29 7:00,3984,ОЭС ВОСТОКА
2017-07-29 8:00,3991,ОЭС ВОСТОКА
2017-07-29 9:00,3818,ОЭС ВОСТОКА
2017-07-29 10:00,3719,ОЭС ВОСТОКА
2017-07-29 11:00,3818,ОЭС ВОСТОКА
2017-07-29 12:00,3930,ОЭС ВОСТОКА
2017-07-29 13:00,3840,ОЭС ВОСТОКА
2017-07-29 14:00,3785,ОЭС ВОСТОКА
2017-07-29 15:00,3695,ОЭС ВОСТОКА
2017-07-29 16:00,3206,ОЭС ВОСТОКА
2017-07-29 17:00,2858,ОЭС ВОСТОКА
2017-07-29 18:00,2830,ОЭС ВОСТОКА
2017-07-29 19:00,2675,ОЭС ВОСТОКА
2017-07-29 20:00,2622,ОЭС ВОСТОКА
2017-07-29 21:00,2558,ОЭС ВОСТОКА
2017-07-29 22:00,2449,ОЭС ВОСТОКА
2017-07-29 23:00,2452,ОЭС ВОСТОКА
