date,mw,region
2017-07-21 0:00,2803,ОЭС ВОСТОКА
2017-07-21 1:00,3194,ОЭС ВОСТОКА
2017-07-21 2:00,3513,ОЭС ВОСТОКА
2017-07-21 3:00,3877,ОЭС ВОСТОКА
2017-07-21 4:00,4025,ОЭС ВОСТОКА
2017-07-21 5:00,4104,ОЭС ВОСТОКА
2017-07-21 6:00,4008,ОЭС ВОСТОКА
2017-07-21 7:00,4010,ОЭС ВОСТОКА
2017-07-21 8:00,3933,ОЭС ВОСТОКА
2017-07-21 9:00,3956,ОЭС ВОСТОКА
2017-07-21 10:00,3962,ОЭС ВОСТОКА
2017-07-21 11:00,3902,ОЭС ВОСТОКА
2017-07-21 12:00,3930,ОЭС ВОСТОКА
2017-07-21 13:00,3741,ОЭС ВОСТОКА
2017-07-21 14:00,3630,ОЭС ВОСТОКА
2017-07-21 15:00,3490,ОЭС ВОСТОКА
2017-07-21 16:00,3252,ОЭС ВОСТОКА
2017-07-21 17:00,2956,ОЭС ВОСТОКА
2017-07-21 18:00,2731,ОЭС ВОСТОКА
2017-07-21 19:00,2580,ОЭС ВОСТОКА
2017-07-21 20:00,2416,ОЭС ВОСТОКА
2017-07-21 21:00,2437,ОЭС ВОСТОКА
2017-07-21 22:00,2433,ОЭС ВОСТОКА
2017-07-21 23:00,2361,ОЭС ВОСТОКА
