date,mw,region
2017-06-11 0:00,2709,ОЭС ВОСТОКА
2017-06-11 1:00,2950,ОЭС ВОСТОКА
2017-06-11 2:00,3328,ОЭС ВОСТОКА
2017-06-11 3:00,3772,ОЭС ВОСТОКА
2017-06-11 4:00,3864,ОЭС ВОСТОКА
2017-06-11 5:00,3999,ОЭС ВОСТОКА
2017-06-11 6:00,3862,ОЭС ВОСТОКА
2017-06-11 7:00,3836,ОЭС ВОСТОКА
2017-06-11 8:00,3802,ОЭС ВОСТОКА
2017-06-11 9:00,3725,ОЭС ВОСТОКА
2017-06-11 10:00,3805,ОЭС ВОСТОКА
2017-06-11 11:00,3832,ОЭС ВОСТОКА
2017-06-11 12:00,3925,ОЭС ВОСТОКА
2017-06-11 13:00,3905,ОЭС ВОСТОКА
2017-06-11 14:00,3784,ОЭС ВОСТОКА
2017-06-11 15:00,3696,ОЭС ВОСТОКА
2017-06-11 16:00,3234,ОЭС ВОСТОКА
2017-06-11 17:00,3017,ОЭС ВОСТОКА
2017-06-11 18:00,2779,ОЭС ВОСТОКА
2017-06-11 19:00,2747,ОЭС ВОСТОКА
2017-06-11 20:00,2516,ОЭС ВОСТОКА
2017-06-11 21:00,2597,ОЭС ВОСТОКА
2017-06-11 22:00,2603,ОЭС ВОСТОКА
2017-06-11 23:00,2546,ОЭС ВОСТОКА
