date,mw,region
2017-06-05 0:00,2901,ОЭС ВОСТОКА
2017-06-05 1:00,3188,ОЭС ВОСТОКА
2017-06-05 2:00,3584,ОЭС ВОСТОКА
2017-06-05 3:00,3743,ОЭС ВОСТОКА
2017-06-05 4:00,4050,ОЭС ВОСТОКА
2017-06-05 5:00,3989,ОЭС ВОСТОКА
2017-06-05 6:00,3918,ОЭС ВОСТОКА
2017-06-05 7:00,3896,ОЭС ВОСТОКА
2017-06-05 8:00,3910,ОЭС ВОСТОКА
2017-06-05 9:00,3907,ОЭС ВОСТОКА
2017-06-05 10:00,3880,ОЭС ВОСТОКА
2017-06-05 11:00,3951,ОЭС ВОСТОКА
2017-06-05 12:00,3946,ОЭС ВОСТОКА
2017-06-05 13:00,3871,ОЭС ВОСТОКА
2017-06-05 14:00,3772,ОЭС ВОСТОКА
2017-06-05 15:00,3684,ОЭС ВОСТОКА
2017-06-05 16:00,3281,ОЭС ВОСТОКА
2017-06-05 17:00,3031,ОЭС ВОСТОКА
2017-06-05 18:00,2726,ОЭС ВОСТОКА
2017-06-05 19:00,2524,ОЭС ВОСТОКА
2017-06-05 20:00,2489,ОЭС ВОСТОКА
2017-06-05 21:00,2561,ОЭС ВОСТОКА
2017-06-05 22:00,2542,ОЭС ВОСТОКА
2017-06-05 23:00,2491,ОЭС ВОСТОКА
