date,mw,region
2017-10-12 0:00,3761,ОЭС ВОСТОКА
2017-10-12 1:00,4018,ОЭС ВОСТОКА
2017-10-12 2:00,4392,ОЭС ВОСТОКА
2017-10-12 3:00,4634,ОЭС ВОСТОКА
2017-10-12 4:00,4804,ОЭС ВОСТОКА
2017-10-12 5:00,4627,ОЭС ВОСТОКА
2017-10-12 6:00,4645,ОЭС ВОСТОКА
2017-10-12 7:00,4631,ОЭС ВОСТОКА
2017-10-12 8:00,4623,ОЭС ВОСТОКА
2017-10-12 9:00,4638,ОЭС ВОСТОКА
2017-10-12 10:00,4610,ОЭС ВОСТОКА
2017-10-12 11:00,4725,ОЭС ВОСТОКА
2017-10-12 12:00,4979,ОЭС ВОСТОКА
2017-10-12 13:00,4918,ОЭС ВОСТОКА
2017-10-12 14:00,4693,ОЭС ВОСТОКА
2017-10-12 15:00,4371,ОЭС ВОСТОКА
2017-10-12 16:00,4075,ОЭС ВОСТОКА
2017-10-12 17:00,3783,ОЭС ВОСТОКА
2017-10-12 18:00,3617,ОЭС ВОСТОКА
2017-10-12 19:00,3413,ОЭС ВОСТОКА
2017-10-12 20:00,3371,ОЭС ВОСТОКА
2017-10-12 21:00,3364,ОЭС ВОСТОКА
2017-10-12 22:00,3338,ОЭС ВОСТОКА
2017-10-12 23:00,3535,ОЭС ВОСТОКА
