date,mw,region
2017-03-31 0:00,3969,ОЭС ВОСТОКА
2017-03-31 1:00,4140,ОЭС ВОСТОКА
2017-03-31 2:00,4452,ОЭС ВОСТОКА
2017-03-31 3:00,4481,ОЭС ВОСТОКА
2017-03-31 4:00,4510,ОЭС ВОСТОКА
2017-03-31 5:00,4447,ОЭС ВОСТОКА
2017-03-31 6:00,4485,ОЭС ВОСТОКА
2017-03-31 7:00,4420,ОЭС ВОСТОКА
2017-03-31 8:00,4391,ОЭС ВОСТОКА
2017-03-31 9:00,4331,ОЭС ВОСТОКА
2017-03-31 10:00,4352,ОЭС ВОСТОКА
2017-03-31 11:00,4420,ОЭС ВОСТОКА
2017-03-31 12:00,4456,ОЭС ВОСТОКА
2017-03-31 13:00,4742,ОЭС ВОСТОКА
2017-03-31 14:00,4759,ОЭС ВОСТОКА
2017-03-31 15:00,4469,ОЭС ВОСТОКА
2017-03-31 16:00,4302,ОЭС ВОСТОКА
2017-03-31 17:00,3944,ОЭС ВОСТОКА
2017-03-31 18:00,3899,ОЭС ВОСТОКА
2017-03-31 19:00,3783,ОЭС ВОСТОКА
2017-03-31 20:00,3645,ОЭС ВОСТОКА
2017-03-31 21:00,3647,ОЭС ВОСТОКА
2017-03-31 22:00,3618,ОЭС ВОСТОКА
2017-03-31 23:00,3716,ОЭС ВОСТОКА
