date,mw,region
2017-12-01 0:00,5012,ОЭС ВОСТОКА
2017-12-01 1:00,5277,ОЭС ВОСТОКА
2017-12-01 2:00,5420,ОЭС ВОСТОКА
2017-12-01 3:00,5776,ОЭС ВОСТОКА
2017-12-01 4:00,5859,ОЭС ВОСТОКА
2017-12-01 5:00,5740,ОЭС ВОСТОКА
2017-12-01 6:00,5760,ОЭС ВОСТОКА
2017-12-01 7:00,5657,ОЭС ВОСТОКА
2017-12-01 8:00,5588,ОЭС ВОСТОКА
2017-12-01 9:00,5607,ОЭС ВОСТОКА
2017-12-01 10:00,5703,ОЭС ВОСТОКА
2017-12-01 11:00,5898,ОЭС ВОСТОКА
2017-12-01 12:00,5973,ОЭС ВОСТОКА
2017-12-01 13:00,5875,ОЭС ВОСТОКА
2017-12-01 14:00,5676,ОЭС ВОСТОКА
2017-12-01 15:00,5504,ОЭС ВОСТОКА
2017-12-01 16:00,5209,ОЭС ВОСТОКА
2017-12-01 17:00,4990,ОЭС ВОСТОКА
2017-12-01 18:00,4798,ОЭС ВОСТОКА
2017-12-01 19:00,4675,ОЭС ВОСТОКА
2017-12-01 20:00,4575,ОЭС ВОСТОКА
2017-12-01 21:00,4552,ОЭС ВОСТОКА
2017-12-01 22:00,4572,ОЭС ВОСТОКА
2017-12-01 23:00,4573,ОЭС ВОСТОКА
