date,mw,region
2022-06-22 0:00,23658,ОЭС УРАЛА
2022-06-22 1:00,23503,ОЭС УРАЛА
2022-06-22 2:00,23319,ОЭС УРАЛА
2022-06-22 3:00,23278,ОЭС УРАЛА
2022-06-22 4:00,23033,ОЭС УРАЛА
2022-06-22 5:00,24023,ОЭС УРАЛА
2022-06-22 6:00,25909,ОЭС УРАЛА
2022-06-22 7:00,27982,ОЭС УРАЛА
2022-06-22 8:00,28485,ОЭС УРАЛА
2022-06-22 9:00,29302,ОЭС УРАЛА
2022-06-22 10:00,29000,ОЭС УРАЛА
2022-06-22 11:00,29109,ОЭС УРАЛА
2022-06-22 12:00,28966,ОЭС УРАЛА
2022-06-22 13:00,29037,ОЭС УРАЛА
2022-06-22 14:00,29173,ОЭС УРАЛА
2022-06-22 15:00,28861,ОЭС УРАЛА
2022-06-22 16:00,28808,ОЭС УРАЛА
2022-06-22 17:00,28708,ОЭС УРАЛА
2022-06-22 18:00,29039,ОЭС УРАЛА
2022-06-22 19:00,28562,ОЭС УРАЛА
2022-06-22 20:00,28154,ОЭС УРАЛА
2022-06-22 21:00,27298,ОЭС УРАЛА
2022-06-22 22:00,26550,ОЭС УРАЛА
2022-06-22 23:00,25129,ОЭС УРАЛА
