date,mw,region
2022-02-17 0:00,30042,ОЭС УРАЛА
2022-02-17 1:00,29737,ОЭС УРАЛА
2022-02-17 2:00,29733,ОЭС УРАЛА
2022-02-17 3:00,30462,ОЭС УРАЛА
2022-02-17 4:00,30806,ОЭС УРАЛА
2022-02-17 5:00,31693,ОЭС УРАЛА
2022-02-17 6:00,32692,ОЭС УРАЛА
2022-02-17 7:00,33869,ОЭС УРАЛА
2022-02-17 8:00,34396,ОЭС УРАЛА
2022-02-17 9:00,34687,ОЭС УРАЛА
2022-02-17 10:00,34254,ОЭС УРАЛА
2022-02-17 11:00,34117,ОЭС УРАЛА
2022-02-17 12:00,34081,ОЭС УРАЛА
2022-02-17 13:00,34134,ОЭС УРАЛА
2022-02-17 14:00,34598,ОЭС УРАЛА
2022-02-17 15:00,34558,ОЭС УРАЛА
2022-02-17 16:00,34413,ОЭС УРАЛА
2022-02-17 17:00,34134,ОЭС УРАЛА
2022-02-17 18:00,34255,ОЭС УРАЛА
2022-02-17 19:00,33900,ОЭС УРАЛА
2022-02-17 20:00,33621,ОЭС УРАЛА
2022-02-17 21:00,33211,ОЭС УРАЛА
2022-02-17 22:00,31856,ОЭС УРАЛА
2022-02-17 23:00,30553,ОЭС УРАЛА
