date,mw,region
2022-03-28 0:00,29504,ОЭС УРАЛА
2022-03-28 1:00,28041,ОЭС УРАЛА
2022-03-28 2:00,27651,ОЭС УРАЛА
2022-03-28 3:00,28640,ОЭС УРАЛА
2022-03-28 4:00,29311,ОЭС УРАЛА
2022-03-28 5:00,30972,ОЭС УРАЛА
2022-03-28 6:00,32944,ОЭС УРАЛА
2022-03-28 7:00,33914,ОЭС УРАЛА
2022-03-28 8:00,34047,ОЭС УРАЛА
2022-03-28 9:00,34036,ОЭС УРАЛА
2022-03-28 10:00,34002,ОЭС УРАЛА
2022-03-28 11:00,34005,ОЭС УРАЛА
2022-03-28 12:00,34205,ОЭС УРАЛА
2022-03-28 13:00,34161,ОЭС УРАЛА
2022-03-28 14:00,34095,ОЭС УРАЛА
2022-03-28 15:00,33920,ОЭС УРАЛА
2022-03-28 16:00,33954,ОЭС УРАЛА
2022-03-28 17:00,34063,ОЭС УРАЛА
2022-03-28 18:00,33786,ОЭС УРАЛА
2022-03-28 19:00,33570,ОЭС УРАЛА
2022-03-28 20:00,32883,ОЭС УРАЛА
2022-03-28 21:00,32190,ОЭС УРАЛА
2022-03-28 22:00,31108,ОЭС УРАЛА
2022-03-28 23:00,29731,ОЭС УРАЛА
