date,mw,region
2022-01-14 0:00,29237,ОЭС УРАЛА
2022-01-14 1:00,29144,ОЭС УРАЛА
2022-01-14 2:00,29226,ОЭС УРАЛА
2022-01-14 3:00,29790,ОЭС УРАЛА
2022-01-14 4:00,30723,ОЭС УРАЛА
2022-01-14 5:00,31803,ОЭС УРАЛА
2022-01-14 6:00,33092,ОЭС УРАЛА
2022-01-14 7:00,34484,ОЭС УРАЛА
2022-01-14 8:00,35159,ОЭС УРАЛА
2022-01-14 9:00,35270,ОЭС УРАЛА
2022-01-14 10:00,34982,ОЭС УРАЛА
2022-01-14 11:00,34678,ОЭС УРАЛА
2022-01-14 12:00,34613,ОЭС УРАЛА
2022-01-14 13:00,34596,ОЭС УРАЛА
2022-01-14 14:00,34683,ОЭС УРАЛА
2022-01-14 15:00,34662,ОЭС УРАЛА
2022-01-14 16:00,34536,ОЭС УРАЛА
2022-01-14 17:00,34179,ОЭС УРАЛА
2022-01-14 18:00,34069,ОЭС УРАЛА
2022-01-14 19:00,33605,ОЭС УРАЛА
2022-01-14 20:00,33128,ОЭС УРАЛА
2022-01-14 21:00,32559,ОЭС УРАЛА
2022-01-14 22:00,31904,ОЭС УРАЛА
2022-01-14 23:00,31209,ОЭС УРАЛА
