date,mw,region
2022-03-21 0:00,29244,ОЭС УРАЛА
2022-03-21 1:00,28791,ОЭС УРАЛА
2022-03-21 2:00,28864,ОЭС УРАЛА
2022-03-21 3:00,29285,ОЭС УРАЛА
2022-03-21 4:00,29896,ОЭС УРАЛА
2022-03-21 5:00,31786,ОЭС УРАЛА
2022-03-21 6:00,32273,ОЭС УРАЛА
2022-03-21 7:00,32884,ОЭС УРАЛА
2022-03-21 8:00,32833,ОЭС УРАЛА
2022-03-21 9:00,32857,ОЭС УРАЛА
2022-03-21 10:00,32852,ОЭС УРАЛА
2022-03-21 11:00,32900,ОЭС УРАЛА
2022-03-21 12:00,32604,ОЭС УРАЛА
2022-03-21 13:00,33090,ОЭС УРАЛА
2022-03-21 14:00,33062,ОЭС УРАЛА
2022-03-21 15:00,32919,ОЭС УРАЛА
2022-03-21 16:00,32910,ОЭС УРАЛА
2022-03-21 17:00,33004,ОЭС УРАЛА
2022-03-21 18:00,33065,ОЭС УРАЛА
2022-03-21 19:00,33153,ОЭС УРАЛА
2022-03-21 20:00,32591,ОЭС УРАЛА
2022-03-21 21:00,32351,ОЭС УРАЛА
2022-03-21 22:00,31513,ОЭС УРАЛА
2022-03-21 23:00,30669,ОЭС УРАЛА
