datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-05-06 10:00:00,0,NY,213,3181,0,203,741,3609,2569
2020-05-06 11:00:00,0,NY,212,3268,0,206,723,3618,3140
2020-05-06 12:00:00,0,NY,167,3488,0,210,854,3655,3488
2020-05-06 13:00:00,0,NY,108,3476,0,214,889,3710,3776
2020-05-06 14:00:00,0,NY,68,3593,0,219,918,3720,4091
2020-05-06 15:00:00,0,NY,35,3480,0,217,1055,3730,4200
2020-05-06 16:00:00,0,NY,24,3611,0,218,962,3736,4200
2020-05-06 17:00:00,0,NY,46,3508,0,209,973,3673,4325
2020-05-06 18:00:00,0,NY,72,3319,0,212,988,3669,4319
2020-05-06 19:00:00,0,NY,109,3371,0,215,933,3666,4586
2020-05-06 20:00:00,0,NY,123,3538,0,214,915,3666,4767
2020-05-06 21:00:00,0,NY,134,3636,0,209,922,3681,4932
2020-05-06 22:00:00,0,NY,160,3844,0,206,923,3678,5153
2020-05-06 23:00:00,0,NY,154,3888,0,197,904,3701,4910
2020-05-07 00:00:00,0,NY,106,3948,0,187,958,3722,5254
2020-05-07 01:00:00,0,NY,100,3947,0,188,1019,3753,5353
2020-05-07 02:00:00,0,NY,121,3833,0,187,980,3746,4979
2020-05-07 03:00:00,0,NY,129,3757,0,183,993,3698,3898
2020-05-07 04:00:00,0,NY,288,3535,0,181,904,3668,2996
2020-05-07 05:00:00,0,NY,396,3475,0,179,874,3605,2600
2020-05-07 06:00:00,0,NY,451,3448,0,178,877,3608,2477
2020-05-07 07:00:00,0,NY,475,3453,0,177,855,3610,2398
2020-05-07 08:00:00,0,NY,334,3450,0,179,854,3606,2355
2020-05-07 09:00:00,0,NY,231,3481,0,183,851,3617,2465
2020-05-07 10:00:00,0,NY,189,3328,0,182,879,3633,2782
2020-05-07 11:00:00,0,NY,212,3163,0,183,853,3667,3003
2020-05-07 12:00:00,0,NY,200,3458,0,190,901,3665,3188
2020-05-07 13:00:00,0,NY,166,3473,0,201,933,3714,3317
2020-05-07 14:00:00,0,NY,256,3519,0,207,863,3708,3260
2020-05-07 15:00:00,0,NY,395,3668,0,207,918,3700,3122
2020-05-07 16:00:00,0,NY,520,3624,0,208,907,3650,3030
2020-05-07 17:00:00,0,NY,828,3409,0,206,908,3658,2941
2020-05-07 18:00:00,0,NY,984,3245,0,205,909,3661,3062
2020-05-07 19:00:00,0,NY,981,3499,0,207,905,3663,3060
2020-05-07 20:00:00,0,NY,1187,3225,0,206,905,3669,3131
2020-05-07 21:00:00,0,NY,987,3429,0,197,903,3666,3237
2020-05-07 22:00:00,0,NY,682,3428,0,189,918,3669,3674
2020-05-07 23:00:00,0,NY,579,3260,0,186,909,3686,3918
2020-05-08 00:00:00,0,NY,338,3590,0,189,953,3746,3934
2020-05-08 01:00:00,0,NY,355,3888,0,187,989,3756,3991
2020-05-08 02:00:00,0,NY,258,3971,0,187,940,3714,3705
2020-05-08 03:00:00,0,NY,282,3878,0,189,863,3692,3273
2020-05-08 04:00:00,0,NY,335,3637,0,185,867,3635,2806
2020-05-08 05:00:00,0,NY,494,3241,0,181,865,3605,2443
2020-05-08 06:00:00,0,NY,403,3365,0,183,837,3603,2174
2020-05-08 07:00:00,0,NY,365,3150,0,181,800,3608,2124
2020-05-08 08:00:00,0,NY,326,3254,0,184,851,3598,2146
2020-05-08 09:00:00,0,NY,324,3383,0,183,852,3601,2225
2020-05-08 10:00:00,0,NY,310,3420,0,180,854,3602,2368
2020-05-08 11:00:00,0,NY,369,3235,0,184,873,3650,2871
2020-05-08 12:00:00,0,NY,410,3652,0,190,900,3701,3189
2020-05-08 13:00:00,0,NY,615,3612,0,192,900,3700,3336
2020-05-08 14:00:00,0,NY,797,3537,0,200,888,3698,3547
2020-05-08 15:00:00,0,NY,659,3245,0,193,878,3658,3527
2020-05-08 16:00:00,0,NY,590,3349,0,194,877,3659,3731
2020-05-08 17:00:00,0,NY,599,3372,0,193,878,3669,3633
2020-05-08 18:00:00,0,NY,480,3685,0,191,880,3685,3418
2020-05-08 19:00:00,0,NY,418,3530,0,190,901,3682,3842
2020-05-08 20:00:00,0,NY,329,3878,0,190,919,3682,3797
2020-05-08 21:00:00,0,NY,289,3880,0,189,929,3685,4017
2020-05-08 22:00:00,0,NY,267,3931,0,187,992,3695,4231
2020-05-08 23:00:00,0,NY,286,3966,0,186,975,3697,4184
2020-05-09 00:00:00,0,NY,305,3690,0,186,989,3696,4071
2020-05-09 01:00:00,0,NY,216,3818,0,187,968,3708,4054
2020-05-09 02:00:00,0,NY,334,3787,0,185,917,3659,3542
2020-05-09 03:00:00,0,NY,464,3478,0,185,847,3629,3304
2020-05-09 04:00:00,0,NY,514,3255,0,187,859,3638,3056
2020-05-09 05:00:00,0,NY,516,2999,0,185,633,3627,3137
2020-05-09 06:00:00,0,NY,586,2981,0,771,0,3628,3066
2020-05-09 07:00:00,0,NY,683,2965,0,769,0,3622,2768
2020-05-09 08:00:00,0,NY,768,2956,0,706,0,3611,2602
2020-05-09 09:00:00,0,NY,762,2989,0,709,0,3612,2629
2020-05-09 10:00:00,0,NY,720,3001,0,713,0,3608,2860
2020-05-09 11:00:00,0,NY,771,3134,0,725,0,3649,2951
2020-05-09 12:00:00,0,NY,834,3090,0,717,0,3646,2822
2020-05-09 13:00:00,0,NY,976,3079,0,685,0,3655,2594
2020-05-09 14:00:00,0,NY,1005,3304,0,148,566,3659,2714
2020-05-09 15:00:00,0,NY,978,3329,0,748,0,3652,2992
2020-05-09 16:00:00,0,NY,1143,3326,0,732,0,3665,2995
2020-05-09 17:00:00,0,NY,1287,3316,0,726,0,3641,2809
2020-05-09 18:00:00,0,NY,1286,3322,0,728,0,3626,2818
2020-05-09 19:00:00,0,NY,1369,3341,0,202,561,3628,2746
2020-05-09 20:00:00,0,NY,1336,3676,0,209,582,3610,2566
2020-05-09 21:00:00,0,NY,1389,3587,0,204,678,3616,2724
2020-05-09 22:00:00,0,NY,1295,3638,0,192,902,3640,3457
2020-05-09 23:00:00,0,NY,1396,3700,0,189,931,3643,3695
2020-05-10 00:00:00,0,NY,1345,3724,0,187,940,3690,3823
2020-05-10 01:00:00,0,NY,1254,4064,0,184,1008,3709,4042
2020-05-10 02:00:00,0,NY,1109,3921,0,176,970,3668,3708
2020-05-10 03:00:00,0,NY,1072,3755,0,165,912,3649,3417
2020-05-10 04:00:00,0,NY,991,3275,0,163,844,3619,3196
2020-05-10 05:00:00,0,NY,877,2875,0,160,634,3627,2983
2020-05-10 06:00:00,0,NY,841,2822,0,734,0,3644,2715
2020-05-10 07:00:00,0,NY,861,2720,0,736,0,3656,2528
2020-05-10 08:00:00,0,NY,842,2693,0,734,0,3640,2483
2020-05-10 09:00:00,0,NY,814,2671,0,737,0,3647,2665
2020-05-10 10:00:00,0,NY,886,2815,0,734,0,3642,2700
2020-05-10 11:00:00,0,NY,968,2920,0,736,0,3654,2652
2020-05-10 12:00:00,0,NY,971,3033,0,736,0,3624,2625
2020-05-10 13:00:00,0,NY,1056,2951,0,704,0,3611,2542
2020-05-10 14:00:00,0,NY,1121,3033,0,697,0,3583,2501
2020-05-10 15:00:00,0,NY,1245,3222,0,758,0,3607,2557
2020-05-10 16:00:00,0,NY,1259,3054,0,755,0,3617,2592
2020-05-10 17:00:00,0,NY,1262,3108,0,779,0,3597,2548
2020-05-10 18:00:00,0,NY,1210,3078,0,214,553,3575,2539
2020-05-10 19:00:00,0,NY,1120,2882,0,712,0,3581,2558
2020-05-10 20:00:00,0,NY,884,2857,0,694,0,3593,2647
2020-05-10 21:00:00,0,NY,818,3083,0,744,0,3599,2775
2020-05-10 22:00:00,0,NY,856,3076,0,200,591,3612,3112
2020-05-10 23:00:00,0,NY,780,3094,0,194,620,3627,3255
2020-05-11 00:00:00,0,NY,578,3324,0,832,0,3671,3579
2020-05-11 01:00:00,0,NY,381,3397,0,846,0,3694,3909
2020-05-11 02:00:00,0,NY,376,3413,0,839,0,3713,3729
2020-05-11 03:00:00,0,NY,379,3100,0,794,0,3708,3401
2020-05-11 04:00:00,0,NY,344,3045,0,767,0,3678,3020
2020-05-11 05:00:00,0,NY,403,2403,0,718,0,3666,2792
2020-05-11 06:00:00,0,NY,280,2345,0,727,0,3650,2639
2020-05-11 07:00:00,0,NY,187,2440,0,761,0,3625,2660
2020-05-11 08:00:00,0,NY,132,2245,0,195,501,3635,2622
2020-05-11 09:00:00,0,NY,93,2277,0,198,567,3670,2612
2020-05-11 10:00:00,0,NY,58,2612,0,204,721,3701,2889
2020-05-11 11:00:00,0,NY,99,2814,0,203,756,3722,3189
2020-05-11 12:00:00,0,NY,119,3137,0,207,814,3715,3592
2020-05-11 13:00:00,0,NY,132,3841,0,202,852,3710,3782
2020-05-11 14:00:00,0,NY,115,3924,0,201,886,3712,4078
2020-05-11 15:00:00,0,NY,97,3897,0,208,891,3732,4156
2020-05-11 16:00:00,0,NY,151,3918,0,208,878,3710,4305
2020-05-11 17:00:00,0,NY,201,3929,0,207,875,3689,4524
2020-05-11 18:00:00,0,NY,253,3835,0,203,864,3668,4569
2020-05-11 19:00:00,0,NY,392,3607,0,194,891,3661,4269
2020-05-11 20:00:00,0,NY,435,3397,0,191,890,3649,4122
2020-05-11 21:00:00,0,NY,423,3669,0,194,868,3652,4025
2020-05-11 22:00:00,0,NY,444,3705,0,186,966,3662,4656
2020-05-11 23:00:00,0,NY,562,3777,0,189,966,3661,4429
2020-05-12 00:00:00,0,NY,685,3731,0,188,942,3666,4404
2020-05-12 01:00:00,0,NY,789,3919,0,188,937,3682,4521
2020-05-12 02:00:00,0,NY,816,3848,0,186,925,3666,4409
2020-05-12 03:00:00,0,NY,815,3594,0,186,844,3685,3819
2020-05-12 04:00:00,0,NY,791,3343,0,188,681,3674,3041
2020-05-12 05:00:00,0,NY,734,2998,0,183,722,3573,2993
2020-05-12 06:00:00,0,NY,691,2862,0,181,691,3569,2907
2020-05-12 07:00:00,0,NY,632,2861,0,179,667,3550,2868
2020-05-12 08:00:00,0,NY,482,3145,0,181,790,3542,2878
2020-05-12 09:00:00,0,NY,333,3321,0,181,864,3562,2861
2020-05-12 10:00:00,0,NY,273,3447,0,187,885,3597,3087
2020-05-12 11:00:00,0,NY,296,3587,0,184,882,3596,3347
2020-05-12 12:00:00,0,NY,412,3696,0,186,883,3611,4071
2020-05-12 13:00:00,0,NY,524,3762,0,194,879,3607,3891
2020-05-12 14:00:00,0,NY,724,3728,0,196,882,3630,3938
2020-05-12 15:00:00,0,NY,897,3782,0,190,879,3629,3949
2020-05-12 16:00:00,0,NY,904,3805,0,200,872,3613,3766
2020-05-12 17:00:00,0,NY,866,3686,0,197,865,3597,3541
2020-05-12 18:00:00,0,NY,1070,3602,0,195,848,3571,3330
2020-05-12 19:00:00,0,NY,1180,3337,0,199,710,3566,3256
2020-05-12 20:00:00,0,NY,1262,3358,0,195,715,3560,3140
2020-05-12 21:00:00,0,NY,1178,3435,0,188,742,3558,3304
2020-05-12 22:00:00,0,NY,1291,3496,0,180,792,3563,3711
2020-05-12 23:00:00,0,NY,785,3501,0,174,887,3575,4074
2020-05-13 00:00:00,0,NY,480,3467,0,173,931,3610,4452
2020-05-13 01:00:00,0,NY,410,3544,0,174,937,3641,4494
2020-05-13 02:00:00,0,NY,416,3737,0,177,972,3645,4679
2020-05-13 03:00:00,0,NY,409,3725,0,174,910,3639,4364
2020-05-13 04:00:00,0,NY,433,3604,0,172,878,3619,3280
2020-05-13 05:00:00,0,NY,416,3457,0,176,856,3681,2670
2020-05-13 06:00:00,0,NY,330,3370,0,176,875,3683,2577
2020-05-13 07:00:00,0,NY,316,3430,0,175,887,3697,2594
2020-05-13 08:00:00,0,NY,352,3365,0,175,888,3701,2560
2020-05-13 09:00:00,0,NY,372,3399,0,178,885,3689,2635
2020-05-13 10:00:00,0,NY,334,3498,0,177,895,3721,2864
2020-05-13 11:00:00,0,NY,258,3634,0,176,913,3717,3128
2020-05-13 12:00:00,0,NY,152,3802,0,186,941,3767,3781
2020-05-13 13:00:00,0,NY,125,3915,0,197,925,3769,3848
2020-05-13 14:00:00,0,NY,259,3916,0,198,892,3746,3517
2020-05-13 15:00:00,0,NY,456,3947,0,203,866,3756,3342
2020-05-13 16:00:00,0,NY,511,3916,0,206,860,3737,3153
2020-05-13 17:00:00,0,NY,544,3848,0,205,848,3704,3135
2020-05-13 18:00:00,0,NY,567,3727,0,204,840,3693,3141
2020-05-13 19:00:00,0,NY,441,3690,0,202,808,3685,3187
2020-05-13 20:00:00,0,NY,377,3606,0,202,763,3674,2926
2020-05-13 21:00:00,0,NY,500,3690,0,195,835,3686,3035
2020-05-13 22:00:00,0,NY,515,3790,0,187,964,3702,3649
2020-05-13 23:00:00,0,NY,372,3711,0,181,1024,3710,3815
2020-05-14 00:00:00,0,NY,362,3866,0,179,937,3721,4342
2020-05-14 01:00:00,0,NY,389,3901,0,183,981,3795,4688
2020-05-14 02:00:00,0,NY,534,3909,0,181,969,3801,4227
2020-05-14 03:00:00,0,NY,465,3814,0,180,905,3724,3588
2020-05-14 04:00:00,0,NY,495,3534,0,186,848,3691,2657
2020-05-14 05:00:00,0,NY,577,3164,0,186,866,3653,2267
2020-05-14 06:00:00,0,NY,428,3159,0,186,866,3634,2238
2020-05-14 07:00:00,0,NY,353,3132,0,183,866,3633,2237
2020-05-14 08:00:00,0,NY,321,3108,0,181,861,3621,2232
2020-05-14 09:00:00,0,NY,344,3103,0,182,849,3624,2278
2020-05-14 10:00:00,0,NY,331,3248,0,190,884,3667,2531
2020-05-14 11:00:00,0,NY,336,3120,0,189,891,3697,3151
2020-05-14 12:00:00,0,NY,257,3663,0,190,890,3681,3130
2020-05-14 13:00:00,0,NY,181,3744,0,198,875,3680,3037
2020-05-14 14:00:00,0,NY,111,3525,0,209,884,3693,3118
2020-05-14 15:00:00,0,NY,106,3021,0,217,858,3764,3380
2020-05-14 16:00:00,0,NY,130,3583,0,223,736,3730,2947
2020-05-14 17:00:00,0,NY,130,3697,0,217,824,3684,2990
2020-05-14 18:00:00,0,NY,116,3428,0,216,837,3692,3161
2020-05-14 19:00:00,0,NY,138,3381,0,212,834,3697,3221
2020-05-14 20:00:00,0,NY,149,3683,0,208,816,3689,2984
2020-05-14 21:00:00,0,NY,167,3599,0,201,834,3689,3517
2020-05-14 22:00:00,0,NY,203,3861,0,195,872,3692,4011
2020-05-14 23:00:00,0,NY,184,3852,0,187,940,3719,4177
2020-05-15 00:00:00,0,NY,220,3834,0,188,987,3742,4438
2020-05-15 01:00:00,0,NY,338,3909,0,185,993,3765,4369
2020-05-15 02:00:00,0,NY,465,3823,0,185,981,3742,4174
2020-05-15 03:00:00,0,NY,483,3668,0,185,905,3702,3591
2020-05-15 04:00:00,0,NY,549,3353,0,182,579,3645,3101
2020-05-15 05:00:00,0,NY,605,3115,0,730,0,3622,2627
2020-05-15 06:00:00,0,NY,664,2993,0,731,0,3627,2374
2020-05-15 07:00:00,0,NY,583,2960,0,729,0,3609,2185
2020-05-15 08:00:00,0,NY,524,2744,0,179,555,3632,2288
2020-05-15 09:00:00,0,NY,494,2731,0,181,613,3645,2386
2020-05-15 10:00:00,0,NY,418,2756,0,182,732,3713,2609
2020-05-15 11:00:00,0,NY,352,3157,0,182,753,3693,3071
2020-05-15 12:00:00,0,NY,414,3573,0,189,857,3709,3668
2020-05-15 13:00:00,0,NY,433,3661,0,194,870,3719,4351
2020-05-15 14:00:00,0,NY,453,3595,0,193,860,3705,4413
2020-05-15 15:00:00,0,NY,522,3591,0,202,861,3700,4405
2020-05-15 16:00:00,0,NY,546,3651,0,210,895,3721,4629
2020-05-15 17:00:00,0,NY,582,3572,0,205,885,3718,4572
2020-05-15 18:00:00,0,NY,610,3552,0,209,877,3682,4456
2020-05-15 19:00:00,0,NY,630,3539,0,208,888,3707,4724
2020-05-15 20:00:00,0,NY,642,3695,0,207,890,3718,5057
2020-05-15 21:00:00,0,NY,924,3696,0,203,889,3720,5109
2020-05-15 22:00:00,0,NY,823,3838,0,195,901,3753,5903
2020-05-15 23:00:00,0,NY,408,3836,0,178,916,3796,6048
2020-05-16 00:00:00,0,NY,229,3838,0,182,939,3768,5737
2020-05-16 01:00:00,0,NY,218,3842,0,185,918,3753,5524
2020-05-16 02:00:00,0,NY,384,3718,0,184,916,3745,5433
2020-05-16 03:00:00,0,NY,450,3449,0,182,857,3689,4358
2020-05-16 04:00:00,0,NY,306,3229,0,185,855,3691,3571
2020-05-16 05:00:00,0,NY,180,3007,0,184,862,3696,3068
2020-05-16 06:00:00,0,NY,216,2832,0,186,869,3726,2720
2020-05-16 07:00:00,0,NY,253,2770,0,180,863,3717,2632
2020-05-16 08:00:00,0,NY,348,2583,0,178,865,3713,2330
2020-05-16 09:00:00,0,NY,454,2597,0,183,863,3695,2338
2020-05-16 10:00:00,0,NY,386,2641,0,187,875,3744,2368
2020-05-16 11:00:00,0,NY,341,2720,0,185,876,3747,2447
2020-05-16 12:00:00,0,NY,258,2983,0,188,868,3725,2334
2020-05-16 13:00:00,0,NY,220,3122,0,194,845,3719,2544
2020-05-16 14:00:00,0,NY,229,3105,0,201,825,3725,2823
2020-05-16 15:00:00,0,NY,187,3203,0,222,722,3707,2932
2020-05-16 16:00:00,0,NY,83,3282,0,233,845,3698,3160
2020-05-16 17:00:00,0,NY,57,3286,0,231,855,3693,3195
2020-05-16 18:00:00,0,NY,61,3273,0,228,846,3679,3007
2020-05-16 19:00:00,0,NY,57,3272,0,222,852,3667,2946
2020-05-16 20:00:00,0,NY,42,3277,0,219,866,3663,3105
2020-05-16 21:00:00,0,NY,44,3280,0,213,850,3666,3602
2020-05-16 22:00:00,0,NY,41,3413,0,207,896,3708,3931
2020-05-16 23:00:00,0,NY,38,3539,0,203,958,3720,4083
2020-05-17 00:00:00,0,NY,31,3523,0,201,970,3698,4053
2020-05-17 01:00:00,0,NY,83,3578,0,201,979,3711,4015
2020-05-17 02:00:00,0,NY,131,3700,0,203,949,3714,3764
2020-05-17 03:00:00,0,NY,134,3353,0,200,882,3604,3470
2020-05-17 04:00:00,0,NY,113,3055,0,201,869,3443,2990
2020-05-17 05:00:00,0,NY,120,2873,0,200,603,3410,2766
2020-05-17 06:00:00,0,NY,117,2653,0,768,0,3405,2495
2020-05-17 07:00:00,0,NY,110,2515,0,729,0,3497,2223
2020-05-17 08:00:00,0,NY,90,2495,0,715,0,3554,2220
2020-05-17 09:00:00,0,NY,119,2506,0,720,0,3610,2125
2020-05-17 10:00:00,0,NY,173,2523,0,734,0,3640,2229
2020-05-17 11:00:00,0,NY,201,2523,0,732,0,3633,2202
