date,mw,region
2021-05-16 0:00,20546,ОЭС ЦЕНТРА
2021-05-16 1:00,18827,ОЭС ЦЕНТРА
2021-05-16 2:00,18783,ОЭС ЦЕНТРА
2021-05-16 3:00,18525,ОЭС ЦЕНТРА
2021-05-16 4:00,18436,ОЭС ЦЕНТРА
2021-05-16 5:00,18504,ОЭС ЦЕНТРА
2021-05-16 6:00,18640,ОЭС ЦЕНТРА
2021-05-16 7:00,19327,ОЭС ЦЕНТРА
2021-05-16 8:00,20250,ОЭС ЦЕНТРА
2021-05-16 9:00,22272,ОЭС ЦЕНТРА
2021-05-16 10:00,23391,ОЭС ЦЕНТРА
2021-05-16 11:00,23501,ОЭС ЦЕНТРА
2021-05-16 12:00,23459,ОЭС ЦЕНТРА
2021-05-16 13:00,23454,ОЭС ЦЕНТРА
2021-05-16 14:00,23381,ОЭС ЦЕНТРА
2021-05-16 15:00,23014,ОЭС ЦЕНТРА
2021-05-16 16:00,22757,ОЭС ЦЕНТРА
2021-05-16 17:00,23085,ОЭС ЦЕНТРА
2021-05-16 18:00,23687,ОЭС ЦЕНТРА
2021-05-16 19:00,24034,ОЭС ЦЕНТРА
2021-05-16 20:00,24393,ОЭС ЦЕНТРА
2021-05-16 21:00,24196,ОЭС ЦЕНТРА
2021-05-16 22:00,23243,ОЭС ЦЕНТРА
2021-05-16 23:00,20969,ОЭС ЦЕНТРА
