date,mw,region
2021-06-29 0:00,23504,ОЭС ЦЕНТРА
2021-06-29 1:00,22435,ОЭС ЦЕНТРА
2021-06-29 2:00,22351,ОЭС ЦЕНТРА
2021-06-29 3:00,22269,ОЭС ЦЕНТРА
2021-06-29 4:00,22296,ОЭС ЦЕНТРА
2021-06-29 5:00,22377,ОЭС ЦЕНТРА
2021-06-29 6:00,22659,ОЭС ЦЕНТРА
2021-06-29 7:00,23852,ОЭС ЦЕНТРА
2021-06-29 8:00,26967,ОЭС ЦЕНТРА
2021-06-29 9:00,27317,ОЭС ЦЕНТРА
2021-06-29 10:00,28245,ОЭС ЦЕНТРА
2021-06-29 11:00,28166,ОЭС ЦЕНТРА
2021-06-29 12:00,28209,ОЭС ЦЕНТРА
2021-06-29 13:00,28159,ОЭС ЦЕНТРА
2021-06-29 14:00,28736,ОЭС ЦЕНТРА
2021-06-29 15:00,28136,ОЭС ЦЕНТРА
2021-06-29 16:00,27713,ОЭС ЦЕНТРА
2021-06-29 17:00,27667,ОЭС ЦЕНТРА
2021-06-29 18:00,27615,ОЭС ЦЕНТРА
2021-06-29 19:00,27542,ОЭС ЦЕНТРА
2021-06-29 20:00,27115,ОЭС ЦЕНТРА
2021-06-29 21:00,27056,ОЭС ЦЕНТРА
2021-06-29 22:00,26512,ОЭС ЦЕНТРА
2021-06-29 23:00,25287,ОЭС ЦЕНТРА
