date,mw,region
2021-07-19 0:00,24003,ОЭС ЦЕНТРА
2021-07-19 1:00,22175,ОЭС ЦЕНТРА
2021-07-19 2:00,21641,ОЭС ЦЕНТРА
2021-07-19 3:00,21663,ОЭС ЦЕНТРА
2021-07-19 4:00,21689,ОЭС ЦЕНТРА
2021-07-19 5:00,21729,ОЭС ЦЕНТРА
2021-07-19 6:00,22375,ОЭС ЦЕНТРА
2021-07-19 7:00,24134,ОЭС ЦЕНТРА
2021-07-19 8:00,26799,ОЭС ЦЕНТРА
2021-07-19 9:00,29031,ОЭС ЦЕНТРА
2021-07-19 10:00,30056,ОЭС ЦЕНТРА
2021-07-19 11:00,30233,ОЭС ЦЕНТРА
2021-07-19 12:00,30158,ОЭС ЦЕНТРА
2021-07-19 13:00,30025,ОЭС ЦЕНТРА
2021-07-19 14:00,29951,ОЭС ЦЕНТРА
2021-07-19 15:00,29826,ОЭС ЦЕНТРА
2021-07-19 16:00,29529,ОЭС ЦЕНТРА
2021-07-19 17:00,29286,ОЭС ЦЕНТРА
2021-07-19 18:00,28846,ОЭС ЦЕНТРА
2021-07-19 19:00,29061,ОЭС ЦЕНТРА
2021-07-19 20:00,28212,ОЭС ЦЕНТРА
2021-07-19 21:00,29121,ОЭС ЦЕНТРА
2021-07-19 22:00,27905,ОЭС ЦЕНТРА
2021-07-19 23:00,26570,ОЭС ЦЕНТРА
