date,mw,region
2021-04-09 0:00,25244,ОЭС ЦЕНТРА
2021-04-09 1:00,23876,ОЭС ЦЕНТРА
2021-04-09 2:00,23718,ОЭС ЦЕНТРА
2021-04-09 3:00,23727,ОЭС ЦЕНТРА
2021-04-09 4:00,23855,ОЭС ЦЕНТРА
2021-04-09 5:00,24067,ОЭС ЦЕНТРА
2021-04-09 6:00,24470,ОЭС ЦЕНТРА
2021-04-09 7:00,26238,ОЭС ЦЕНТРА
2021-04-09 8:00,26944,ОЭС ЦЕНТРА
2021-04-09 9:00,27918,ОЭС ЦЕНТРА
2021-04-09 10:00,28757,ОЭС ЦЕНТРА
2021-04-09 11:00,28803,ОЭС ЦЕНТРА
2021-04-09 12:00,27994,ОЭС ЦЕНТРА
2021-04-09 13:00,27756,ОЭС ЦЕНТРА
2021-04-09 14:00,27711,ОЭС ЦЕНТРА
2021-04-09 15:00,27699,ОЭС ЦЕНТРА
2021-04-09 16:00,27681,ОЭС ЦЕНТРА
2021-04-09 17:00,27452,ОЭС ЦЕНТРА
2021-04-09 18:00,27666,ОЭС ЦЕНТРА
2021-04-09 19:00,28236,ОЭС ЦЕНТРА
2021-04-09 20:00,28904,ОЭС ЦЕНТРА
2021-04-09 21:00,28484,ОЭС ЦЕНТРА
2021-04-09 22:00,27073,ОЭС ЦЕНТРА
2021-04-09 23:00,26598,ОЭС ЦЕНТРА
