date,mw,region
2021-12-09 0:00,33027,ОЭС ЦЕНТРА
2021-12-09 1:00,31892,ОЭС ЦЕНТРА
2021-12-09 2:00,30941,ОЭС ЦЕНТРА
2021-12-09 3:00,31033,ОЭС ЦЕНТРА
2021-12-09 4:00,30915,ОЭС ЦЕНТРА
2021-12-09 5:00,31853,ОЭС ЦЕНТРА
2021-12-09 6:00,33612,ОЭС ЦЕНТРА
2021-12-09 7:00,36103,ОЭС ЦЕНТРА
2021-12-09 8:00,38281,ОЭС ЦЕНТРА
2021-12-09 9:00,38914,ОЭС ЦЕНТРА
2021-12-09 10:00,39955,ОЭС ЦЕНТРА
2021-12-09 11:00,39906,ОЭС ЦЕНТРА
2021-12-09 12:00,39350,ОЭС ЦЕНТРА
2021-12-09 13:00,38971,ОЭС ЦЕНТРА
2021-12-09 14:00,38659,ОЭС ЦЕНТРА
2021-12-09 15:00,38606,ОЭС ЦЕНТРА
2021-12-09 16:00,38801,ОЭС ЦЕНТРА
2021-12-09 17:00,40371,ОЭС ЦЕНТРА
2021-12-09 18:00,40217,ОЭС ЦЕНТРА
2021-12-09 19:00,40200,ОЭС ЦЕНТРА
2021-12-09 20:00,39316,ОЭС ЦЕНТРА
2021-12-09 21:00,38409,ОЭС ЦЕНТРА
2021-12-09 22:00,36967,ОЭС ЦЕНТРА
2021-12-09 23:00,35437,ОЭС ЦЕНТРА
