date,mw,region
2021-08-14 0:00,23766,ОЭС ЦЕНТРА
2021-08-14 1:00,21985,ОЭС ЦЕНТРА
2021-08-14 2:00,21803,ОЭС ЦЕНТРА
2021-08-14 3:00,21656,ОЭС ЦЕНТРА
2021-08-14 4:00,21659,ОЭС ЦЕНТРА
2021-08-14 5:00,21583,ОЭС ЦЕНТРА
2021-08-14 6:00,21720,ОЭС ЦЕНТРА
2021-08-14 7:00,22613,ОЭС ЦЕНТРА
2021-08-14 8:00,24886,ОЭС ЦЕНТРА
2021-08-14 9:00,26398,ОЭС ЦЕНТРА
2021-08-14 10:00,27255,ОЭС ЦЕНТРА
2021-08-14 11:00,27821,ОЭС ЦЕНТРА
2021-08-14 12:00,28262,ОЭС ЦЕНТРА
2021-08-14 13:00,28286,ОЭС ЦЕНТРА
2021-08-14 14:00,27868,ОЭС ЦЕНТРА
2021-08-14 15:00,28214,ОЭС ЦЕНТРА
2021-08-14 16:00,27852,ОЭС ЦЕНТРА
2021-08-14 17:00,27468,ОЭС ЦЕНТРА
2021-08-14 18:00,27224,ОЭС ЦЕНТРА
2021-08-14 19:00,27039,ОЭС ЦЕНТРА
2021-08-14 20:00,27295,ОЭС ЦЕНТРА
2021-08-14 21:00,27440,ОЭС ЦЕНТРА
2021-08-14 22:00,26000,ОЭС ЦЕНТРА
2021-08-14 23:00,24625,ОЭС ЦЕНТРА
