date,mw,region
2021-10-08 0:00,28700,ОЭС ЦЕНТРА
2021-10-08 1:00,26851,ОЭС ЦЕНТРА
2021-10-08 2:00,26638,ОЭС ЦЕНТРА
2021-10-08 3:00,26625,ОЭС ЦЕНТРА
2021-10-08 4:00,26810,ОЭС ЦЕНТРА
2021-10-08 5:00,27513,ОЭС ЦЕНТРА
2021-10-08 6:00,28356,ОЭС ЦЕНТРА
2021-10-08 7:00,29510,ОЭС ЦЕНТРА
2021-10-08 8:00,31362,ОЭС ЦЕНТРА
2021-10-08 9:00,32241,ОЭС ЦЕНТРА
2021-10-08 10:00,32758,ОЭС ЦЕНТРА
2021-10-08 11:00,32036,ОЭС ЦЕНТРА
2021-10-08 12:00,31584,ОЭС ЦЕНТРА
2021-10-08 13:00,31255,ОЭС ЦЕНТРА
2021-10-08 14:00,31399,ОЭС ЦЕНТРА
2021-10-08 15:00,30773,ОЭС ЦЕНТРА
2021-10-08 16:00,30800,ОЭС ЦЕНТРА
2021-10-08 17:00,30836,ОЭС ЦЕНТРА
2021-10-08 18:00,31189,ОЭС ЦЕНТРА
2021-10-08 19:00,32019,ОЭС ЦЕНТРА
2021-10-08 20:00,32148,ОЭС ЦЕНТРА
2021-10-08 21:00,31447,ОЭС ЦЕНТРА
2021-10-08 22:00,30081,ОЭС ЦЕНТРА
2021-10-08 23:00,29421,ОЭС ЦЕНТРА
