date,mw,region
2021-09-13 0:00,24749,ОЭС ЦЕНТРА
2021-09-13 1:00,23498,ОЭС ЦЕНТРА
2021-09-13 2:00,22898,ОЭС ЦЕНТРА
2021-09-13 3:00,22618,ОЭС ЦЕНТРА
2021-09-13 4:00,22644,ОЭС ЦЕНТРА
2021-09-13 5:00,23018,ОЭС ЦЕНТРА
2021-09-13 6:00,24188,ОЭС ЦЕНТРА
2021-09-13 7:00,26359,ОЭС ЦЕНТРА
2021-09-13 8:00,27577,ОЭС ЦЕНТРА
2021-09-13 9:00,28548,ОЭС ЦЕНТРА
2021-09-13 10:00,29613,ОЭС ЦЕНТРА
2021-09-13 11:00,29111,ОЭС ЦЕНТРА
2021-09-13 12:00,29129,ОЭС ЦЕНТРА
2021-09-13 13:00,29095,ОЭС ЦЕНТРА
2021-09-13 14:00,29160,ОЭС ЦЕНТРА
2021-09-13 15:00,28578,ОЭС ЦЕНТРА
2021-09-13 16:00,28741,ОЭС ЦЕНТРА
2021-09-13 17:00,28676,ОЭС ЦЕНТРА
2021-09-13 18:00,28593,ОЭС ЦЕНТРА
2021-09-13 19:00,29375,ОЭС ЦЕНТРА
2021-09-13 20:00,30247,ОЭС ЦЕНТРА
2021-09-13 21:00,29278,ОЭС ЦЕНТРА
2021-09-13 22:00,28480,ОЭС ЦЕНТРА
2021-09-13 23:00,26892,ОЭС ЦЕНТРА
