date,mw,region
2021-03-18 0:00,29443,ОЭС ЦЕНТРА
2021-03-18 1:00,28015,ОЭС ЦЕНТРА
2021-03-18 2:00,27978,ОЭС ЦЕНТРА
2021-03-18 3:00,27504,ОЭС ЦЕНТРА
2021-03-18 4:00,27491,ОЭС ЦЕНТРА
2021-03-18 5:00,28440,ОЭС ЦЕНТРА
2021-03-18 6:00,29488,ОЭС ЦЕНТРА
2021-03-18 7:00,31666,ОЭС ЦЕНТРА
2021-03-18 8:00,32490,ОЭС ЦЕНТРА
2021-03-18 9:00,33353,ОЭС ЦЕНТРА
2021-03-18 10:00,34154,ОЭС ЦЕНТРА
2021-03-18 11:00,34234,ОЭС ЦЕНТРА
2021-03-18 12:00,33265,ОЭС ЦЕНТРА
2021-03-18 13:00,32906,ОЭС ЦЕНТРА
2021-03-18 14:00,32898,ОЭС ЦЕНТРА
2021-03-18 15:00,32709,ОЭС ЦЕНТРА
2021-03-18 16:00,32394,ОЭС ЦЕНТРА
2021-03-18 17:00,32296,ОЭС ЦЕНТРА
2021-03-18 18:00,32668,ОЭС ЦЕНТРА
2021-03-18 19:00,32778,ОЭС ЦЕНТРА
2021-03-18 20:00,32645,ОЭС ЦЕНТРА
2021-03-18 21:00,32376,ОЭС ЦЕНТРА
2021-03-18 22:00,31985,ОЭС ЦЕНТРА
2021-03-18 23:00,30854,ОЭС ЦЕНТРА
