date,mw,region
2021-05-21 0:00,20952,ОЭС ЦЕНТРА
2021-05-21 1:00,19120,ОЭС ЦЕНТРА
2021-05-21 2:00,19086,ОЭС ЦЕНТРА
2021-05-21 3:00,18803,ОЭС ЦЕНТРА
2021-05-21 4:00,18011,ОЭС ЦЕНТРА
2021-05-21 5:00,17995,ОЭС ЦЕНТРА
2021-05-21 6:00,19191,ОЭС ЦЕНТРА
2021-05-21 7:00,21581,ОЭС ЦЕНТРА
2021-05-21 8:00,23605,ОЭС ЦЕНТРА
2021-05-21 9:00,24567,ОЭС ЦЕНТРА
2021-05-21 10:00,25565,ОЭС ЦЕНТРА
2021-05-21 11:00,25517,ОЭС ЦЕНТРА
2021-05-21 12:00,25313,ОЭС ЦЕНТРА
2021-05-21 13:00,25304,ОЭС ЦЕНТРА
2021-05-21 14:00,25242,ОЭС ЦЕНТРА
2021-05-21 15:00,25114,ОЭС ЦЕНТРА
2021-05-21 16:00,25455,ОЭС ЦЕНТРА
2021-05-21 17:00,24849,ОЭС ЦЕНТРА
2021-05-21 18:00,24706,ОЭС ЦЕНТРА
2021-05-21 19:00,24354,ОЭС ЦЕНТРА
2021-05-21 20:00,23654,ОЭС ЦЕНТРА
2021-05-21 21:00,24935,ОЭС ЦЕНТРА
2021-05-21 22:00,25002,ОЭС ЦЕНТРА
2021-05-21 23:00,22671,ОЭС ЦЕНТРА
