date,mw,region
2021-04-01 0:00,27262,ОЭС ЦЕНТРА
2021-04-01 1:00,26092,ОЭС ЦЕНТРА
2021-04-01 2:00,25656,ОЭС ЦЕНТРА
2021-04-01 3:00,25343,ОЭС ЦЕНТРА
2021-04-01 4:00,25421,ОЭС ЦЕНТРА
2021-04-01 5:00,25658,ОЭС ЦЕНТРА
2021-04-01 6:00,26430,ОЭС ЦЕНТРА
2021-04-01 7:00,27276,ОЭС ЦЕНТРА
2021-04-01 8:00,28191,ОЭС ЦЕНТРА
2021-04-01 9:00,29122,ОЭС ЦЕНТРА
2021-04-01 10:00,30153,ОЭС ЦЕНТРА
2021-04-01 11:00,29911,ОЭС ЦЕНТРА
2021-04-01 12:00,29002,ОЭС ЦЕНТРА
2021-04-01 13:00,28762,ОЭС ЦЕНТРА
2021-04-01 14:00,28898,ОЭС ЦЕНТРА
2021-04-01 15:00,29057,ОЭС ЦЕНТРА
2021-04-01 16:00,28970,ОЭС ЦЕНТРА
2021-04-01 17:00,28788,ОЭС ЦЕНТРА
2021-04-01 18:00,28714,ОЭС ЦЕНТРА
2021-04-01 19:00,29399,ОЭС ЦЕНТРА
2021-04-01 20:00,29838,ОЭС ЦЕНТРА
2021-04-01 21:00,29546,ОЭС ЦЕНТРА
2021-04-01 22:00,28180,ОЭС ЦЕНТРА
2021-04-01 23:00,26863,ОЭС ЦЕНТРА
