date,mw,region
2007-03-05 0:00,11640,ОЭС СЕВ.ЗАПАДА
2007-03-05 1:00,11664,ОЭС СЕВ.ЗАПАДА
2007-03-05 2:00,11696,ОЭС СЕВ.ЗАПАДА
2007-03-05 3:00,11734,ОЭС СЕВ.ЗАПАДА
2007-03-05 4:00,11702,ОЭС СЕВ.ЗАПАДА
2007-03-05 5:00,11866,ОЭС СЕВ.ЗАПАДА
2007-03-05 6:00,11915,ОЭС СЕВ.ЗАПАДА
2007-03-05 7:00,12042,ОЭС СЕВ.ЗАПАДА
2007-03-05 8:00,12309,ОЭС СЕВ.ЗАПАДА
2007-03-05 9:00,12692,ОЭС СЕВ.ЗАПАДА
2007-03-05 10:00,12745,ОЭС СЕВ.ЗАПАДА
2007-03-05 11:00,12826,ОЭС СЕВ.ЗАПАДА
2007-03-05 12:00,12638,ОЭС СЕВ.ЗАПАДА
2007-03-05 13:00,12650,ОЭС СЕВ.ЗАПАДА
2007-03-05 14:00,12641,ОЭС СЕВ.ЗАПАДА
2007-03-05 15:00,12673,ОЭС СЕВ.ЗАПАДА
2007-03-05 16:00,12722,ОЭС СЕВ.ЗАПАДА
2007-03-05 17:00,12703,ОЭС СЕВ.ЗАПАДА
2007-03-05 18:00,13000,ОЭС СЕВ.ЗАПАДА
2007-03-05 19:00,13066,ОЭС СЕВ.ЗАПАДА
2007-03-05 20:00,12917,ОЭС СЕВ.ЗАПАДА
2007-03-05 21:00,12833,ОЭС СЕВ.ЗАПАДА
2007-03-05 22:00,12554,ОЭС СЕВ.ЗАПАДА
2007-03-05 23:00,12062,ОЭС СЕВ.ЗАПАДА
