date,mw,region
2007-03-10 0:00,11411,ОЭС СЕВ.ЗАПАДА
2007-03-10 1:00,11136,ОЭС СЕВ.ЗАПАДА
2007-03-10 2:00,11029,ОЭС СЕВ.ЗАПАДА
2007-03-10 3:00,10909,ОЭС СЕВ.ЗАПАДА
2007-03-10 4:00,10930,ОЭС СЕВ.ЗАПАДА
2007-03-10 5:00,10826,ОЭС СЕВ.ЗАПАДА
2007-03-10 6:00,11004,ОЭС СЕВ.ЗАПАДА
2007-03-10 7:00,11055,ОЭС СЕВ.ЗАПАДА
2007-03-10 8:00,11204,ОЭС СЕВ.ЗАПАДА
2007-03-10 9:00,11248,ОЭС СЕВ.ЗАПАДА
2007-03-10 10:00,11265,ОЭС СЕВ.ЗАПАДА
2007-03-10 11:00,11372,ОЭС СЕВ.ЗАПАДА
2007-03-10 12:00,11371,ОЭС СЕВ.ЗАПАДА
2007-03-10 13:00,11387,ОЭС СЕВ.ЗАПАДА
2007-03-10 14:00,11379,ОЭС СЕВ.ЗАПАДА
2007-03-10 15:00,11330,ОЭС СЕВ.ЗАПАДА
2007-03-10 16:00,11431,ОЭС СЕВ.ЗАПАДА
2007-03-10 17:00,11424,ОЭС СЕВ.ЗАПАДА
2007-03-10 18:00,11572,ОЭС СЕВ.ЗАПАДА
2007-03-10 19:00,11820,ОЭС СЕВ.ЗАПАДА
2007-03-10 20:00,11689,ОЭС СЕВ.ЗАПАДА
2007-03-10 21:00,11665,ОЭС СЕВ.ЗАПАДА
2007-03-10 22:00,11514,ОЭС СЕВ.ЗАПАДА
2007-03-10 23:00,11357,ОЭС СЕВ.ЗАПАДА
