date,mw,region
2007-10-23 0:00,10810,ОЭС СЕВ.ЗАПАДА
2007-10-23 1:00,10763,ОЭС СЕВ.ЗАПАДА
2007-10-23 2:00,10697,ОЭС СЕВ.ЗАПАДА
2007-10-23 3:00,10667,ОЭС СЕВ.ЗАПАДА
2007-10-23 4:00,10635,ОЭС СЕВ.ЗАПАДА
2007-10-23 5:00,10735,ОЭС СЕВ.ЗАПАДА
2007-10-23 6:00,10772,ОЭС СЕВ.ЗАПАДА
2007-10-23 7:00,11446,ОЭС СЕВ.ЗАПАДА
2007-10-23 8:00,11782,ОЭС СЕВ.ЗАПАДА
2007-10-23 9:00,11999,ОЭС СЕВ.ЗАПАДА
2007-10-23 10:00,12021,ОЭС СЕВ.ЗАПАДА
2007-10-23 11:00,11939,ОЭС СЕВ.ЗАПАДА
2007-10-23 12:00,11614,ОЭС СЕВ.ЗАПАДА
2007-10-23 13:00,11492,ОЭС СЕВ.ЗАПАДА
2007-10-23 14:00,11553,ОЭС СЕВ.ЗАПАДА
2007-10-23 15:00,11474,ОЭС СЕВ.ЗАПАДА
2007-10-23 16:00,11486,ОЭС СЕВ.ЗАПАДА
2007-10-23 17:00,11592,ОЭС СЕВ.ЗАПАДА
2007-10-23 18:00,11668,ОЭС СЕВ.ЗАПАДА
2007-10-23 19:00,12173,ОЭС СЕВ.ЗАПАДА
2007-10-23 20:00,12033,ОЭС СЕВ.ЗАПАДА
2007-10-23 21:00,11869,ОЭС СЕВ.ЗАПАДА
2007-10-23 22:00,11365,ОЭС СЕВ.ЗАПАДА
2007-10-23 23:00,11002,ОЭС СЕВ.ЗАПАДА
