date,mw,region
2007-09-03 0:00,8563,ОЭС СЕВ.ЗАПАДА
2007-09-03 1:00,8283,ОЭС СЕВ.ЗАПАДА
2007-09-03 2:00,8217,ОЭС СЕВ.ЗАПАДА
2007-09-03 3:00,8079,ОЭС СЕВ.ЗАПАДА
2007-09-03 4:00,8048,ОЭС СЕВ.ЗАПАДА
2007-09-03 5:00,8212,ОЭС СЕВ.ЗАПАДА
2007-09-03 6:00,8243,ОЭС СЕВ.ЗАПАДА
2007-09-03 7:00,8440,ОЭС СЕВ.ЗАПАДА
2007-09-03 8:00,8941,ОЭС СЕВ.ЗАПАДА
2007-09-03 9:00,9587,ОЭС СЕВ.ЗАПАДА
2007-09-03 10:00,9970,ОЭС СЕВ.ЗАПАДА
2007-09-03 11:00,10232,ОЭС СЕВ.ЗАПАДА
2007-09-03 12:00,10267,ОЭС СЕВ.ЗАПАДА
2007-09-03 13:00,10326,ОЭС СЕВ.ЗАПАДА
2007-09-03 14:00,10186,ОЭС СЕВ.ЗАПАДА
2007-09-03 15:00,10195,ОЭС СЕВ.ЗАПАДА
2007-09-03 16:00,10200,ОЭС СЕВ.ЗАПАДА
2007-09-03 17:00,10196,ОЭС СЕВ.ЗАПАДА
2007-09-03 18:00,9666,ОЭС СЕВ.ЗАПАДА
2007-09-03 19:00,9574,ОЭС СЕВ.ЗАПАДА
2007-09-03 20:00,9934,ОЭС СЕВ.ЗАПАДА
2007-09-03 21:00,10187,ОЭС СЕВ.ЗАПАДА
2007-09-03 22:00,9873,ОЭС СЕВ.ЗАПАДА
2007-09-03 23:00,9062,ОЭС СЕВ.ЗАПАДА
