date,mw,region
2007-04-19 0:00,11082,ОЭС СЕВ.ЗАПАДА
2007-04-19 1:00,10648,ОЭС СЕВ.ЗАПАДА
2007-04-19 2:00,10553,ОЭС СЕВ.ЗАПАДА
2007-04-19 3:00,10527,ОЭС СЕВ.ЗАПАДА
2007-04-19 4:00,10499,ОЭС СЕВ.ЗАПАДА
2007-04-19 5:00,10528,ОЭС СЕВ.ЗАПАДА
2007-04-19 6:00,10702,ОЭС СЕВ.ЗАПАДА
2007-04-19 7:00,10762,ОЭС СЕВ.ЗАПАДА
2007-04-19 8:00,11120,ОЭС СЕВ.ЗАПАДА
2007-04-19 9:00,11383,ОЭС СЕВ.ЗАПАДА
2007-04-19 10:00,11539,ОЭС СЕВ.ЗАПАДА
2007-04-19 11:00,11426,ОЭС СЕВ.ЗАПАДА
2007-04-19 12:00,11368,ОЭС СЕВ.ЗАПАДА
2007-04-19 13:00,11372,ОЭС СЕВ.ЗАПАДА
2007-04-19 14:00,11416,ОЭС СЕВ.ЗАПАДА
2007-04-19 15:00,11373,ОЭС СЕВ.ЗАПАДА
2007-04-19 16:00,11366,ОЭС СЕВ.ЗАПАДА
2007-04-19 17:00,11248,ОЭС СЕВ.ЗАПАДА
2007-04-19 18:00,11345,ОЭС СЕВ.ЗАПАДА
2007-04-19 19:00,11416,ОЭС СЕВ.ЗАПАДА
2007-04-19 20:00,11841,ОЭС СЕВ.ЗАПАДА
2007-04-19 21:00,11953,ОЭС СЕВ.ЗАПАДА
2007-04-19 22:00,11538,ОЭС СЕВ.ЗАПАДА
2007-04-19 23:00,11169,ОЭС СЕВ.ЗАПАДА
