date,mw,region
2019-05-14 0:00,10778,ОЭС ЮГА
2019-05-14 1:00,9736,ОЭС ЮГА
2019-05-14 2:00,9489,ОЭС ЮГА
2019-05-14 3:00,9634,ОЭС ЮГА
2019-05-14 4:00,9641,ОЭС ЮГА
2019-05-14 5:00,9650,ОЭС ЮГА
2019-05-14 6:00,10178,ОЭС ЮГА
2019-05-14 7:00,10260,ОЭС ЮГА
2019-05-14 8:00,11018,ОЭС ЮГА
2019-05-14 9:00,11297,ОЭС ЮГА
2019-05-14 10:00,11315,ОЭС ЮГА
2019-05-14 11:00,11582,ОЭС ЮГА
2019-05-14 12:00,11333,ОЭС ЮГА
2019-05-14 13:00,11528,ОЭС ЮГА
2019-05-14 14:00,11728,ОЭС ЮГА
2019-05-14 15:00,11495,ОЭС ЮГА
2019-05-14 16:00,11591,ОЭС ЮГА
2019-05-14 17:00,11591,ОЭС ЮГА
2019-05-14 18:00,11616,ОЭС ЮГА
2019-05-14 19:00,11320,ОЭС ЮГА
2019-05-14 20:00,11693,ОЭС ЮГА
2019-05-14 21:00,12164,ОЭС ЮГА
2019-05-14 22:00,12059,ОЭС ЮГА
2019-05-14 23:00,11268,ОЭС ЮГА
