date,mw,region
2019-11-12 0:00,11327,ОЭС ЮГА
2019-11-12 1:00,10886,ОЭС ЮГА
2019-11-12 2:00,10732,ОЭС ЮГА
2019-11-12 3:00,10909,ОЭС ЮГА
2019-11-12 4:00,10640,ОЭС ЮГА
2019-11-12 5:00,10926,ОЭС ЮГА
2019-11-12 6:00,10939,ОЭС ЮГА
2019-11-12 7:00,11794,ОЭС ЮГА
2019-11-12 8:00,11908,ОЭС ЮГА
2019-11-12 9:00,12383,ОЭС ЮГА
2019-11-12 10:00,12649,ОЭС ЮГА
2019-11-12 11:00,12427,ОЭС ЮГА
2019-11-12 12:00,12841,ОЭС ЮГА
2019-11-12 13:00,12861,ОЭС ЮГА
2019-11-12 14:00,13013,ОЭС ЮГА
2019-11-12 15:00,13037,ОЭС ЮГА
2019-11-12 16:00,12561,ОЭС ЮГА
2019-11-12 17:00,12881,ОЭС ЮГА
2019-11-12 18:00,13269,ОЭС ЮГА
2019-11-12 19:00,13357,ОЭС ЮГА
2019-11-12 20:00,12852,ОЭС ЮГА
2019-11-12 21:00,12213,ОЭС ЮГА
2019-11-12 22:00,12398,ОЭС ЮГА
2019-11-12 23:00,11920,ОЭС ЮГА
