date,mw,region
2019-10-06 0:00,9309,ОЭС ЮГА
2019-10-06 1:00,9232,ОЭС ЮГА
2019-10-06 2:00,8914,ОЭС ЮГА
2019-10-06 3:00,9108,ОЭС ЮГА
2019-10-06 4:00,9128,ОЭС ЮГА
2019-10-06 5:00,9249,ОЭС ЮГА
2019-10-06 6:00,9421,ОЭС ЮГА
2019-10-06 7:00,9877,ОЭС ЮГА
2019-10-06 8:00,10065,ОЭС ЮГА
2019-10-06 9:00,10251,ОЭС ЮГА
2019-10-06 10:00,10545,ОЭС ЮГА
2019-10-06 11:00,10929,ОЭС ЮГА
2019-10-06 12:00,10651,ОЭС ЮГА
2019-10-06 13:00,10776,ОЭС ЮГА
2019-10-06 14:00,10899,ОЭС ЮГА
2019-10-06 15:00,11008,ОЭС ЮГА
2019-10-06 16:00,10826,ОЭС ЮГА
2019-10-06 17:00,11143,ОЭС ЮГА
2019-10-06 18:00,12798,ОЭС ЮГА
2019-10-06 19:00,11913,ОЭС ЮГА
2019-10-06 20:00,12097,ОЭС ЮГА
2019-10-06 21:00,11550,ОЭС ЮГА
2019-10-06 22:00,11483,ОЭС ЮГА
2019-10-06 23:00,10303,ОЭС ЮГА
