date,mw,region
2019-02-26 0:00,12118,ОЭС ЮГА
2019-02-26 1:00,11712,ОЭС ЮГА
2019-02-26 2:00,11341,ОЭС ЮГА
2019-02-26 3:00,11168,ОЭС ЮГА
2019-02-26 4:00,11251,ОЭС ЮГА
2019-02-26 5:00,11130,ОЭС ЮГА
2019-02-26 6:00,11909,ОЭС ЮГА
2019-02-26 7:00,12429,ОЭС ЮГА
2019-02-26 8:00,13106,ОЭС ЮГА
2019-02-26 9:00,13842,ОЭС ЮГА
2019-02-26 10:00,14192,ОЭС ЮГА
2019-02-26 11:00,14084,ОЭС ЮГА
2019-02-26 12:00,13897,ОЭС ЮГА
2019-02-26 13:00,13637,ОЭС ЮГА
2019-02-26 14:00,14118,ОЭС ЮГА
2019-02-26 15:00,14072,ОЭС ЮГА
2019-02-26 16:00,13643,ОЭС ЮГА
2019-02-26 17:00,13679,ОЭС ЮГА
2019-02-26 18:00,14140,ОЭС ЮГА
2019-02-26 19:00,14779,ОЭС ЮГА
2019-02-26 20:00,14327,ОЭС ЮГА
2019-02-26 21:00,13760,ОЭС ЮГА
2019-02-26 22:00,13386,ОЭС ЮГА
2019-02-26 23:00,12700,ОЭС ЮГА
