date,mw,region
2019-01-11 0:00,12246,ОЭС ЮГА
2019-01-11 1:00,12035,ОЭС ЮГА
2019-01-11 2:00,12032,ОЭС ЮГА
2019-01-11 3:00,12193,ОЭС ЮГА
2019-01-11 4:00,12453,ОЭС ЮГА
2019-01-11 5:00,12303,ОЭС ЮГА
2019-01-11 6:00,12675,ОЭС ЮГА
2019-01-11 7:00,12956,ОЭС ЮГА
2019-01-11 8:00,13649,ОЭС ЮГА
2019-01-11 9:00,15019,ОЭС ЮГА
2019-01-11 10:00,15109,ОЭС ЮГА
2019-01-11 11:00,15043,ОЭС ЮГА
2019-01-11 12:00,14816,ОЭС ЮГА
2019-01-11 13:00,14430,ОЭС ЮГА
2019-01-11 14:00,14293,ОЭС ЮГА
2019-01-11 15:00,14434,ОЭС ЮГА
2019-01-11 16:00,14527,ОЭС ЮГА
2019-01-11 17:00,15207,ОЭС ЮГА
2019-01-11 18:00,15452,ОЭС ЮГА
2019-01-11 19:00,15265,ОЭС ЮГА
2019-01-11 20:00,15349,ОЭС ЮГА
2019-01-11 21:00,14819,ОЭС ЮГА
2019-01-11 22:00,14678,ОЭС ЮГА
2019-01-11 23:00,13125,ОЭС ЮГА
