date,mw,region
2019-10-28 0:00,10086,ОЭС ЮГА
2019-10-28 1:00,9781,ОЭС ЮГА
2019-10-28 2:00,9789,ОЭС ЮГА
2019-10-28 3:00,9693,ОЭС ЮГА
2019-10-28 4:00,9943,ОЭС ЮГА
2019-10-28 5:00,9397,ОЭС ЮГА
2019-10-28 6:00,10738,ОЭС ЮГА
2019-10-28 7:00,10607,ОЭС ЮГА
2019-10-28 8:00,11283,ОЭС ЮГА
2019-10-28 9:00,11680,ОЭС ЮГА
2019-10-28 10:00,12100,ОЭС ЮГА
2019-10-28 11:00,12033,ОЭС ЮГА
2019-10-28 12:00,11991,ОЭС ЮГА
2019-10-28 13:00,11663,ОЭС ЮГА
2019-10-28 14:00,11776,ОЭС ЮГА
2019-10-28 15:00,11629,ОЭС ЮГА
2019-10-28 16:00,11877,ОЭС ЮГА
2019-10-28 17:00,12246,ОЭС ЮГА
2019-10-28 18:00,12755,ОЭС ЮГА
2019-10-28 19:00,13184,ОЭС ЮГА
2019-10-28 20:00,12448,ОЭС ЮГА
2019-10-28 21:00,12341,ОЭС ЮГА
2019-10-28 22:00,11827,ОЭС ЮГА
2019-10-28 23:00,11597,ОЭС ЮГА
