date,mw,region
2019-12-02 0:00,12139,ОЭС ЮГА
2019-12-02 1:00,11172,ОЭС ЮГА
2019-12-02 2:00,10669,ОЭС ЮГА
2019-12-02 3:00,10353,ОЭС ЮГА
2019-12-02 4:00,10181,ОЭС ЮГА
2019-12-02 5:00,10401,ОЭС ЮГА
2019-12-02 6:00,11100,ОЭС ЮГА
2019-12-02 7:00,11888,ОЭС ЮГА
2019-12-02 8:00,12702,ОЭС ЮГА
2019-12-02 9:00,13747,ОЭС ЮГА
2019-12-02 10:00,14436,ОЭС ЮГА
2019-12-02 11:00,14379,ОЭС ЮГА
2019-12-02 12:00,14225,ОЭС ЮГА
2019-12-02 13:00,14231,ОЭС ЮГА
2019-12-02 14:00,14179,ОЭС ЮГА
2019-12-02 15:00,13937,ОЭС ЮГА
2019-12-02 16:00,14033,ОЭС ЮГА
2019-12-02 17:00,14810,ОЭС ЮГА
2019-12-02 18:00,14858,ОЭС ЮГА
2019-12-02 19:00,14457,ОЭС ЮГА
2019-12-02 20:00,14312,ОЭС ЮГА
2019-12-02 21:00,13661,ОЭС ЮГА
2019-12-02 22:00,13308,ОЭС ЮГА
2019-12-02 23:00,12509,ОЭС ЮГА
