date,mw,region
2019-09-15 0:00,8822,ОЭС ЮГА
2019-09-15 1:00,8913,ОЭС ЮГА
2019-09-15 2:00,8250,ОЭС ЮГА
2019-09-15 3:00,8351,ОЭС ЮГА
2019-09-15 4:00,7939,ОЭС ЮГА
2019-09-15 5:00,7972,ОЭС ЮГА
2019-09-15 6:00,8604,ОЭС ЮГА
2019-09-15 7:00,8631,ОЭС ЮГА
2019-09-15 8:00,9309,ОЭС ЮГА
2019-09-15 9:00,9591,ОЭС ЮГА
2019-09-15 10:00,10115,ОЭС ЮГА
2019-09-15 11:00,9568,ОЭС ЮГА
2019-09-15 12:00,10015,ОЭС ЮГА
2019-09-15 13:00,9722,ОЭС ЮГА
2019-09-15 14:00,10062,ОЭС ЮГА
2019-09-15 15:00,9609,ОЭС ЮГА
2019-09-15 16:00,9747,ОЭС ЮГА
2019-09-15 17:00,10187,ОЭС ЮГА
2019-09-15 18:00,10245,ОЭС ЮГА
2019-09-15 19:00,11013,ОЭС ЮГА
2019-09-15 20:00,11105,ОЭС ЮГА
2019-09-15 21:00,10247,ОЭС ЮГА
2019-09-15 22:00,9801,ОЭС ЮГА
2019-09-15 23:00,9405,ОЭС ЮГА
