date,mw,region
2019-08-26 0:00,10354,ОЭС ЮГА
2019-08-26 1:00,9242,ОЭС ЮГА
2019-08-26 2:00,8745,ОЭС ЮГА
2019-08-26 3:00,8663,ОЭС ЮГА
2019-08-26 4:00,8642,ОЭС ЮГА
2019-08-26 5:00,8965,ОЭС ЮГА
2019-08-26 6:00,9194,ОЭС ЮГА
2019-08-26 7:00,10203,ОЭС ЮГА
2019-08-26 8:00,10361,ОЭС ЮГА
2019-08-26 9:00,11355,ОЭС ЮГА
2019-08-26 10:00,11506,ОЭС ЮГА
2019-08-26 11:00,12064,ОЭС ЮГА
2019-08-26 12:00,11959,ОЭС ЮГА
2019-08-26 13:00,12148,ОЭС ЮГА
2019-08-26 14:00,12628,ОЭС ЮГА
2019-08-26 15:00,12826,ОЭС ЮГА
2019-08-26 16:00,12542,ОЭС ЮГА
2019-08-26 17:00,12570,ОЭС ЮГА
2019-08-26 18:00,12399,ОЭС ЮГА
2019-08-26 19:00,12226,ОЭС ЮГА
2019-08-26 20:00,12612,ОЭС ЮГА
2019-08-26 21:00,12896,ОЭС ЮГА
2019-08-26 22:00,12533,ОЭС ЮГА
2019-08-26 23:00,11499,ОЭС ЮГА
