unit,year,month,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018,4,16180.912716,0.0,1.2346,669.189,747.894,430.682949,311.068695,11.697227999999999,16182.147316,2170.531872,18352.679188000002,0.8816648812005594,0.0,6.727083208686227e-05,0.036462741659950816,0.04075121633952031,0.023467034136443923,0.01694949777160568,0.0006373580598329368,0.8817321520326462,0.11826784796735366
Gwh,2018,5,18130.580373,0.0,8.465326,607.084,530.272,477.920863,304.120879,13.857109000000001,18139.045699000002,1933.2548509999997,20072.30055,0.9032636955508322,0.0,0.00042174169218485517,0.030244863984960606,0.026418097849775373,0.023809969455643686,0.015151271686194435,0.0006903597804089278,0.9036854372430171,0.09631456275698301
Gwh,2018,6,17702.179211,1.345,60.47549,801.756,446.802,558.724961,274.89385200000004,10.920761,17763.999700999997,2093.097574,19857.097275,0.8914786973062254,6.773396843320847e-05,0.0030455352644184496,0.040376294122777316,0.022500871794717037,0.02813729284105549,0.013843607058625342,0.0005499676437476686,0.894591966539077,0.10540803346092285
Gwh,2018,7,17827.828006,0.014,6.186,1302.535,443.367,582.803101,272.136387,10.09707,17834.028006,2610.938558,20444.966564,0.8719910570747363,6.847651208513857e-07,0.00030256835982761944,0.06370932404915428,0.021685875524036884,0.028505945420630525,0.013310678995151036,0.000493865811342493,0.8722943101996848,0.1277056898003152
Gwh,2018,8,17176.479147,0.027,14.327,1225.998,440.261,514.678349,325.479698,8.318995999999999,17190.833147,2514.7360429999994,19705.56919,0.8716560775984366,1.3701710282848218e-06,0.0007270533452680238,0.062215812605005,0.022341958040137184,0.02611842084019498,0.01651714268498123,0.0004221647149487895,0.872384501114733,0.12761549888526716
Gwh,2018,9,16588.042583000002,0.0,15.836,907.92,494.727,525.661806,357.412411,8.393505999999999,16603.878583,2294.1147229999997,18897.993306,0.8777674070682095,0.0,0.000837972569022562,0.048043196190134155,0.026178811262618402,0.027815747285353597,0.018912717621003904,0.0004441480036578863,0.8786053796372321,0.12139462036276794
Gwh,2018,10,17511.436775,0.043,85.143,682.423,515.831,618.003078,409.84486,7.051743999999999,17596.622775,2233.153682,19829.776457,0.8830879567892649,2.1684561141293554e-06,0.0042936943936119935,0.03441405411098831,0.02601295083273162,0.031165408210229326,0.020668153314220693,0.00035561389283895344,0.887383819638991,0.1126161803610089
Gwh,2018,11,16837.504158,1.004,153.206,659.951,429.056,606.711192,440.502013,5.894251000000001,16991.714158,2142.1144560000002,19133.828614000002,0.8799861490177764,5.247250930560676e-05,0.008007074960831462,0.03449131970990487,0.022423949156002404,0.03170882337453762,0.023022157346893436,0.0003080539247480896,0.8880456964879134,0.11195430351208643
Gwh,2018,12,16059.257873,0.001,82.086,741.161,410.927,560.078348,472.488116,8.268988,16141.344873,2192.923452,18334.268325,0.8759148490862942,5.454267289392908e-08,0.004477189847171062,0.04042490198473737,0.022413056944283596,0.030548170129936176,0.025770764757256818,0.0004510127076478248,0.8803920934761381,0.11960790652386177
