date,mw,region
2016-04-23 0:00,9584,ОЭС ЮГА
2016-04-23 1:00,9518,ОЭС ЮГА
2016-04-23 2:00,9176,ОЭС ЮГА
2016-04-23 3:00,9351,ОЭС ЮГА
2016-04-23 4:00,9042,ОЭС ЮГА
2016-04-23 5:00,9017,ОЭС ЮГА
2016-04-23 6:00,9285,ОЭС ЮГА
2016-04-23 7:00,9698,ОЭС ЮГА
2016-04-23 8:00,9688,ОЭС ЮГА
2016-04-23 9:00,9831,ОЭС ЮГА
2016-04-23 10:00,9935,ОЭС ЮГА
2016-04-23 11:00,9892,ОЭС ЮГА
2016-04-23 12:00,9878,ОЭС ЮГА
2016-04-23 13:00,9862,ОЭС ЮГА
2016-04-23 14:00,9912,ОЭС ЮГА
2016-04-23 15:00,9862,ОЭС ЮГА
2016-04-23 16:00,9935,ОЭС ЮГА
2016-04-23 17:00,9987,ОЭС ЮГА
2016-04-23 18:00,10114,ОЭС ЮГА
2016-04-23 19:00,10509,ОЭС ЮГА
2016-04-23 20:00,11072,ОЭС ЮГА
2016-04-23 21:00,11504,ОЭС ЮГА
2016-04-23 22:00,10857,ОЭС ЮГА
2016-04-23 23:00,10182,ОЭС ЮГА
