date,mw,region
2016-05-16 0:00,9897,ОЭС ЮГА
2016-05-16 1:00,9579,ОЭС ЮГА
2016-05-16 2:00,9149,ОЭС ЮГА
2016-05-16 3:00,8873,ОЭС ЮГА
2016-05-16 4:00,8959,ОЭС ЮГА
2016-05-16 5:00,8867,ОЭС ЮГА
2016-05-16 6:00,9291,ОЭС ЮГА
2016-05-16 7:00,9888,ОЭС ЮГА
2016-05-16 8:00,10584,ОЭС ЮГА
2016-05-16 9:00,10742,ОЭС ЮГА
2016-05-16 10:00,10879,ОЭС ЮГА
2016-05-16 11:00,11209,ОЭС ЮГА
2016-05-16 12:00,10849,ОЭС ЮГА
2016-05-16 13:00,10797,ОЭС ЮГА
2016-05-16 14:00,11103,ОЭС ЮГА
2016-05-16 15:00,11088,ОЭС ЮГА
2016-05-16 16:00,11013,ОЭС ЮГА
2016-05-16 17:00,11261,ОЭС ЮГА
2016-05-16 18:00,11207,ОЭС ЮГА
2016-05-16 19:00,11363,ОЭС ЮГА
2016-05-16 20:00,11996,ОЭС ЮГА
2016-05-16 21:00,11871,ОЭС ЮГА
2016-05-16 22:00,11949,ОЭС ЮГА
2016-05-16 23:00,11149,ОЭС ЮГА
