date,mw,region
2016-07-23 0:00,10258,ОЭС ЮГА
2016-07-23 1:00,9764,ОЭС ЮГА
2016-07-23 2:00,9114,ОЭС ЮГА
2016-07-23 3:00,9166,ОЭС ЮГА
2016-07-23 4:00,8947,ОЭС ЮГА
2016-07-23 5:00,8869,ОЭС ЮГА
2016-07-23 6:00,9101,ОЭС ЮГА
2016-07-23 7:00,9464,ОЭС ЮГА
2016-07-23 8:00,9509,ОЭС ЮГА
2016-07-23 9:00,10280,ОЭС ЮГА
2016-07-23 10:00,11155,ОЭС ЮГА
2016-07-23 11:00,11301,ОЭС ЮГА
2016-07-23 12:00,11112,ОЭС ЮГА
2016-07-23 13:00,11511,ОЭС ЮГА
2016-07-23 14:00,11615,ОЭС ЮГА
2016-07-23 15:00,11683,ОЭС ЮГА
2016-07-23 16:00,11848,ОЭС ЮГА
2016-07-23 17:00,11396,ОЭС ЮГА
2016-07-23 18:00,11479,ОЭС ЮГА
2016-07-23 19:00,11128,ОЭС ЮГА
2016-07-23 20:00,11189,ОЭС ЮГА
2016-07-23 21:00,11562,ОЭС ЮГА
2016-07-23 22:00,11177,ОЭС ЮГА
2016-07-23 23:00,10236,ОЭС ЮГА
