date,mw,region
2016-01-24 0:00,11582,ОЭС ЮГА
2016-01-24 1:00,10722,ОЭС ЮГА
2016-01-24 2:00,10401,ОЭС ЮГА
2016-01-24 3:00,10210,ОЭС ЮГА
2016-01-24 4:00,10427,ОЭС ЮГА
2016-01-24 5:00,10392,ОЭС ЮГА
2016-01-24 6:00,10633,ОЭС ЮГА
2016-01-24 7:00,10262,ОЭС ЮГА
2016-01-24 8:00,10923,ОЭС ЮГА
2016-01-24 9:00,11531,ОЭС ЮГА
2016-01-24 10:00,11861,ОЭС ЮГА
2016-01-24 11:00,12139,ОЭС ЮГА
2016-01-24 12:00,12026,ОЭС ЮГА
2016-01-24 13:00,12110,ОЭС ЮГА
2016-01-24 14:00,12516,ОЭС ЮГА
2016-01-24 15:00,12831,ОЭС ЮГА
2016-01-24 16:00,13323,ОЭС ЮГА
2016-01-24 17:00,13532,ОЭС ЮГА
2016-01-24 18:00,14027,ОЭС ЮГА
2016-01-24 19:00,14159,ОЭС ЮГА
2016-01-24 20:00,14186,ОЭС ЮГА
2016-01-24 21:00,13954,ОЭС ЮГА
2016-01-24 22:00,13487,ОЭС ЮГА
2016-01-24 23:00,12652,ОЭС ЮГА
