date,mw,region
2016-05-11 0:00,9520,ОЭС ЮГА
2016-05-11 1:00,9308,ОЭС ЮГА
2016-05-11 2:00,9104,ОЭС ЮГА
2016-05-11 3:00,8802,ОЭС ЮГА
2016-05-11 4:00,8682,ОЭС ЮГА
2016-05-11 5:00,9030,ОЭС ЮГА
2016-05-11 6:00,9285,ОЭС ЮГА
2016-05-11 7:00,10038,ОЭС ЮГА
2016-05-11 8:00,9881,ОЭС ЮГА
2016-05-11 9:00,10134,ОЭС ЮГА
2016-05-11 10:00,10455,ОЭС ЮГА
2016-05-11 11:00,10718,ОЭС ЮГА
2016-05-11 12:00,10311,ОЭС ЮГА
2016-05-11 13:00,10371,ОЭС ЮГА
2016-05-11 14:00,10559,ОЭС ЮГА
2016-05-11 15:00,10677,ОЭС ЮГА
2016-05-11 16:00,10605,ОЭС ЮГА
2016-05-11 17:00,10782,ОЭС ЮГА
2016-05-11 18:00,10709,ОЭС ЮГА
2016-05-11 19:00,10900,ОЭС ЮГА
2016-05-11 20:00,11461,ОЭС ЮГА
2016-05-11 21:00,11586,ОЭС ЮГА
2016-05-11 22:00,11351,ОЭС ЮГА
2016-05-11 23:00,10308,ОЭС ЮГА
