date,mw,region
2016-11-23 0:00,11092,ОЭС ЮГА
2016-11-23 1:00,10400,ОЭС ЮГА
2016-11-23 2:00,10228,ОЭС ЮГА
2016-11-23 3:00,10236,ОЭС ЮГА
2016-11-23 4:00,10354,ОЭС ЮГА
2016-11-23 5:00,10370,ОЭС ЮГА
2016-11-23 6:00,10925,ОЭС ЮГА
2016-11-23 7:00,11628,ОЭС ЮГА
2016-11-23 8:00,12041,ОЭС ЮГА
2016-11-23 9:00,12675,ОЭС ЮГА
2016-11-23 10:00,13201,ОЭС ЮГА
2016-11-23 11:00,13431,ОЭС ЮГА
2016-11-23 12:00,12951,ОЭС ЮГА
2016-11-23 13:00,12655,ОЭС ЮГА
2016-11-23 14:00,12836,ОЭС ЮГА
2016-11-23 15:00,13083,ОЭС ЮГА
2016-11-23 16:00,12949,ОЭС ЮГА
2016-11-23 17:00,13570,ОЭС ЮГА
2016-11-23 18:00,14283,ОЭС ЮГА
2016-11-23 19:00,13893,ОЭС ЮГА
2016-11-23 20:00,13921,ОЭС ЮГА
2016-11-23 21:00,13614,ОЭС ЮГА
2016-11-23 22:00,13348,ОЭС ЮГА
2016-11-23 23:00,12081,ОЭС ЮГА
