date,mw,region
2016-07-14 0:00,10647,ОЭС ЮГА
2016-07-14 1:00,9577,ОЭС ЮГА
2016-07-14 2:00,9091,ОЭС ЮГА
2016-07-14 3:00,9237,ОЭС ЮГА
2016-07-14 4:00,8451,ОЭС ЮГА
2016-07-14 5:00,8625,ОЭС ЮГА
2016-07-14 6:00,9001,ОЭС ЮГА
2016-07-14 7:00,10115,ОЭС ЮГА
2016-07-14 8:00,10583,ОЭС ЮГА
2016-07-14 9:00,11969,ОЭС ЮГА
2016-07-14 10:00,12141,ОЭС ЮГА
2016-07-14 11:00,11970,ОЭС ЮГА
2016-07-14 12:00,11878,ОЭС ЮГА
2016-07-14 13:00,11999,ОЭС ЮГА
2016-07-14 14:00,12422,ОЭС ЮГА
2016-07-14 15:00,12184,ОЭС ЮГА
2016-07-14 16:00,12102,ОЭС ЮГА
2016-07-14 17:00,12255,ОЭС ЮГА
2016-07-14 18:00,11664,ОЭС ЮГА
2016-07-14 19:00,11463,ОЭС ЮГА
2016-07-14 20:00,11291,ОЭС ЮГА
2016-07-14 21:00,11805,ОЭС ЮГА
2016-07-14 22:00,12299,ОЭС ЮГА
2016-07-14 23:00,11103,ОЭС ЮГА
