date,mw,region
2016-08-28 0:00,10232,ОЭС ЮГА
2016-08-28 1:00,9145,ОЭС ЮГА
2016-08-28 2:00,8989,ОЭС ЮГА
2016-08-28 3:00,9004,ОЭС ЮГА
2016-08-28 4:00,8849,ОЭС ЮГА
2016-08-28 5:00,8653,ОЭС ЮГА
2016-08-28 6:00,9115,ОЭС ЮГА
2016-08-28 7:00,9093,ОЭС ЮГА
2016-08-28 8:00,9552,ОЭС ЮГА
2016-08-28 9:00,10185,ОЭС ЮГА
2016-08-28 10:00,11225,ОЭС ЮГА
2016-08-28 11:00,11260,ОЭС ЮГА
2016-08-28 12:00,11496,ОЭС ЮГА
2016-08-28 13:00,11720,ОЭС ЮГА
2016-08-28 14:00,11619,ОЭС ЮГА
2016-08-28 15:00,12028,ОЭС ЮГА
2016-08-28 16:00,11539,ОЭС ЮГА
2016-08-28 17:00,11376,ОЭС ЮГА
2016-08-28 18:00,11215,ОЭС ЮГА
2016-08-28 19:00,11355,ОЭС ЮГА
2016-08-28 20:00,12026,ОЭС ЮГА
2016-08-28 21:00,11764,ОЭС ЮГА
2016-08-28 22:00,11709,ОЭС ЮГА
2016-08-28 23:00,10119,ОЭС ЮГА
