unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-01 00:00:00,2019-01-01,2019,1,01-01,Tuesday,0,89783.61503,2661.667265,97169.98268,98918.92974,30233.85125,52584.73599,-12.0,6380.767467,189615.264975,188106.284447,377721.549422,0.2376978892715795,0.007046638639158812,0.25725294950391947,0.26188320441703283,0.08004269625671259,0.13921561020404216,-3.1769434437518146e-05,0.0168927811419921,0.5019974774146578,0.4980025225853422
Mwh,2019-01-01 01:00:00,2019-01-01,2019,1,01-01,Tuesday,1,86139.09131,2523.134762,86953.62721,98798.64538,28326.91071,52260.74333,-14.0,6367.452943,175615.853282,185739.752363,361355.605645,0.23837762570818968,0.006982414891548015,0.24063173741221625,0.27341113251488053,0.07839067740332412,0.14462413897445267,-3.874299936487983e-05,0.017621016094753656,0.4859917780119539,0.5140082219880461
Mwh,2019-01-01 02:00:00,2019-01-01,2019,1,01-01,Tuesday,2,84447.80779,2450.021425,84167.58773,98758.26664,26768.34125,51109.13387,-9.0,6294.409798,171065.41694500003,182921.151558,353986.5685030001,0.23856218089609324,0.0069212270831661106,0.23777056877028563,0.27898873976390154,0.07561965235913502,0.14438156251560388,-2.5424693479362123e-05,0.01778149330529374,0.48325397674954507,0.5167460232504548
Mwh,2019-01-01 03:00:00,2019-01-01,2019,1,01-01,Tuesday,3,83904.18219,2421.499339,82266.41903,98754.93976,25399.12117,49091.35858,-14.97264616,6302.435353,168592.100559,179532.88221684,348124.98277584,0.2410174113933859,0.00695583327485353,0.23631288502776576,0.28367668120960154,0.07295977716817487,0.14101647686575328,-4.3009398637847796e-05,0.018103944459103013,0.4842861296960052,0.5157138703039948
Mwh,2019-01-01 04:00:00,2019-01-01,2019,1,01-01,Tuesday,4,83720.38765,2448.931803,81739.46979,98791.17834,24473.69753,47061.42653,-17.0,6292.03411,167908.789243,176601.33651,344510.12575300003,0.24301285039739057,0.007108446515606296,0.23726289499137662,0.2867584171120396,0.07103912396335968,0.13660389931105002,-4.934542914476865e-05,0.01826371313832191,0.4873841919043735,0.5126158080956265
Mwh,2019-01-01 05:00:00,2019-01-01,2019,1,01-01,Tuesday,5,85106.99264,2373.071781,82879.11194,98829.92139,25415.16194,44590.16044,-23.7795377,6335.20593,170359.176361,175146.6701623,345505.8465233,0.24632576697731975,0.006868398335019105,0.23987759620852278,0.28604413611083473,0.073559281834862,0.1290576147659862,-6.882528310095143e-05,0.01833603105055639,0.49307176152086163,0.5069282384791384
Mwh,2019-01-01 06:00:00,2019-01-01,2019,1,01-01,Tuesday,6,88429.3225,2447.252116,86311.87801,98827.61213,27859.29765,41029.94792,-19.91739462,6340.783618,177188.45262599998,174037.72392338,351226.17654937995,0.25177315474824086,0.006967738395933407,0.24574443413634675,0.2813788342911438,0.07932010627369392,0.11681916286279839,-5.6708172539069715e-05,0.018053277464382074,0.504485327280521,0.49551467271947913
Mwh,2019-01-01 07:00:00,2019-01-01,2019,1,01-01,Tuesday,7,91809.91041,1822.568052,90149.06608,98880.4277,30048.82443,38636.39023,171.3481088,7058.326165,183781.544542,174795.31663380002,358576.8611758,0.2560396956706814,0.005082782101510022,0.25140792906824655,0.275757971040752,0.0838002327631172,0.10774925661212055,0.00047785601178541447,0.019684276731786955,0.5125304068404379,0.4874695931595622
Mwh,2019-01-01 08:00:00,2019-01-01,2019,1,01-01,Tuesday,8,93608.86086,1925.933867,93829.23567,98864.57052,30018.46982,36138.97012,3555.960695,7065.896269,189364.030397,175643.86742399997,365007.89782099996,0.2564570833092106,0.0052764169720636534,0.25706083684801223,0.2708559762958423,0.0822406035573539,0.09900873470338596,0.00974214726921839,0.019358201044913058,0.5187943371292865,0.48120566287071354
Mwh,2019-01-01 09:00:00,2019-01-01,2019,1,01-01,Tuesday,9,96868.8909,1843.431923,98087.23562,98948.91307,30787.26505,33843.44577,8889.80229,7147.30101,196799.558443,179616.72718999998,376416.28563299996,0.25734511124326237,0.004897322441562259,0.2605818062708199,0.26287096718890013,0.08179047035179851,0.08990962150611313,0.023616943871199607,0.018987757126344176,0.5228242399556445,0.4771757600443555
Mwh,2019-01-01 10:00:00,2019-01-01,2019,1,01-01,Tuesday,10,102350.9605,2515.706579,106243.4036,98973.19348,31845.79647,29857.27631,12389.45397,6724.54491,211110.070679,179790.26514,390900.335819,0.26183390271476237,0.006435672596006304,0.2717915383147541,0.253192909831185,0.08146781558342195,0.07638078961340397,0.03169466187344677,0.01720270947301946,0.5400611136255228,0.4599388863744771
Mwh,2019-01-01 11:00:00,2019-01-01,2019,1,01-01,Tuesday,11,107103.4971,2539.330374,108559.5306,98954.42129,32984.72508,25128.85538,13779.90789,6918.506082,218202.358074,177766.415722,395968.773796,0.27048470532976643,0.006412956126960262,0.27416184756005285,0.2499046082380742,0.08330132895023047,0.06346170971791375,0.034800491356672736,0.017472352720329307,0.5510595090167795,0.4489404909832205
Mwh,2019-01-01 12:00:00,2019-01-01,2019,1,01-01,Tuesday,12,109630.3025,2666.925792,115248.0522,98996.56657,32882.66366,21687.60643,14485.60992,6885.47417,227545.28049200002,174937.92074999996,402483.201242,0.27238479062405113,0.0066261791393287615,0.2863425152760727,0.24596446824243132,0.08169946859528363,0.05388450092594039,0.03599059507402963,0.01710748212286254,0.5653534850394526,0.4346465149605474
Mwh,2019-01-01 13:00:00,2019-01-01,2019,1,01-01,Tuesday,13,110538.7721,2632.135963,114077.2064,99005.16639,32639.73808,19709.79233,14766.68799,6708.874546,227248.114463,172830.25933600002,400078.37379900005,0.2762927949600566,0.00657905084447876,0.2851371477962279,0.24746442915642408,0.0815833602053138,0.049264828145652854,0.03690948813298968,0.016768900758856183,0.5680089936007633,0.43199100639923665
Mwh,2019-01-01 14:00:00,2019-01-01,2019,1,01-01,Tuesday,14,110603.6963,2648.118494,115949.0167,99054.61784,31820.93411,18119.18786,14131.78511,6749.660411,229200.83149399998,169876.185331,399077.01682499994,0.2771487498326696,0.0066356076204739985,0.2905429574032449,0.24820927706652834,0.0797363234875384,0.04540273455022212,0.0354111725662141,0.016913177473108672,0.5743273148563884,0.4256726851436116
